Element 1: (3, (17, 3), ['.', '%', '%', '.'], [(8, 2), (10, 5), (16, 1)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 3))
Element 2: (3, (18, 3), ['', '%', '%', '%'], [(8, 3), (11, 5), (16, 2)], [False, True, True, True], 96, False, [False, False, False, False], 2048, 'West', (17, 3))
Element 3: (3, (17, 3), ['G', '%', '%', ''], [(9, 3), (12, 5), (16, 3)], [False, True, True, False], 94, False, [False, False, False, False], 2077, 'East', (18, 3))
Element 4: (3, (18, 3), ['', '%', '%', '%'], [(10, 3), (13, 5), (15, 3)], [False, True, True, True], 92, False, [False, False, False, False], 2106, 'West', (17, 3))
Element 5: (3, (17, 3), ['', '%', '%', ''], [(11, 3), (14, 5), (15, 4)], [False, True, True, False], 90, False, [False, False, False, False], 2135, 'Stop', (17, 3))
Element 6: (3, (17, 3), ['', '%', '%', ''], [(12, 3), (15, 5), (14, 4)], [False, True, True, False], 88, False, [False, False, False, False], 2164, 'East', (18, 3))
Element 7: (3, (18, 3), ['', '%', '%', '%'], [(13, 3), (15, 6), (13, 4)], [False, True, True, True], 86, False, [False, False, False, False], 2193, 'West', (17, 3))
Element 8: (3, (17, 3), ['', '%', '%', ''], [(12, 3), (16, 6), (12, 4)], [False, True, True, False], 84, False, [False, False, False, False], 2212, 'West', (16, 3))
Element 9: (3, (16, 3), ['', '', '%', ''], [(11, 3), (17, 6), (11, 4)], [False, False, True, False], 82, False, [False, False, False, False], 2231, 'South', (16, 2))
Element 10: (3, (16, 2), ['%', '', '', '%'], [(12, 3), (18, 6), (11, 5)], [True, False, False, True], 80, False, [False, False, False, False], 2240, 'South', (16, 1))
Element 11: (3, (16, 1), ['.', '%', '', ''], [(11, 3), (18, 7), (11, 6)], [False, True, False, False], 78, False, [True, False, False, False], 2259, 'West', (15, 1))
Element 12: (3, (15, 1), ['.', '%', '%', ''], [(11, 4), (18, 8), (12, 6)], [False, True, True, False], 76, False, [True, False, False, False], 2288, 'West', (14, 1))
Element 13: (3, (14, 1), ['.', '%', '%', ''], [(12, 4), (17, 8), (12, 7)], [False, True, True, False], 74, False, [True, False, False, False], 2317, 'West', (13, 1))
Element 14: (3, (13, 1), ['.', '%', '%', ''], [(13, 4), (17, 7), (13, 7)], [False, True, True, False], 72, False, [True, False, False, False], 2346, 'West', (12, 1))
Element 15: (3, (12, 1), ['.', '%', '%', ''], [(14, 4), (16, 7), (14, 7)], [False, True, True, False], 70, False, [True, False, False, False], 2375, 'West', (11, 1))
Element 16: (3, (11, 1), ['.', '%', '%', ''], [(15, 4), (16, 8), (14, 8)], [False, True, True, False], 68, False, [True, False, False, False], 2404, 'West', (10, 1))
Element 17: (3, (10, 1), ['.', '%', '%', ''], [(15, 5), (16, 9), (15, 8)], [False, True, True, False], 66, False, [True, False, False, False], 3423, 'West', (9, 1))
Element 18: (3, (9, 1), ['.', '%', '%', ''], [(15, 6), (16, 10), (15, 9)], [False, True, True, False], 64, False, [True, False, False, False], 3452, 'West', (8, 1))
Element 19: (3, (8, 1), ['.', '%', '', ''], [(14, 6), (16, 11), (15, 10)], [False, True, False, False], 62, False, [True, False, False, False], 3491, 'West', (7, 1))
Element 20: (3, (7, 1), ['.', '%', '', ''], [(14, 7), (16, 12), (15, 11)], [False, True, False, False], 60, False, [True, False, False, False], 3520, 'West', (6, 1))
Element 21: (3, (6, 1), ['.', '%', '.', ''], [(14, 8), (17, 12), (15, 12)], [False, True, False, False], 58, False, [True, False, True, False], 3549, 'North', (6, 2))
Element 22: (3, (6, 2), ['.', '', '.', ''], [(14, 9), (17, 13), (15, 13)], [False, False, False, False], 56, False, [True, False, True, False], 3588, 'North', (6, 3))
Element 23: (3, (6, 3), ['.', '', '.', '.'], [(14, 10), (18, 13), (16, 13)], [False, False, False, False], 54, False, [True, False, True, True], 3627, 'East', (7, 3))
Element 24: (3, (7, 3), ['', '', '.', ''], [(14, 11), (17, 13), (16, 12)], [False, False, False, False], 52, False, [False, False, True, False], 3646, 'North', (7, 4))
Element 25: (3, (7, 4), ['.', '', '.', '.'], [(14, 12), (16, 13), (17, 12)], [False, False, False, False], 50, False, [True, False, True, True], 3665, 'East', (8, 4))
Element 26: (3, (8, 4), ['', '', '.', '.'], [(14, 13), (15, 13), (17, 13)], [False, False, False, False], 48, False, [False, False, True, True], 3684, 'East', (9, 4))
