Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(6, 3), (13, 3), (18, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '%', '.'], [(7, 3), (13, 4), (17, 3)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '.', '%', '.'], [(8, 3), (14, 4), (16, 3)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '.', '%', '.'], [(9, 3), (15, 4), (16, 2)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '.', '.', '.'], [(10, 3), (15, 5), (16, 1)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (7, 5))
Element 6: (1, (7, 5), ['', '.', '.', '.'], [(11, 3), (15, 6), (17, 1)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (8, 5))
Element 7: (1, (8, 5), ['', '.', '.', '.'], [(12, 3), (16, 6), (16, 1)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (9, 5))
Element 8: (1, (9, 5), ['', '.', '.', '.'], [(12, 4), (17, 6), (15, 1)], [False, False, False, False], 84, False, [False, True, True, True], 1262, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '%', '.', 'F'], [(12, 5), (18, 6), (14, 1)], [False, True, False, False], 82, False, [False, False, True, False], 1301, 'East', (11, 5))
Element 10: (1, (11, 5), ['', '.', '.', ''], [(13, 5), (18, 7), (13, 1)], [False, False, False, False], 80, False, [False, True, True, False], 2330, 'North', (11, 6))
Element 11: (1, (11, 6), ['.', '', '.', '.'], [(14, 5), (18, 8), (12, 1)], [False, False, False, False], 78, False, [True, False, True, True], 2369, 'East', (12, 6))
Element 12: (1, (12, 6), ['', '', '.', '%'], [(14, 6), (17, 8), (11, 1)], [False, False, False, True], 76, False, [False, False, True, False], 2408, 'North', (12, 7))
Element 13: (1, (12, 7), ['.', '', '.', '.'], [(14, 7), (17, 7), (10, 1)], [False, False, False, False], 74, False, [True, False, True, True], 2447, 'East', (13, 7))
Element 14: (1, (13, 7), ['', '%', '.', ''], [(14, 8), (16, 7), (9, 1)], [False, True, False, False], 72, False, [False, False, True, False], 2486, 'North', (13, 8))
Element 15: (1, (13, 8), ['.', '', '.', ''], [(15, 8), (16, 8), (8, 1)], [False, False, False, False], 70, False, [True, False, True, False], 2525, 'North', (13, 9))
Element 16: (1, (13, 9), ['.', '', '.', '.'], [(15, 9), (16, 9), (8, 2)], [False, False, False, False], 68, False, [True, False, True, True], 3554, 'East', (14, 9))
Element 17: (1, (14, 9), ['', '', '.', ''], [(15, 10), (16, 10), (7, 2)], [False, False, False, False], 66, False, [False, False, True, False], 3593, 'North', (14, 10))
Element 18: (1, (14, 10), ['.', '', '.', ''], [(15, 11), (16, 11), (7, 1)], [False, False, False, False], 64, False, [True, False, True, False], 3632, 'North', (14, 11))
Element 19: (1, (14, 11), ['.', '', '.', ''], [(15, 12), (16, 12), (6, 1)], [False, False, False, False], 62, False, [True, False, True, False], 3671, 'North', (14, 12))
Element 20: (1, (14, 12), ['.', '', '.', ''], [(15, 13), (17, 12), (6, 2)], [False, False, False, False], 60, False, [True, False, True, False], 3710, 'North', (14, 13))
Element 21: (1, (14, 13), ['.', '', '%', ''], [(16, 13), (17, 13), (5, 2)], [False, False, True, False], 58, False, [True, False, False, False], 3749, 'West', (13, 13))
Element 22: (1, (13, 13), ['.', '.', '%', ''], [(17, 13), (18, 13), (5, 1)], [False, False, True, False], 56, False, [True, True, False, False], 3778, 'South', (13, 12))
Element 23: (1, (13, 12), ['%', '.', '', ''], [(17, 12), (18, 13), (5, 2)], [True, False, False, False], 54, False, [False, True, False, False], 3787, 'South', (13, 11))
Element 24: (1, (13, 11), ['.', '.', '', ''], [(16, 12), (17, 13), (4, 2)], [False, False, False, False], 52, False, [True, True, False, False], 3806, 'South', (13, 10))
Element 25: (1, (13, 10), ['.', '', '', ''], [(16, 11), (16, 13), (4, 3)], [False, False, False, False], 50, False, [True, False, False, False], 3825, 'West', (12, 10))
Element 26: (1, (12, 10), ['.', '.', '.', ''], [(16, 10), (15, 13), (4, 4)], [False, False, False, False], 48, False, [True, True, True, False], 3844, 'North', (12, 11))
Element 27: (1, (12, 11), ['.', '', '%', ''], [(16, 9), (15, 12), (5, 4)], [False, False, True, False], 46, False, [True, False, False, False], 3863, 'West', (11, 11))
Element 28: (1, (11, 11), ['.', '.', '%', ''], [(16, 8), (15, 11), (6, 4)], [False, False, True, False], 44, False, [True, True, False, False], 3882, 'South', (11, 10))
Element 29: (1, (11, 10), ['.', '.', '', ''], [(17, 8), (15, 10), (7, 4)], [False, False, False, False], 42, False, [True, True, False, False], 3901, 'South', (11, 9))
Element 30: (1, (11, 9), ['.', '%', '', '.'], [(18, 8), (15, 9), (8, 4)], [False, True, False, False], 40, False, [True, False, False, True], 3920, 'East', (12, 9))
Element 31: (1, (12, 9), ['', '.', '', ''], [(18, 7), (15, 8), (9, 4)], [False, False, False, False], 38, False, [False, True, False, False], 3939, 'South', (12, 8))
Element 32: (1, (12, 8), ['%', '', '', ''], [(18, 6), (14, 8), (9, 5)], [True, False, False, False], 36, False, [False, False, False, False], 3948, 'North', (12, 9))
Element 33: (1, (12, 9), ['', '', '', ''], [(17, 6), (14, 9), (9, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3957, 'West', (11, 9))
Element 34: (1, (11, 9), ['.', '%', '', ''], [(17, 7), (14, 10), (10, 6)], [False, True, False, False], 32, False, [True, False, False, False], 3966, 'West', (10, 9))
Element 35: (1, (10, 9), ['.', '%', '.', ''], [(16, 7), (14, 11), (11, 6)], [False, True, False, False], 30, False, [True, False, True, False], 3975, 'North', (10, 10))
Element 36: (1, (10, 10), ['.', '', '.', ''], [(16, 6), (14, 12), (11, 7)], [False, False, False, False], 28, False, [True, False, True, False], 3994, 'North', (10, 11))
Element 37: (1, (10, 11), ['.', '', '.', ''], [(15, 6), (14, 13), (12, 7)], [False, False, False, False], 26, False, [True, False, True, False], 4003, 'North', (10, 12))
Element 38: (1, (10, 12), ['.', '', '.', '%'], [(15, 5), (13, 13), (13, 7)], [False, False, False, True], 24, False, [True, False, True, False], 4012, 'North', (10, 13))
Element 39: (1, (10, 13), ['.', '', '%', '.'], [(15, 4), (12, 13), (14, 7)], [False, False, True, False], 22, False, [True, False, False, True], 4031, 'East', (11, 13))
