Element 1: (2, (14, 12), ['.', '.', '.', '.'], [(17, 7), (10, 5), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 12))
Element 2: (2, (15, 12), ['', '.', '.', '.'], [(18, 7), (11, 5), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (16, 12))
Element 3: (2, (16, 12), ['', '.', '', '.'], [(18, 8), (12, 5), (18, 13)], [False, False, False, False], 94, False, [False, True, False, True], 1087, 'East', (17, 12))
Element 4: (2, (17, 12), ['', '%', 'G', '%'], [(17, 8), (13, 5), (17, 13)], [False, True, False, True], 92, False, [False, False, False, False], 1116, 'West', (16, 12))
Element 5: (2, (16, 12), ['', '.', '', 'G'], [(16, 8), (14, 5), (17, 12)], [False, False, False, False], 90, False, [False, True, False, False], 1135, 'South', (16, 11))
Element 6: (2, (16, 11), ['.', '.', 'G', '%'], [(16, 9), (15, 5), (16, 12)], [False, False, False, True], 88, False, [True, True, False, False], 2154, 'South', (16, 10))
Element 7: (2, (16, 10), ['.', '', 'G', '%'], [(15, 9), (15, 6), (16, 11)], [False, False, False, True], 86, False, [True, False, False, False], 2183, 'West', (15, 10))
Element 8: (2, (15, 10), ['.', '', 'G', ''], [(15, 8), (16, 6), (15, 11)], [False, False, False, False], 84, False, [True, False, False, False], 2222, 'West', (14, 10))
Element 9: (2, (14, 10), ['.', '.', 'G', ''], [(14, 8), (17, 6), (14, 11)], [False, False, False, False], 82, False, [True, True, False, False], 2261, 'South', (14, 9))
Element 10: (2, (14, 9), ['.', '', '', ''], [(14, 7), (18, 6), (13, 11)], [False, False, False, False], 80, False, [True, False, False, False], 2300, 'West', (13, 9))
Element 11: (2, (13, 9), ['.', '.', '.', ''], [(14, 6), (18, 7), (13, 12)], [False, False, False, False], 78, False, [True, True, True, False], 2329, 'North', (13, 10))
Element 12: (2, (13, 10), ['.', '', '', ''], [(15, 6), (18, 8), (13, 13)], [False, False, False, False], 76, False, [True, False, False, False], 2348, 'West', (12, 10))
Element 13: (2, (12, 10), ['.', '.', '.', ''], [(16, 6), (17, 8), (14, 13)], [False, False, False, False], 74, False, [True, True, True, False], 2367, 'North', (12, 11))
Element 14: (2, (12, 11), ['.', '', '%', ''], [(17, 6), (17, 7), (15, 13)], [False, False, True, False], 72, False, [True, False, False, False], 2386, 'West', (11, 11))
Element 15: (2, (11, 11), ['.', '.', '%', ''], [(18, 6), (16, 7), (15, 12)], [False, False, True, False], 70, False, [True, True, False, False], 2395, 'South', (11, 10))
Element 16: (2, (11, 10), ['.', '.', '', ''], [(17, 6), (16, 8), (14, 12)], [False, False, False, False], 68, False, [True, True, False, False], 2404, 'South', (11, 9))
Element 17: (2, (11, 9), ['.', '%', '', '.'], [(16, 6), (16, 9), (15, 12)], [False, True, False, False], 66, False, [True, False, False, True], 2413, 'East', (12, 9))
Element 18: (2, (12, 9), ['', '.', '', ''], [(15, 6), (16, 10), (15, 13)], [False, False, False, False], 64, False, [False, True, False, False], 2422, 'South', (12, 8))
Element 19: (2, (12, 8), ['%', '.', '', '.'], [(15, 5), (16, 11), (14, 13)], [True, False, False, False], 62, False, [False, True, False, True], 2431, 'East', (13, 8))
Element 20: (2, (13, 8), ['', '.', '', ''], [(15, 4), (16, 12), (14, 12)], [False, False, False, False], 60, False, [False, True, False, False], 2450, 'South', (13, 7))
Element 21: (2, (13, 7), ['.', '%', '', ''], [(15, 3), (17, 12), (14, 13)], [False, True, False, False], 58, False, [True, False, False, False], 2469, 'West', (12, 7))
Element 22: (2, (12, 7), ['.', '.', '', ''], [(16, 3), (17, 13), (13, 13)], [False, False, False, False], 56, False, [True, True, False, False], 2488, 'South', (12, 6))
