Element 1: (3, (10, 10), ['.', '.', '.', '.'], [(3, 5), (3, 13), (5, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 10))
Element 2: (3, (11, 10), ['', '.', '.', '.'], [(4, 5), (4, 13), (6, 4)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (12, 10))
Element 3: (3, (12, 10), ['', '.', '.', '.'], [(5, 5), (5, 13), (7, 4)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (13, 10))
Element 4: (3, (13, 10), ['', '.', '.', '.'], [(6, 5), (6, 13), (8, 4)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (14, 10))
Element 5: (3, (14, 10), ['', '.', '.', '.'], [(7, 5), (7, 13), (9, 4)], [False, False, False, False], 90, False, [False, True, True, True], 185, 'East', (15, 10))
Element 6: (3, (15, 10), ['', '.', '.', '.'], [(8, 5), (8, 13), (9, 5)], [False, False, False, False], 88, False, [False, True, True, True], 224, 'East', (16, 10))
Element 7: (3, (16, 10), ['', 'F', '.', '%'], [(8, 6), (9, 13), (10, 5)], [False, False, False, True], 86, False, [False, False, True, False], 263, 'South', (16, 9))
Element 8: (3, (16, 9), ['.', '.', '', '%'], [(9, 6), (10, 13), (11, 5)], [False, False, False, True], 84, False, [True, True, False, False], 2282, 'South', (16, 8))
Element 9: (3, (16, 8), ['.', '.', '', '.'], [(10, 6), (11, 13), (12, 5)], [False, False, False, False], 82, False, [True, True, False, True], 2321, 'East', (17, 8))
Element 10: (3, (17, 8), ['', '.', '%', '.'], [(11, 6), (12, 13), (13, 5)], [False, False, True, False], 80, False, [False, True, False, True], 2360, 'East', (18, 8))
Element 11: (3, (18, 8), ['', '.', '%', '%'], [(12, 6), (13, 13), (14, 5)], [False, False, True, True], 78, False, [False, True, False, False], 2399, 'South', (18, 7))
Element 12: (3, (18, 7), ['.', '.', '', '%'], [(12, 7), (14, 13), (15, 5)], [False, False, False, True], 76, False, [True, True, False, False], 2438, 'South', (18, 6))
Element 13: (3, (18, 6), ['.', '%', '', '%'], [(13, 7), (15, 13), (15, 6)], [False, True, False, True], 74, False, [True, False, False, False], 2477, 'West', (17, 6))
Element 14: (3, (17, 6), ['G', '%', '.', ''], [(14, 7), (16, 13), (16, 6)], [False, True, False, False], 72, False, [False, False, True, False], 2516, 'North', (17, 7))
Element 15: (3, (17, 7), ['G', '', '', ''], [(14, 8), (17, 13), (16, 7)], [False, False, False, False], 70, False, [False, False, False, False], 2555, 'South', (17, 6))
