Element 1: (1, (6, 12), ['.', '.', '.', '.'], [(14, 9), (18, 7), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 12))
Element 2: (1, (7, 12), ['', '.', '.', '.'], [(15, 9), (18, 8), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 12))
Element 3: (1, (8, 12), ['', '.', '.', '.'], [(16, 9), (17, 8), (17, 12)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (9, 12))
Element 4: (1, (9, 12), ['', '.', '.', '.'], [(16, 10), (17, 7), (16, 12)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (10, 12))
Element 5: (1, (10, 12), ['', '.', '.', '%'], [(16, 11), (17, 6), (16, 13)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (10, 13))
Element 6: (1, (10, 13), ['.', '', '%', '.'], [(15, 11), (18, 6), (15, 13)], [False, False, True, False], 88, False, [True, False, False, True], 1194, 'East', (11, 13))
Element 7: (1, (11, 13), ['', '%', '%', '.'], [(15, 10), (17, 6), (15, 12)], [False, True, True, False], 86, False, [False, False, False, True], 1223, 'East', (12, 13))
Element 8: (1, (12, 13), ['', '%', '%', '.'], [(14, 10), (16, 6), (14, 12)], [False, True, True, False], 84, False, [False, False, False, True], 1262, 'East', (13, 13))
Element 9: (1, (13, 13), ['', '.', '%', 'G'], [(14, 11), (16, 7), (14, 13)], [False, False, True, False], 82, False, [False, True, False, False], 1301, 'South', (13, 12))
Element 10: (1, (13, 12), ['%', 'G', 'G', ''], [(13, 11), (16, 8), (13, 13)], [True, False, False, False], 80, False, [False, False, False, False], 1330, 'East', (14, 12))
Element 11: (1, (14, 12), ['G', '', '', ''], [(13, 10), (15, 8), (13, 12)], [False, False, False, False], 78, False, [False, False, False, False], 1349, 'East', (15, 12))
Element 12: (1, (15, 12), ['', '', '', ''], [(12, 10), (14, 8), (13, 11)], [False, False, False, False], 76, False, [False, False, False, False], 1368, 'East', (16, 12))
Element 13: (1, (16, 12), ['', '', '', ''], [(12, 9), (14, 7), (12, 11)], [False, False, False, False], 74, False, [False, False, False, False], 1397, 'East', (17, 12))
Element 14: (1, (17, 12), ['', '%', '', '%'], [(12, 8), (14, 6), (11, 11)], [False, True, False, True], 72, False, [False, False, False, False], 1426, 'North', (17, 13))
Element 15: (1, (17, 13), ['', '', '%', ''], [(13, 8), (15, 6), (11, 10)], [False, False, True, False], 70, False, [False, False, False, False], 1455, 'East', (18, 13))
Element 16: (1, (18, 13), ['', '%', '%', '%'], [(13, 7), (15, 5), (11, 9)], [False, True, True, True], 68, False, [False, False, False, False], 1484, 'West', (17, 13))
Element 17: (1, (17, 13), ['', '', '%', ''], [(12, 7), (15, 4), (10, 9)], [False, False, True, False], 66, False, [False, False, False, False], 1513, 'West', (16, 13))
Element 18: (1, (16, 13), ['', '', '%', ''], [(12, 6), (15, 3), (10, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1542, 'West', (15, 13))
Element 19: (1, (15, 13), ['', '', '%', ''], [(12, 5), (16, 3), (10, 11)], [False, False, True, False], 62, False, [False, False, False, False], 1571, 'West', (14, 13))
Element 20: (1, (14, 13), ['', '', '%', ''], [(11, 5), (16, 2), (9, 11)], [False, False, True, False], 60, False, [False, False, False, False], 3580, 'East', (15, 13))
Element 21: (1, (15, 13), ['', '', '%', ''], [(11, 6), (16, 1), (9, 10)], [False, False, True, False], 58, False, [False, False, False, False], 3609, 'East', (16, 13))
Element 22: (1, (16, 13), ['', '', '%', ''], [(11, 7), (17, 1), (9, 9)], [False, False, True, False], 56, False, [False, False, False, False], 3638, 'East', (17, 13))
Element 23: (1, (17, 13), ['', '', '%', ''], [(11, 6), (16, 1), (8, 9)], [False, False, True, False], 54, False, [False, False, False, False], 4637, 'South', (17, 12))
Element 24: (1, (17, 12), ['', '%', '', '%'], [(10, 6), (15, 1), (8, 10)], [False, True, False, True], 52, False, [False, False, False, False], 4666, 'West', (16, 12))
Element 25: (1, (16, 12), ['', '', '', ''], [(10, 5), (14, 1), (8, 11)], [False, False, False, False], 50, False, [False, False, False, False], 4695, 'North', (16, 13))
Element 26: (1, (16, 13), ['', '', '%', ''], [(9, 5), (13, 1), (7, 11)], [False, False, True, False], 48, False, [False, False, False, False], 4724, 'South', (16, 12))
Element 27: (1, (16, 12), ['', '', '', ''], [(9, 6), (12, 1), (7, 10)], [False, False, False, False], 46, False, [False, False, False, False], 4753, 'South', (16, 11))
Element 28: (1, (16, 11), ['', '', '', '%'], [(8, 6), (11, 1), (7, 9)], [False, False, False, True], 44, False, [False, False, False, False], 4782, 'South', (16, 10))
Element 29: (1, (16, 10), ['', '', '', '%'], [(8, 5), (10, 1), (7, 8)], [False, False, False, True], 42, False, [False, False, False, False], 4811, 'South', (16, 9))
