Element 1: (2, (10, 11), ['.', '.', '.', '.'], [(16, 9), (3, 13), (16, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (11, 11))
Element 2: (2, (11, 11), ['', '.', '%', '.'], [(16, 10), (4, 13), (17, 12)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (12, 11))
Element 3: (2, (12, 11), ['', '.', '%', '.'], [(16, 11), (5, 13), (17, 13)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (13, 11))
Element 4: (2, (13, 11), ['', '.', '.', '.'], [(15, 11), (6, 13), (18, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (14, 11))
Element 5: (2, (14, 11), ['', '.', '.', ''], [(15, 12), (7, 13), (17, 13)], [False, False, False, False], 90, False, [False, True, True, False], 1155, 'North', (14, 12))
Element 6: (2, (14, 12), ['.', '', '.', ''], [(15, 13), (8, 13), (16, 13)], [False, False, False, False], 88, False, [True, False, True, False], 1194, 'North', (14, 13))
Element 7: (2, (14, 13), ['.', '', '%', ''], [(16, 13), (9, 13), (17, 13)], [False, False, True, False], 86, False, [True, False, False, False], 1213, 'West', (13, 13))
Element 8: (2, (13, 13), ['.', '.', '%', ''], [(17, 13), (10, 13), (17, 12)], [False, False, True, False], 84, False, [True, True, False, False], 1232, 'South', (13, 12))
Element 9: (2, (13, 12), ['%', '', '', ''], [(18, 13), (11, 13), (16, 12)], [True, False, False, False], 82, False, [False, False, False, False], 1251, 'North', (13, 13))
Element 10: (2, (13, 13), ['G', '', '%', ''], [(17, 13), (12, 13), (16, 13)], [False, False, True, False], 80, False, [False, False, False, False], 1260, 'South', (13, 12))
Element 11: (2, (13, 12), ['%', '', 'G', ''], [(17, 12), (13, 13), (16, 12)], [True, False, False, False], 78, False, [False, False, False, False], 1259, 'South', (13, 11))
Element 12: (2, (13, 11), ['', '.', '', ''], [(16, 12), (14, 13), (16, 11)], [False, False, False, False], 76, False, [False, True, False, False], 1258, 'West', (12, 11))
Element 13: (2, (12, 11), ['', '.', '%', ''], [(17, 12), (15, 13), (16, 10)], [False, False, True, False], 74, False, [False, True, False, False], 1257, 'West', (11, 11))
Element 14: (2, (11, 11), ['', '.', '%', ''], [(17, 13), (16, 13), (15, 10)], [False, False, True, False], 72, False, [False, True, False, False], 1266, 'Stop', (11, 11))
Element 15: (2, (11, 11), ['', '.', '%', ''], [(17, 12), (17, 13), (15, 9)], [False, False, True, False], 70, False, [False, True, False, False], 1275, 'Stop', (11, 11))
Element 16: (2, (11, 11), ['', '.', '%', ''], [(16, 12), (18, 13), (15, 8)], [False, False, True, False], 68, False, [False, True, False, False], 1284, 'Stop', (11, 11))
Element 17: (2, (11, 11), ['', '.', '%', ''], [(16, 13), (17, 13), (14, 8)], [False, False, True, False], 66, False, [False, True, False, False], 1293, 'Stop', (11, 11))
Element 18: (2, (11, 11), ['', '.', '%', ''], [(15, 13), (17, 12), (14, 9)], [False, False, True, False], 64, False, [False, True, False, False], 1302, 'Stop', (11, 11))
Element 19: (2, (11, 11), ['', '.', '%', ''], [(15, 12), (16, 12), (14, 10)], [False, False, True, False], 62, False, [False, True, False, False], 1311, 'Stop', (11, 11))
Element 20: (2, (11, 11), ['', '.', '%', ''], [(14, 12), (16, 11), (13, 10)], [False, False, True, False], 60, False, [False, True, False, False], 1320, 'East', (12, 11))
Element 21: (2, (12, 11), ['', '.', '%', ''], [(14, 13), (16, 10), (13, 9)], [False, False, True, False], 58, False, [False, True, False, False], 1329, 'South', (12, 10))
Element 22: (2, (12, 10), ['.', '.', '', ''], [(13, 13), (16, 9), (13, 8)], [False, False, False, False], 56, False, [True, True, False, False], 1348, 'South', (12, 9))
Element 23: (2, (12, 9), ['.', '.', '', ''], [(13, 12), (16, 8), (13, 7)], [False, False, False, False], 54, False, [True, True, False, False], 1367, 'South', (12, 8))
Element 24: (2, (12, 8), ['%', '.', '', ''], [(13, 11), (17, 8), (14, 7)], [True, False, False, False], 52, False, [False, True, False, False], 1396, 'South', (12, 7))
Element 25: (2, (12, 7), ['.', '.', '', ''], [(14, 11), (18, 8), (14, 6)], [False, False, False, False], 50, False, [True, True, False, False], 1425, 'South', (12, 6))
Element 26: (2, (12, 6), ['.', '.', '', '%'], [(14, 10), (18, 7), (15, 6)], [False, False, False, True], 48, False, [True, True, False, False], 1454, 'South', (12, 5))
Element 27: (2, (12, 5), ['F', '.', '', '.'], [(15, 10), (18, 6), (16, 6)], [False, False, False, False], 46, False, [False, True, False, True], 1483, 'West', (11, 5))
Element 28: (2, (11, 5), ['.', '.', '.', ''], [(15, 9), (18, 7), (17, 6)], [False, False, False, False], 44, False, [True, True, True, False], 2492, 'North', (11, 6))
Element 29: (2, (11, 6), ['.', '', '.', ''], [(15, 8), (18, 6), (17, 7)], [False, False, False, False], 42, False, [True, False, True, False], 2511, 'North', (11, 7))
Element 30: (2, (11, 7), ['%', '', '%', ''], [(14, 8), (18, 7), (16, 7)], [True, False, True, False], 40, False, [False, False, False, False], 2530, 'South', (11, 6))
Element 31: (2, (11, 6), ['.', '', '', ''], [(14, 9), (18, 8), (16, 8)], [False, False, False, False], 38, False, [True, False, False, False], 2529, 'West', (10, 6))
Element 32: (2, (10, 6), ['.', '.', '%', ''], [(13, 9), (18, 7), (17, 8)], [False, False, True, False], 36, False, [True, True, False, False], 2538, 'South', (10, 5))
Element 33: (2, (10, 5), ['.', '%', '', ''], [(13, 10), (17, 7), (18, 8)], [False, True, False, False], 34, False, [True, False, False, False], 2547, 'West', (9, 5))
Element 34: (2, (9, 5), ['.', '.', '.', ''], [(12, 10), (17, 6), (18, 7)], [False, False, False, False], 32, False, [True, True, True, False], 2556, 'North', (9, 6))
Element 35: (2, (9, 6), ['.', '', '%', ''], [(11, 10), (16, 6), (18, 6)], [False, False, True, False], 30, False, [True, False, False, False], 2575, 'West', (8, 6))
Element 36: (2, (8, 6), ['.', '.', '%', ''], [(11, 9), (16, 7), (18, 7)], [False, False, True, False], 28, False, [True, True, False, False], 2594, 'South', (8, 5))
Element 37: (2, (8, 5), ['.', '.', '', ''], [(10, 9), (16, 6), (18, 8)], [False, False, False, False], 26, False, [True, True, False, False], 2613, 'South', (8, 4))
Element 38: (2, (8, 4), ['.', '.', '', '.'], [(10, 10), (15, 6), (17, 8)], [False, False, False, False], 24, False, [True, True, False, True], 2632, 'East', (9, 4))
Element 39: (2, (9, 4), ['', '.', '', '%'], [(9, 10), (15, 5), (16, 8)], [False, False, False, True], 22, False, [False, True, False, False], 2661, 'South', (9, 3))
Element 40: (2, (9, 3), ['.', '%', '', '.'], [(9, 11), (15, 4), (16, 9)], [False, True, False, False], 20, False, [True, False, False, True], 2690, 'East', (10, 3))
Element 41: (2, (10, 3), ['', '%', '%', '.'], [(9, 12), (15, 3), (16, 8)], [False, True, True, False], 18, False, [False, False, False, True], 2719, 'East', (11, 3))
Element 42: (2, (11, 3), ['', '%', '.', '.'], [(10, 12), (16, 3), (16, 7)], [False, True, False, False], 16, False, [False, False, True, True], 2748, 'East', (12, 3))
Element 43: (2, (12, 3), ['', '%', '.', '.'], [(10, 13), (16, 2), (17, 7)], [False, True, False, False], 14, False, [False, False, True, True], 3757, 'East', (13, 3))
Element 44: (2, (13, 3), ['', '%', '.', '%'], [(11, 13), (16, 1), (18, 7)], [False, True, False, True], 12, False, [False, False, True, False], 3776, 'North', (13, 4))
Element 45: (2, (13, 4), ['.', '', '.', '.'], [(12, 13), (17, 1), (17, 7)], [False, False, False, False], 10, False, [True, False, True, True], 3795, 'East', (14, 4))
Element 46: (2, (14, 4), ['', '%', '.', ''], [(11, 13), (16, 1), (17, 8)], [False, True, False, False], 8, False, [False, False, True, False], 3804, 'North', (14, 5))
Element 47: (2, (14, 5), ['.', '', '', ''], [(10, 13), (15, 1), (17, 7)], [False, False, False, False], 6, False, [True, False, False, False], 3823, 'West', (13, 5))
Element 48: (2, (13, 5), ['', '', '%', ''], [(9, 13), (14, 1), (17, 6)], [False, False, True, False], 4, False, [False, False, False, False], 3842, 'East', (14, 5))
Element 49: (2, (14, 5), ['', '', '', ''], [(8, 13), (13, 1), (18, 6)], [False, False, False, False], 2, False, [False, False, False, False], 3851, 'East', (15, 5))
Element 50: (2, (15, 5), ['', '', '', '%'], [(8, 13), (13, 1), (17, 6)], [False, False, False, True], 0, False, [False, False, False, False], 3850, 'Stop', (15, 5))
Element 51: #0#
