Element 1: (0, (8, 4), ['.', '.', '.', '.'], [(9, 1), (12, 1), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 4))
Element 2: (0, (9, 4), ['', '.', '.', '%'], [(10, 1), (13, 1), (18, 7)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (9, 5))
Element 3: (0, (9, 5), ['.', '', '.', '.'], [(11, 1), (14, 1), (18, 8)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (10, 5))
Element 4: (0, (10, 5), ['', '%', '.', 'F'], [(12, 1), (15, 1), (17, 8)], [False, True, False, False], 92, False, [False, False, True, False], 107, 'East', (11, 5))
Element 5: (0, (11, 5), ['', '.', '.', '.'], [(13, 1), (16, 1), (17, 7)], [False, False, False, False], 90, False, [False, True, True, True], 1126, 'East', (12, 5))
Element 6: (0, (12, 5), ['', '.', '.', '.'], [(14, 1), (16, 2), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 2145, 'East', (13, 5))
Element 7: (0, (13, 5), ['', '.', '%', '.'], [(15, 1), (16, 3), (16, 6)], [False, False, True, False], 86, False, [False, True, False, True], 2174, 'East', (14, 5))
Element 8: (0, (14, 5), ['', '.', '.', '.'], [(16, 1), (17, 3), (16, 7)], [False, False, False, False], 84, False, [False, True, True, True], 2203, 'East', (15, 5))
Element 9: (0, (15, 5), ['', '.', '.', '%'], [(17, 1), (18, 3), (16, 8)], [False, False, False, True], 82, False, [False, True, True, False], 2242, 'North', (15, 6))
Element 10: (0, (15, 6), ['.', '', '%', ''], [(16, 1), (17, 3), (16, 9)], [False, False, True, False], 80, False, [True, False, False, False], 3251, 'West', (14, 6))
Element 11: (0, (14, 6), ['%', '', '.', ''], [(16, 2), (16, 3), (16, 10)], [True, False, False, False], 78, False, [False, False, True, False], 3270, 'North', (14, 7))
Element 12: (0, (14, 7), ['.', '', '.', '%'], [(16, 1), (15, 3), (16, 11)], [False, False, False, True], 76, False, [True, False, True, False], 3299, 'North', (14, 8))
