Element 1: (0, (6, 11), ['.', '.', '.', '.'], [(3, 13), (13, 7), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 11))
Element 2: (0, (7, 11), ['', '.', '.', '.'], [(4, 13), (13, 8), (14, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 11))
Element 3: (0, (8, 11), ['', '.', '.', '.'], [(5, 13), (13, 9), (15, 8)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (9, 11))
Element 4: (0, (9, 11), ['', '.', '.', '.'], [(6, 13), (14, 9), (16, 8)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (10, 11))
Element 5: (0, (10, 11), ['', '.', '.', '.'], [(7, 13), (15, 9), (16, 9)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (11, 11))
Element 6: (0, (11, 11), ['', '.', '%', '.'], [(8, 13), (15, 10), (16, 10)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (12, 11))
Element 7: (0, (12, 11), ['', '.', '%', '.'], [(9, 13), (15, 11), (16, 11)], [False, False, True, False], 86, False, [False, True, False, True], 1224, 'East', (13, 11))
Element 8: (0, (13, 11), ['', '.', '.', '.'], [(10, 13), (15, 12), (16, 12)], [False, False, False, False], 84, False, [False, True, True, True], 1263, 'East', (14, 11))
Element 9: (0, (14, 11), ['', '.', '.', ''], [(11, 13), (15, 13), (17, 12)], [False, False, False, False], 82, False, [False, True, True, False], 1302, 'North', (14, 12))
Element 10: (0, (14, 12), ['.', '', '.', ''], [(12, 13), (16, 13), (17, 13)], [False, False, False, False], 80, False, [True, False, True, False], 1341, 'North', (14, 13))
Element 11: (0, (14, 13), ['G', '', '%', ''], [(13, 13), (16, 12), (18, 13)], [False, False, True, False], 78, False, [False, False, False, False], 1370, 'East', (15, 13))
Element 12: (0, (15, 13), ['', '', '%', ''], [(13, 12), (17, 12), (17, 13)], [False, False, True, False], 76, False, [False, False, False, False], 1379, 'East', (16, 13))
