Element 1: (0, (3, 12), ['.', '.', '.', '.'], [(11, 9), (12, 3), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 12))
Element 2: (0, (4, 12), ['', '.', '.', '.'], [(12, 9), (13, 3), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 12))
Element 3: (0, (5, 12), ['', '.', '.', '.'], [(13, 9), (13, 4), (16, 8)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (6, 12))
Element 4: (0, (6, 12), ['', '.', '.', '.'], [(14, 9), (14, 4), (16, 9)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (7, 12))
Element 5: (0, (7, 12), ['', '.', '.', '.'], [(15, 9), (15, 4), (16, 10)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (8, 12))
Element 6: (0, (8, 12), ['', '.', '.', '.'], [(15, 10), (15, 5), (16, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (9, 12))
Element 7: (0, (9, 12), ['', '.', '.', '.'], [(15, 11), (15, 6), (16, 12)], [False, False, False, False], 86, False, [False, True, True, True], 1224, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '.', '.', '%'], [(15, 12), (16, 6), (17, 12)], [False, False, False, True], 84, False, [False, True, True, False], 1263, 'North', (10, 13))
Element 9: (0, (10, 13), ['.', '', '%', '.'], [(15, 13), (17, 6), (17, 13)], [False, False, True, False], 82, False, [True, False, False, True], 1302, 'East', (11, 13))
Element 10: (0, (11, 13), ['', '%', '%', '.'], [(16, 13), (18, 6), (18, 13)], [False, True, True, False], 80, False, [False, False, False, True], 1341, 'East', (12, 13))
Element 11: (0, (12, 13), ['', '%', '%', '.'], [(17, 13), (18, 7), (18, 13)], [False, True, True, False], 78, False, [False, False, False, True], 1360, 'East', (13, 13))
Element 12: (0, (13, 13), ['', '.', '%', '.'], [(17, 12), (18, 8), (17, 13)], [False, False, True, False], 76, False, [False, True, False, True], 1379, 'East', (14, 13))
Element 13: (0, (14, 13), ['', '.', '%', ''], [(16, 12), (17, 8), (16, 13)], [False, False, True, False], 74, False, [False, True, False, False], 1398, 'South', (14, 12))
Element 14: (0, (14, 12), ['.', '.', '', ''], [(16, 11), (17, 7), (15, 13)], [False, False, False, False], 72, False, [True, True, False, False], 1417, 'South', (14, 11))
Element 15: (0, (14, 11), ['.', '.', '', ''], [(16, 10), (16, 7), (15, 12)], [False, False, False, False], 70, False, [True, True, False, False], 1436, 'South', (14, 10))
Element 16: (0, (14, 10), ['.', '', '', ''], [(16, 9), (16, 8), (15, 11)], [False, False, False, False], 68, False, [True, False, False, False], 1445, 'West', (13, 10))
Element 17: (0, (13, 10), ['.', '', '.', ''], [(16, 10), (16, 9), (15, 10)], [False, False, False, False], 66, False, [True, False, True, False], 1454, 'North', (13, 11))
Element 18: (0, (13, 11), ['.', '', '.', ''], [(16, 11), (16, 10), (15, 9)], [False, False, False, False], 64, False, [True, False, True, False], 1463, 'North', (13, 12))
Element 19: (0, (13, 12), ['%', '', '', ''], [(16, 12), (16, 11), (14, 9)], [True, False, False, False], 62, False, [False, False, False, False], 1472, 'South', (13, 11))
Element 20: (0, (13, 11), ['.', '', '', ''], [(17, 12), (16, 12), (14, 10)], [False, False, False, False], 60, False, [True, False, False, False], 1471, 'West', (12, 11))
Element 21: (0, (12, 11), ['.', '.', '%', ''], [(17, 13), (17, 12), (14, 11)], [False, False, True, False], 58, False, [True, True, False, False], 1480, 'South', (12, 10))
Element 22: (0, (12, 10), ['.', '', '', ''], [(16, 13), (17, 13), (14, 12)], [False, False, False, False], 56, False, [True, False, False, False], 1489, 'West', (11, 10))
Element 23: (0, (11, 10), ['.', '', '.', ''], [(16, 12), (18, 13), (14, 13)], [False, False, False, False], 54, False, [True, False, True, False], 1498, 'North', (11, 11))
Element 24: (0, (11, 11), ['.', '', '%', ''], [(16, 13), (17, 13), (13, 13)], [False, False, True, False], 52, False, [True, False, False, False], 1507, 'West', (10, 11))
Element 25: (0, (10, 11), ['.', '.', '', ''], [(15, 13), (16, 13), (13, 12)], [False, False, False, False], 50, False, [True, True, False, False], 1516, 'South', (10, 10))
Element 26: (0, (10, 10), ['.', '.', '', ''], [(14, 13), (15, 13), (13, 11)], [False, False, False, False], 48, False, [True, True, False, False], 1525, 'South', (10, 9))
Element 27: (0, (10, 9), ['.', '%', '', ''], [(14, 12), (15, 12), (13, 10)], [False, True, False, False], 46, False, [True, False, False, False], 1534, 'West', (9, 9))
Element 28: (0, (9, 9), ['F', '%', '.', ''], [(14, 11), (15, 11), (13, 9)], [False, True, False, False], 44, False, [False, False, True, False], 1543, 'West', (8, 9))
Element 29: (0, (8, 9), ['.', '.', '.', ''], [(14, 10), (15, 10), (13, 8)], [False, False, False, False], 42, False, [True, True, True, False], 2552, 'North', (8, 10))
Element 30: (0, (8, 10), ['.', '', '.', '.'], [(13, 10), (15, 9), (13, 7)], [False, False, False, False], 40, False, [True, False, True, True], 2571, 'East', (9, 10))
Element 31: (0, (9, 10), ['', '', '.', ''], [(13, 11), (15, 8), (14, 7)], [False, False, False, False], 38, False, [False, False, True, False], 2590, 'North', (9, 11))
