Element 1: (1, (10, 6), ['.', '.', '%', '.'], [(14, 11), (11, 4), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (11, 6))
Element 2: (1, (11, 6), ['', 'G', '.', '.'], [(15, 11), (11, 5), (16, 12)], [False, False, False, False], 96, False, [False, False, True, True], 1038, 'East', (12, 6))
Element 3: (1, (12, 6), ['', 'G', '.', '%'], [(16, 11), (12, 5), (17, 12)], [False, False, False, True], 94, False, [False, False, True, False], 1077, 'North', (12, 7))
Element 4: (1, (12, 7), ['.', '', '.', '.'], [(16, 10), (13, 5), (17, 13)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (13, 7))
Element 5: (1, (13, 7), ['', '%', '.', '.'], [(16, 9), (14, 5), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (14, 7))
Element 6: (1, (14, 7), ['', '.', '.', '%'], [(16, 8), (15, 5), (17, 13)], [False, False, False, True], 88, False, [False, True, True, False], 2174, 'North', (14, 8))
Element 7: (1, (14, 8), ['.', '', '.', '.'], [(17, 8), (15, 6), (16, 13)], [False, False, False, False], 86, False, [True, False, True, True], 2213, 'East', (15, 8))
Element 8: (1, (15, 8), ['', '%', '.', ''], [(18, 8), (16, 6), (15, 13)], [False, True, False, False], 84, False, [False, False, True, False], 2252, 'North', (15, 9))
Element 9: (1, (15, 9), ['.', '', '.', ''], [(18, 7), (17, 6), (14, 13)], [False, False, False, False], 82, False, [True, False, True, False], 2291, 'North', (15, 10))
Element 10: (1, (15, 10), ['.', '', '', ''], [(17, 7), (18, 6), (14, 12)], [False, False, False, False], 80, False, [True, False, False, False], 2330, 'West', (14, 10))
Element 11: (1, (14, 10), ['.', '.', '', ''], [(16, 7), (18, 7), (13, 12)], [False, False, False, False], 78, False, [True, True, False, False], 2359, 'South', (14, 9))
