Element 1: (2, (6, 8), ['.', '%', '.', '.'], [(11, 5), (3, 12), (14, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (7, 8))
Element 2: (2, (7, 8), ['', '%', '.', '.'], [(12, 5), (4, 12), (15, 8)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (8, 8))
Element 3: (2, (8, 8), ['', '%', 'F', '%'], [(13, 5), (5, 12), (16, 8)], [False, True, False, True], 94, False, [False, False, False, False], 1087, 'North', (8, 9))
Element 4: (2, (8, 9), ['.', '', '.', '.'], [(14, 5), (6, 12), (16, 9)], [False, False, False, False], 92, False, [True, False, True, True], 3106, 'East', (9, 9))
Element 5: (2, (9, 9), ['', '%', '.', '.'], [(15, 5), (7, 12), (16, 10)], [False, True, False, False], 90, False, [False, False, True, True], 3145, 'East', (10, 9))
Element 6: (2, (10, 9), ['', '%', '.', '.'], [(15, 6), (8, 12), (16, 11)], [False, True, False, False], 88, False, [False, False, True, True], 3184, 'East', (11, 9))
Element 7: (2, (11, 9), ['', '%', '.', '.'], [(16, 6), (9, 12), (16, 12)], [False, True, False, False], 86, False, [False, False, True, True], 3223, 'East', (12, 9))
Element 8: (2, (12, 9), ['', '.', '.', '.'], [(17, 6), (10, 12), (17, 12)], [False, False, False, False], 84, False, [False, True, True, True], 3262, 'East', (13, 9))
Element 9: (2, (13, 9), ['', '.', '.', '.'], [(18, 6), (10, 13), (17, 13)], [False, False, False, False], 82, False, [False, True, True, True], 3301, 'East', (14, 9))
Element 10: (2, (14, 9), ['', '', '.', '.'], [(18, 7), (11, 13), (18, 13)], [False, False, False, False], 80, False, [False, False, True, True], 3340, 'East', (15, 9))
Element 11: (2, (15, 9), ['', '', '.', ''], [(18, 8), (12, 13), (17, 13)], [False, False, False, False], 78, False, [False, False, True, False], 3369, 'North', (15, 10))
Element 12: (2, (15, 10), ['.', '', '.', ''], [(17, 8), (13, 13), (16, 13)], [False, False, False, False], 76, False, [True, False, True, False], 3408, 'North', (15, 11))
Element 13: (2, (15, 11), ['.', '', '.', ''], [(17, 7), (14, 13), (15, 13)], [False, False, False, False], 74, False, [True, False, True, False], 3447, 'North', (15, 12))
Element 14: (2, (15, 12), ['G', '', '', ''], [(16, 7), (14, 12), (16, 13)], [False, False, False, False], 72, False, [False, False, False, False], 3476, 'East', (16, 12))
Element 15: (2, (16, 12), ['', '', '', ''], [(16, 8), (14, 11), (17, 13)], [False, False, False, False], 70, False, [False, False, False, False], 3485, 'East', (17, 12))
Element 16: (2, (17, 12), ['', '%', '', '%'], [(16, 9), (14, 10), (16, 13)], [False, True, False, True], 68, False, [False, False, False, False], 3494, 'North', (17, 13))
Element 17: (2, (17, 13), ['', '', '%', ''], [(16, 10), (13, 10), (16, 12)], [False, False, True, False], 66, False, [False, False, False, False], 3503, 'East', (18, 13))
Element 18: (2, (18, 13), ['', '%', '%', '%'], [(16, 11), (13, 11), (16, 13)], [False, True, True, True], 64, False, [False, False, False, False], 3512, 'West', (17, 13))
Element 19: (2, (17, 13), ['', '', '%', ''], [(15, 11), (13, 12), (16, 12)], [False, False, True, False], 62, False, [False, False, False, False], 3521, 'West', (16, 13))
Element 20: (2, (16, 13), ['', '', '%', ''], [(15, 10), (13, 11), (15, 12)], [False, False, True, False], 60, False, [False, False, False, False], 3520, 'West', (15, 13))
Element 21: (2, (15, 13), ['', '', '%', ''], [(15, 9), (12, 11), (15, 11)], [False, False, True, False], 58, False, [False, False, False, False], 3529, 'West', (14, 13))
Element 22: (2, (14, 13), ['', '', '%', ''], [(15, 8), (12, 10), (15, 10)], [False, False, True, False], 56, False, [False, False, False, False], 3538, 'South', (14, 12))
Element 23: (2, (14, 12), ['', '', '', ''], [(14, 8), (11, 10), (15, 9)], [False, False, False, False], 54, False, [False, False, False, False], 3547, 'South', (14, 11))
Element 24: (2, (14, 11), ['', '', '', ''], [(14, 7), (11, 11), (14, 9)], [False, False, False, False], 52, False, [False, False, False, False], 3566, 'South', (14, 10))
Element 25: (2, (14, 10), ['', '', '', ''], [(14, 6), (10, 11), (13, 9)], [False, False, False, False], 50, False, [False, False, False, False], 3585, 'West', (13, 10))
Element 26: (2, (13, 10), ['', '', '', ''], [(14, 7), (10, 10), (13, 8)], [False, False, False, False], 48, False, [False, False, False, False], 3604, 'North', (13, 11))
Element 27: (2, (13, 11), ['', '', '', ''], [(14, 6), (9, 10), (13, 7)], [False, False, False, False], 46, False, [False, False, False, False], 3623, 'North', (13, 12))
