Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(11, 3), (11, 5), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '', '.', '.'], [(12, 3), (12, 5), (13, 9)], [False, False, False, False], 96, False, [False, False, True, True], 1048, 'East', (13, 10))
Element 3: (2, (13, 10), ['', '', '.', '.'], [(13, 3), (13, 5), (14, 9)], [False, False, False, False], 94, False, [False, False, True, True], 1087, 'East', (14, 10))
Element 4: (2, (14, 10), ['', '', '.', '.'], [(13, 4), (14, 5), (15, 9)], [False, False, False, False], 92, False, [False, False, True, True], 1126, 'East', (15, 10))
Element 5: (2, (15, 10), ['', '', '.', '.'], [(14, 4), (15, 5), (16, 9)], [False, False, False, False], 90, False, [False, False, True, True], 2155, 'East', (16, 10))
Element 6: (2, (16, 10), ['', '', '.', '%'], [(15, 4), (15, 6), (16, 8)], [False, False, False, True], 88, False, [False, False, True, False], 2194, 'North', (16, 11))
Element 7: (2, (16, 11), ['.', '', '.', '%'], [(15, 3), (16, 6), (17, 8)], [False, False, False, True], 86, False, [True, False, True, False], 2233, 'North', (16, 12))
Element 8: (2, (16, 12), ['.', '', '.', '.'], [(16, 3), (17, 6), (18, 8)], [False, False, False, False], 84, False, [True, False, True, True], 2272, 'East', (17, 12))
Element 9: (2, (17, 12), ['', '%', '.', '%'], [(16, 2), (18, 6), (18, 7)], [False, True, False, True], 82, False, [False, False, True, False], 3301, 'North', (17, 13))
Element 10: (2, (17, 13), ['.', '', '%', '.'], [(16, 1), (18, 7), (17, 7)], [False, False, True, False], 80, False, [True, False, False, True], 3330, 'East', (18, 13))
Element 11: (2, (18, 13), ['', '%', '%', '%'], [(17, 1), (18, 8), (16, 7)], [False, True, True, True], 78, False, [False, False, False, False], 3359, 'West', (17, 13))
Element 12: (2, (17, 13), ['.', '', '%', ''], [(16, 1), (17, 8), (16, 6)], [False, False, True, False], 76, False, [True, False, False, False], 3358, 'West', (16, 13))
Element 13: (2, (16, 13), ['.', '', '%', ''], [(15, 1), (17, 7), (17, 6)], [False, False, True, False], 74, False, [True, False, False, False], 3377, 'West', (15, 13))
Element 14: (2, (15, 13), ['.', '.', '%', ''], [(14, 1), (16, 7), (18, 6)], [False, False, True, False], 72, False, [True, True, False, False], 3396, 'South', (15, 12))
Element 15: (2, (15, 12), ['.', '.', '', ''], [(13, 1), (16, 8), (17, 6)], [False, False, False, False], 70, False, [True, True, False, False], 3415, 'South', (15, 11))
Element 16: (2, (15, 11), ['.', '', '', ''], [(12, 1), (15, 8), (16, 6)], [False, False, False, False], 68, False, [True, False, False, False], 3444, 'West', (14, 11))
Element 17: (2, (14, 11), ['.', '', '.', ''], [(11, 1), (14, 8), (15, 6)], [False, False, False, False], 66, False, [True, False, True, False], 3473, 'North', (14, 12))
Element 18: (2, (14, 12), ['.', '', '.', ''], [(10, 1), (14, 7), (14, 6)], [False, False, False, False], 64, False, [True, False, True, False], 3512, 'North', (14, 13))
Element 19: (2, (14, 13), ['.', '', '%', ''], [(9, 1), (13, 7), (14, 5)], [False, False, True, False], 62, False, [True, False, False, False], 3541, 'West', (13, 13))
Element 20: (2, (13, 13), ['.', '.', '%', ''], [(8, 1), (13, 8), (15, 5)], [False, False, True, False], 60, False, [True, True, False, False], 3570, 'South', (13, 12))
Element 21: (2, (13, 12), ['%', '.', '', ''], [(8, 2), (12, 8), (15, 4)], [True, False, False, False], 58, False, [False, True, False, False], 3599, 'South', (13, 11))
Element 22: (2, (13, 11), ['.', '', '', ''], [(8, 3), (12, 7), (15, 3)], [False, False, False, False], 56, False, [True, False, False, False], 3628, 'West', (12, 11))
Element 23: (2, (12, 11), ['.', '', '%', ''], [(9, 3), (12, 6), (16, 3)], [False, False, True, False], 54, False, [True, False, False, False], 3657, 'West', (11, 11))
Element 24: (2, (11, 11), ['.', '', '%', ''], [(9, 4), (11, 6), (17, 3)], [False, False, True, False], 52, False, [True, False, False, False], 3696, 'West', (10, 11))
Element 25: (2, (10, 11), ['.', '.', '.', ''], [(9, 5), (11, 7), (18, 3)], [False, False, False, False], 50, False, [True, True, True, False], 3735, 'North', (10, 12))
Element 26: (2, (10, 12), ['.', '', '.', '%'], [(9, 6), (11, 6), (17, 3)], [False, False, False, True], 48, False, [True, False, True, False], 3754, 'North', (10, 13))
Element 27: (2, (10, 13), ['.', '', '%', '.'], [(10, 6), (11, 5), (16, 3)], [False, False, True, False], 46, False, [True, False, False, True], 3773, 'East', (11, 13))
Element 28: (2, (11, 13), ['', '%', '%', '.'], [(11, 6), (10, 5), (16, 2)], [False, True, True, False], 44, False, [False, False, False, True], 3782, 'East', (12, 13))
Element 29: (2, (12, 13), ['', '%', '%', ''], [(12, 6), (9, 5), (16, 1)], [False, True, True, False], 42, False, [False, False, False, False], 3791, 'West', (11, 13))
Element 30: (2, (11, 13), ['', '%', '%', ''], [(12, 7), (8, 5), (17, 1)], [False, True, True, False], 40, False, [False, False, False, False], 3800, 'West', (10, 13))
Element 31: (2, (10, 13), ['.', '', '%', ''], [(13, 7), (8, 6), (16, 1)], [False, False, True, False], 38, False, [True, False, False, False], 3809, 'West', (9, 13))
Element 32: (2, (9, 13), ['.', '.', '%', ''], [(14, 7), (7, 6), (15, 1)], [False, False, True, False], 36, False, [True, True, False, False], 3828, 'South', (9, 12))
Element 33: (2, (9, 12), ['.', '.', '', ''], [(14, 8), (7, 5), (14, 1)], [False, False, False, False], 34, False, [True, True, False, False], 3847, 'South', (9, 11))
Element 34: (2, (9, 11), ['.', '.', '', ''], [(15, 8), (7, 4), (13, 1)], [False, False, False, False], 32, False, [True, True, False, False], 3866, 'South', (9, 10))
Element 35: (2, (9, 10), ['.', '.', '', '.'], [(16, 8), (8, 4), (12, 1)], [False, False, False, False], 30, False, [True, True, False, True], 3885, 'East', (10, 10))
