Element 1: (3, (9, 10), ['.', '.', '.', '.'], [(18, 7), (3, 5), (9, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 10))
Element 2: (3, (10, 10), ['', '.', '.', '.'], [(18, 6), (4, 5), (10, 12)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (11, 10))
Element 3: (3, (11, 10), ['', '.', '.', '.'], [(17, 6), (5, 5), (10, 13)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (12, 10))
Element 4: (3, (12, 10), ['', '.', '.', '.'], [(17, 7), (6, 5), (11, 13)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (13, 10))
Element 5: (3, (13, 10), ['', '.', '.', '.'], [(17, 8), (7, 5), (12, 13)], [False, False, False, False], 90, False, [False, True, True, True], 185, 'East', (14, 10))
Element 6: (3, (14, 10), ['', '.', '.', '.'], [(16, 8), (8, 5), (13, 13)], [False, False, False, False], 88, False, [False, True, True, True], 224, 'East', (15, 10))
Element 7: (3, (15, 10), ['', '.', '.', '.'], [(16, 9), (9, 5), (14, 13)], [False, False, False, False], 86, False, [False, True, True, True], 1253, 'East', (16, 10))
Element 8: (3, (16, 10), ['', '', '.', '%'], [(15, 9), (10, 5), (15, 13)], [False, False, False, True], 84, False, [False, False, True, False], 1292, 'North', (16, 11))
Element 9: (3, (16, 11), ['.', '', '.', '%'], [(15, 8), (11, 5), (16, 13)], [False, False, False, True], 82, False, [True, False, True, False], 2321, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '', '.'], [(14, 8), (12, 5), (17, 13)], [False, False, False, False], 80, False, [True, False, False, True], 2360, 'East', (17, 12))
Element 11: (3, (17, 12), ['', '%', '', '%'], [(14, 9), (13, 5), (18, 13)], [False, True, False, True], 78, False, [False, False, False, False], 2399, 'North', (17, 13))
Element 12: (3, (17, 13), ['', '', '%', 'G'], [(13, 9), (14, 5), (18, 13)], [False, False, True, False], 76, False, [False, False, False, False], 2418, 'West', (16, 13))
Element 13: (3, (16, 13), ['', '', '%', 'G'], [(13, 8), (15, 5), (17, 13)], [False, False, True, False], 74, False, [False, False, False, False], 2437, 'West', (15, 13))
Element 14: (3, (15, 13), ['', '.', '%', 'G'], [(13, 7), (15, 6), (16, 13)], [False, False, True, False], 72, False, [False, True, False, False], 2456, 'South', (15, 12))
Element 15: (3, (15, 12), ['.', '.', 'G', ''], [(14, 7), (16, 6), (15, 13)], [False, False, False, False], 70, False, [True, True, False, False], 2485, 'South', (15, 11))
Element 16: (3, (15, 11), ['.', '', '', ''], [(14, 6), (16, 7), (15, 13)], [False, False, False, False], 68, False, [True, False, False, False], 2514, 'West', (14, 11))
Element 17: (3, (14, 11), ['.', '', '.', ''], [(15, 6), (17, 7), (14, 13)], [False, False, False, False], 66, False, [True, False, True, False], 2523, 'North', (14, 12))
Element 18: (3, (14, 12), ['.', '', '', ''], [(16, 6), (18, 7), (13, 13)], [False, False, False, False], 64, False, [True, False, False, False], 2532, 'West', (13, 12))
Element 19: (3, (13, 12), ['%', '.', '', ''], [(16, 7), (18, 8), (14, 13)], [True, False, False, False], 62, False, [False, True, False, False], 2541, 'South', (13, 11))
