Element 1: (0, (4, 2), ['.', '%', '.', '.'], [(2, 3), (14, 7), (15, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (5, 2))
Element 2: (0, (5, 2), ['', '.', '.', '.'], [(3, 3), (14, 8), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 2))
Element 3: (0, (6, 2), ['', '.', '.', '.'], [(4, 3), (15, 8), (16, 2)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (7, 2))
Element 4: (0, (7, 2), ['', '.', '.', '.'], [(5, 3), (16, 8), (16, 1)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (8, 2))
Element 5: (0, (8, 2), ['', '.', '.', '%'], [(6, 3), (16, 9), (17, 1)], [False, False, False, True], 90, False, [False, True, True, False], 2136, 'North', (8, 3))
Element 6: (0, (8, 3), ['G', '', '.', '.'], [(7, 3), (16, 10), (16, 1)], [False, False, False, False], 88, False, [False, False, True, True], 2165, 'East', (9, 3))
Element 7: (0, (9, 3), ['', '%', '.', '.'], [(7, 4), (16, 11), (15, 1)], [False, True, False, False], 86, False, [False, False, True, True], 2204, 'East', (10, 3))
Element 8: (0, (10, 3), ['', '%', '%', '.'], [(8, 4), (16, 12), (14, 1)], [False, True, True, False], 84, False, [False, False, False, True], 2243, 'East', (11, 3))
Element 9: (0, (11, 3), ['', '%', '.', '.'], [(9, 4), (17, 12), (13, 1)], [False, True, False, False], 82, False, [False, False, True, True], 2282, 'East', (12, 3))
Element 10: (0, (12, 3), ['', '%', '.', '.'], [(9, 5), (17, 13), (12, 1)], [False, True, False, False], 80, False, [False, False, True, True], 2321, 'East', (13, 3))
Element 11: (0, (13, 3), ['', '%', '.', '%'], [(10, 5), (18, 13), (11, 1)], [False, True, False, True], 78, False, [False, False, True, False], 2360, 'North', (13, 4))
Element 12: (0, (13, 4), ['.', '', '.', '.'], [(11, 5), (17, 13), (10, 1)], [False, False, False, False], 76, False, [True, False, True, True], 3379, 'East', (14, 4))
