Element 1: (3, (14, 12), ['.', '.', '.', '.'], [(18, 7), (5, 3), (5, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 12))
Element 2: (3, (15, 12), ['', '.', '.', '.'], [(18, 8), (6, 3), (6, 11)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (16, 12))
Element 3: (3, (16, 12), ['', '.', '.', '.'], [(17, 8), (7, 3), (7, 11)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (17, 12))
Element 4: (3, (17, 12), ['', '%', '.', '%'], [(16, 8), (8, 3), (8, 11)], [False, True, False, True], 92, False, [False, False, True, False], 146, 'North', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', '.'], [(16, 9), (9, 3), (9, 11)], [False, False, True, False], 90, False, [True, False, False, True], 1175, 'East', (18, 13))
Element 6: (3, (18, 13), ['', '%', '%', '%'], [(16, 10), (10, 3), (10, 11)], [False, True, True, True], 88, False, [False, False, False, False], 1214, 'West', (17, 13))
Element 7: (3, (17, 13), ['.', '', '%', ''], [(16, 11), (11, 3), (11, 11)], [False, False, True, False], 86, False, [True, False, False, False], 1243, 'West', (16, 13))
Element 8: (3, (16, 13), ['.', '', '%', ''], [(15, 11), (12, 3), (12, 11)], [False, False, True, False], 84, False, [True, False, False, False], 1282, 'West', (15, 13))
Element 9: (3, (15, 13), ['.', '', '%', ''], [(15, 10), (13, 3), (13, 11)], [False, False, True, False], 82, False, [True, False, False, False], 1321, 'West', (14, 13))
Element 10: (3, (14, 13), ['.', '', '%', ''], [(15, 9), (13, 4), (14, 11)], [False, False, True, False], 80, False, [True, False, False, False], 1360, 'West', (13, 13))
Element 11: (3, (13, 13), ['.', '.', '%', ''], [(15, 8), (14, 4), (14, 10)], [False, False, True, False], 78, False, [True, True, False, False], 1399, 'South', (13, 12))
Element 12: (3, (13, 12), ['%', '', '', ''], [(14, 8), (15, 4), (14, 9)], [True, False, False, False], 76, False, [False, False, False, False], 1438, 'South', (13, 11))
Element 13: (3, (13, 11), ['', '.', '', ''], [(14, 7), (15, 5), (13, 9)], [False, False, False, False], 74, False, [False, True, False, False], 1467, 'South', (13, 10))
Element 14: (3, (13, 10), ['.', '', '', ''], [(14, 6), (15, 6), (13, 8)], [False, False, False, False], 72, False, [True, False, False, False], 1506, 'West', (12, 10))
Element 15: (3, (12, 10), ['.', '.', '', ''], [(14, 5), (16, 6), (13, 7)], [False, False, False, False], 70, False, [True, True, False, False], 1545, 'South', (12, 9))
Element 16: (3, (12, 9), ['.', '.', '', ''], [(13, 5), (17, 6), (12, 7)], [False, False, False, False], 68, False, [True, True, False, False], 1584, 'South', (12, 8))
Element 17: (3, (12, 8), ['%', '', '', ''], [(12, 5), (18, 6), (12, 6)], [True, False, False, False], 66, False, [False, False, False, False], 1623, 'East', (13, 8))
Element 18: (3, (13, 8), ['', '', '', ''], [(11, 5), (18, 7), (11, 6)], [False, False, False, False], 64, False, [False, False, False, False], 2632, 'East', (14, 8))
Element 19: (3, (14, 8), ['', '', '', ''], [(11, 4), (18, 8), (11, 7)], [False, False, False, False], 62, False, [False, False, False, False], 2651, 'East', (15, 8))
Element 20: (3, (15, 8), ['', '%', '', ''], [(12, 4), (17, 8), (11, 6)], [False, True, False, False], 60, False, [False, False, False, False], 2660, 'East', (16, 8))
Element 21: (3, (16, 8), ['', '.', '', ''], [(13, 4), (17, 7), (10, 6)], [False, False, False, False], 58, False, [False, True, False, False], 2669, 'South', (16, 7))
Element 22: (3, (16, 7), ['%', '', '', ''], [(14, 4), (17, 8), (10, 5)], [True, False, False, False], 56, False, [False, False, False, False], 2688, 'East', (17, 7))
Element 23: (3, (17, 7), ['', '', '', ''], [(15, 4), (18, 8), (9, 5)], [False, False, False, False], 54, False, [False, False, False, False], 2697, 'East', (18, 7))
Element 24: (3, (18, 7), ['', '', '', '%'], [(15, 3), (17, 8), (9, 6)], [False, False, False, True], 52, False, [False, False, False, False], 2716, 'North', (18, 8))
Element 25: (3, (18, 8), ['', '', '%', '%'], [(16, 3), (17, 7), (8, 6)], [False, False, True, True], 50, False, [False, False, False, False], 2735, 'West', (17, 8))
Element 26: (3, (17, 8), ['', '', '%', ''], [(16, 2), (18, 7), (8, 5)], [False, False, True, False], 48, False, [False, False, False, False], 3744, 'East', (18, 8))
Element 27: (3, (18, 8), ['', '', '%', '%'], [(16, 1), (18, 6), (8, 4)], [False, False, True, True], 46, False, [False, False, False, False], 3763, 'South', (18, 7))
Element 28: (3, (18, 7), ['', '', '', '%'], [(17, 1), (17, 6), (9, 4)], [False, False, False, True], 44, False, [False, False, False, False], 3782, 'South', (18, 6))
Element 29: (3, (18, 6), ['', '%', '', '%'], [(16, 1), (17, 7), (9, 3)], [False, True, False, True], 42, False, [False, False, False, False], 3781, 'West', (17, 6))
Element 30: (3, (17, 6), ['', '%', '', ''], [(15, 1), (16, 7), (10, 3)], [False, True, False, False], 40, False, [False, False, False, False], 3790, 'West', (16, 6))
Element 31: (3, (16, 6), ['', '%', '', ''], [(14, 1), (16, 8), (11, 3)], [False, True, False, False], 38, False, [False, False, False, False], 3799, 'West', (15, 6))
Element 32: (3, (15, 6), ['', '', '%', ''], [(13, 1), (16, 9), (12, 3)], [False, False, True, False], 36, False, [False, False, False, False], 3808, 'South', (15, 5))
Element 33: (3, (15, 5), ['', '', '', '%'], [(12, 1), (16, 10), (13, 3)], [False, False, False, True], 34, False, [False, False, False, False], 3817, 'South', (15, 4))
Element 34: (3, (15, 4), ['', '', '', '%'], [(11, 1), (16, 11), (13, 4)], [False, False, False, True], 32, False, [False, False, False, False], 3826, 'South', (15, 3))
Element 35: (3, (15, 3), ['%', '%', '', ''], [(10, 1), (16, 12), (14, 4)], [True, True, False, False], 30, False, [False, False, False, False], 3835, 'East', (16, 3))
Element 36: (3, (16, 3), ['', '', '%', '.'], [(9, 1), (17, 12), (15, 4)], [False, False, True, False], 28, False, [False, False, False, True], 3844, 'East', (17, 3))
Element 37: (3, (17, 3), ['', '%', '%', '.'], [(8, 1), (17, 13), (15, 5)], [False, True, True, False], 26, False, [False, False, False, True], 3863, 'East', (18, 3))
Element 38: (3, (18, 3), ['', '%', '%', '%'], [(8, 2), (18, 13), (15, 6)], [False, True, True, True], 24, False, [False, False, False, False], 3882, 'West', (17, 3))
Element 39: (3, (17, 3), ['', '%', '%', ''], [(7, 2), (17, 13), (16, 6)], [False, True, True, False], 22, False, [False, False, False, False], 3891, 'West', (16, 3))
Element 40: (3, (16, 3), ['', '', '%', ''], [(7, 1), (16, 13), (17, 6)], [False, False, True, False], 20, False, [False, False, False, False], 3900, 'South', (16, 2))
Element 41: (3, (16, 2), ['%', '', '', '%'], [(6, 1), (15, 13), (18, 6)], [True, False, False, True], 18, False, [False, False, False, False], 3909, 'South', (16, 1))
Element 42: (3, (16, 1), ['', '%', '', ''], [(6, 2), (15, 12), (18, 7)], [False, True, False, False], 16, False, [False, False, False, False], 3918, 'East', (17, 1))
Element 43: (3, (17, 1), ['', '%', '%', '%'], [(5, 2), (15, 11), (18, 8)], [False, True, True, True], 14, False, [False, False, False, False], 3927, 'West', (16, 1))
Element 44: (3, (16, 1), ['', '%', '', ''], [(5, 1), (15, 10), (17, 8)], [False, True, False, False], 12, False, [False, False, False, False], 3936, 'West', (15, 1))
Element 45: (3, (15, 1), ['', '%', '%', ''], [(5, 2), (15, 9), (17, 7)], [False, True, True, False], 10, False, [False, False, False, False], 3935, 'West', (14, 1))
Element 46: (3, (14, 1), ['', '%', '%', ''], [(4, 2), (15, 8), (16, 7)], [False, True, True, False], 8, False, [False, False, False, False], 3944, 'West', (13, 1))
Element 47: (3, (13, 1), ['', '%', '%', ''], [(3, 2), (14, 8), (16, 8)], [False, True, True, False], 6, False, [False, False, False, False], 3953, 'West', (12, 1))
Element 48: (3, (12, 1), ['', '%', '%', ''], [(3, 3), (14, 9), (16, 9)], [False, True, True, False], 4, False, [False, False, False, False], 3962, 'West', (11, 1))
Element 49: (3, (11, 1), ['', '%', '%', ''], [(3, 4), (14, 10), (16, 10)], [False, True, True, False], 2, False, [False, False, False, False], 3971, 'West', (10, 1))
Element 50: (3, (10, 1), ['', '%', '%', ''], [(3, 4), (14, 10), (16, 10)], [False, True, True, False], 0, False, [False, False, False, False], 3970, 'Stop', (10, 1))
Element 51: #0#
