Element 1: (3, (18, 7), ['.', '.', '.', '%'], [(9, 4), (8, 9), (14, 12)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 8))
Element 2: (3, (18, 8), ['.', '', '%', '%'], [(9, 5), (9, 9), (15, 12)], [False, False, True, True], 96, False, [True, False, False, False], 1058, 'West', (17, 8))
Element 3: (3, (17, 8), ['.', '.', '%', ''], [(10, 5), (10, 9), (16, 12)], [False, False, True, False], 94, False, [True, True, False, False], 1097, 'South', (17, 7))
Element 4: (3, (17, 7), ['.', '.', '', ''], [(11, 5), (11, 9), (17, 12)], [False, False, False, False], 92, False, [True, True, False, False], 2126, 'South', (17, 6))
Element 5: (3, (17, 6), ['.', '%', '', '.'], [(12, 5), (12, 9), (17, 13)], [False, True, False, False], 90, False, [True, False, False, True], 2165, 'East', (18, 6))
Element 6: (3, (18, 6), ['', '%', '', '%'], [(13, 5), (13, 9), (18, 13)], [False, True, False, True], 88, False, [False, False, False, False], 2204, 'West', (17, 6))
Element 7: (3, (17, 6), ['.', '%', '', ''], [(14, 5), (14, 9), (17, 13)], [False, True, False, False], 86, False, [True, False, False, False], 2223, 'West', (16, 6))
Element 8: (3, (16, 6), ['.', '%', '.', ''], [(15, 5), (15, 9), (16, 13)], [False, True, False, False], 84, False, [True, False, True, False], 2262, 'North', (16, 7))
Element 9: (3, (16, 7), ['%', '', '.', ''], [(15, 6), (16, 9), (15, 13)], [True, False, False, False], 82, False, [False, False, True, False], 3291, 'North', (16, 8))
Element 10: (3, (16, 8), ['.', '', '', ''], [(14, 6), (16, 10), (14, 13)], [False, False, False, False], 80, False, [True, False, False, False], 3330, 'West', (15, 8))
Element 11: (3, (15, 8), ['.', '%', '', ''], [(14, 7), (16, 11), (13, 13)], [False, True, False, False], 78, False, [True, False, False, False], 3369, 'West', (14, 8))
Element 12: (3, (14, 8), ['.', '', '', ''], [(13, 7), (15, 11), (12, 13)], [False, False, False, False], 76, False, [True, False, False, False], 3408, 'West', (13, 8))
Element 13: (3, (13, 8), ['.', '', '', ''], [(12, 7), (15, 10), (11, 13)], [False, False, False, False], 74, False, [True, False, False, False], 3447, 'West', (12, 8))
Element 14: (3, (12, 8), ['%', '', '', ''], [(12, 6), (14, 10), (10, 13)], [True, False, False, False], 72, False, [False, False, False, False], 3486, 'North', (12, 9))
Element 15: (3, (12, 9), ['', '', '.', ''], [(11, 6), (14, 11), (10, 12)], [False, False, False, False], 70, False, [False, False, True, False], 3515, 'North', (12, 10))
Element 16: (3, (12, 10), ['.', '', '.', '.'], [(11, 7), (13, 11), (10, 11)], [False, False, False, False], 68, False, [True, False, True, True], 3554, 'East', (13, 10))
Element 17: (3, (13, 10), ['', '', '', ''], [(11, 6), (12, 11), (11, 11)], [False, False, False, False], 66, False, [False, False, False, False], 3583, 'East', (14, 10))
Element 18: (3, (14, 10), ['', '', '', ''], [(10, 6), (12, 10), (11, 10)], [False, False, False, False], 64, False, [False, False, False, False], 3602, 'East', (15, 10))
Element 19: (3, (15, 10), ['', '', '', ''], [(9, 6), (13, 10), (10, 10)], [False, False, False, False], 62, False, [False, False, False, False], 3621, 'East', (16, 10))
Element 20: (3, (16, 10), ['', '', '', '%'], [(8, 6), (12, 10), (9, 10)], [False, False, False, True], 60, False, [False, False, False, False], 3640, 'North', (16, 11))
Element 21: (3, (16, 11), ['', '', '', '%'], [(8, 5), (12, 11), (9, 11)], [False, False, False, True], 58, False, [False, False, False, False], 3659, 'North', (16, 12))
Element 22: (3, (16, 12), ['', '', '', ''], [(7, 5), (13, 11), (9, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3678, 'East', (17, 12))
Element 23: (3, (17, 12), ['', '%', '', '%'], [(7, 6), (13, 12), (9, 13)], [False, True, False, True], 54, False, [False, False, False, False], 3697, 'North', (17, 13))
Element 24: (3, (17, 13), ['', '', '%', ''], [(6, 6), (14, 12), (8, 13)], [False, False, True, False], 52, False, [False, False, False, False], 3716, 'East', (18, 13))
Element 25: (3, (18, 13), ['', '%', '%', '%'], [(6, 5), (15, 12), (8, 12)], [False, True, True, True], 50, False, [False, False, False, False], 3735, 'West', (17, 13))
Element 26: (3, (17, 13), ['', '', '%', ''], [(6, 4), (16, 12), (8, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3754, 'West', (16, 13))
Element 27: (3, (16, 13), ['', '', '%', ''], [(7, 4), (17, 12), (7, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3773, 'West', (15, 13))
Element 28: (3, (15, 13), ['', '', '%', ''], [(7, 3), (17, 13), (7, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3792, 'South', (15, 12))
Element 29: (3, (15, 12), ['', '', '', ''], [(8, 3), (18, 13), (7, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3811, 'South', (15, 11))
Element 30: (3, (15, 11), ['', '', '', ''], [(9, 3), (17, 13), (6, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3830, 'West', (14, 11))
Element 31: (3, (14, 11), ['', '', '', ''], [(10, 3), (16, 13), (6, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3849, 'North', (14, 12))
Element 32: (3, (14, 12), ['', '', '', ''], [(11, 3), (15, 13), (6, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3868, 'North', (14, 13))
Element 33: (3, (14, 13), ['', '', '%', ''], [(12, 3), (16, 13), (6, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3887, 'West', (13, 13))
Element 34: (3, (13, 13), ['', '', '%', ''], [(13, 3), (17, 13), (7, 10)], [False, False, True, False], 32, False, [False, False, False, False], 3906, 'South', (13, 12))
Element 35: (3, (13, 12), ['%', '', '', ''], [(13, 4), (17, 12), (7, 9)], [True, False, False, False], 30, False, [False, False, False, False], 3925, 'South', (13, 11))
Element 36: (3, (13, 11), ['', '', '', ''], [(14, 4), (16, 12), (7, 8)], [False, False, False, False], 28, False, [False, False, False, False], 3944, 'West', (12, 11))
Element 37: (3, (12, 11), ['', '', '%', ''], [(15, 4), (15, 12), (8, 8)], [False, False, True, False], 26, False, [False, False, False, False], 3963, 'West', (11, 11))
Element 38: (3, (11, 11), ['', '', '%', ''], [(15, 3), (15, 13), (8, 9)], [False, False, True, False], 24, False, [False, False, False, False], 3972, 'South', (11, 10))
Element 39: (3, (11, 10), ['', '', '', ''], [(16, 3), (15, 12), (9, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3981, 'South', (11, 9))
Element 40: (3, (11, 9), ['G', '%', '', ''], [(16, 2), (14, 12), (10, 9)], [False, True, False, False], 20, False, [False, False, False, False], 4980, 'North', (11, 10))
Element 41: (3, (11, 10), ['', 'G', '', ''], [(16, 1), (14, 13), (11, 9)], [False, False, False, False], 18, False, [False, False, False, False], 4989, 'West', (10, 10))
Element 42: (3, (10, 10), ['', '', '', ''], [(17, 1), (13, 13), (12, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4998, 'North', (10, 11))
Element 43: (3, (10, 11), ['', '', '', ''], [(16, 1), (12, 13), (13, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4997, 'North', (10, 12))
Element 44: (3, (10, 12), ['', '', '', '%'], [(15, 1), (11, 13), (14, 9)], [False, False, False, True], 12, False, [False, False, False, False], 5006, 'North', (10, 13))
Element 45: (3, (10, 13), ['', '', '%', ''], [(14, 1), (12, 13), (15, 9)], [False, False, True, False], 10, False, [False, False, False, False], 5015, 'East', (11, 13))
Element 46: (3, (11, 13), ['', '%', '%', ''], [(13, 1), (13, 13), (16, 9)], [False, True, True, False], 8, False, [False, False, False, False], 5024, 'East', (12, 13))
Element 47: (3, (12, 13), ['', '%', '%', ''], [(12, 1), (14, 13), (16, 10)], [False, True, True, False], 6, False, [False, False, False, False], 5033, 'West', (11, 13))
Element 48: (3, (11, 13), ['', '%', '%', ''], [(11, 1), (14, 12), (16, 11)], [False, True, True, False], 4, False, [False, False, False, False], 5042, 'West', (10, 13))
Element 49: (3, (10, 13), ['', '', '%', ''], [(10, 1), (13, 12), (15, 11)], [False, False, True, False], 2, False, [False, False, False, False], 5051, 'West', (9, 13))
Element 50: (3, (9, 13), ['', '', '%', ''], [(10, 1), (13, 12), (15, 11)], [False, False, True, False], 0, False, [False, False, False, False], 5050, 'Stop', (9, 13))
Element 51: #0#
