Element 1: (0, (9, 6), ['.', '.', '%', '.'], [(11, 7), (16, 10), (17, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 6))
Element 2: (0, (10, 6), ['', '.', '%', '.'], [(12, 7), (16, 9), (18, 8)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (11, 6))
Element 3: (0, (11, 6), ['', 'F', '', '.'], [(13, 7), (16, 8), (18, 7)], [False, False, False, False], 94, False, [False, False, False, True], 1068, 'South', (11, 5))
Element 4: (0, (11, 5), ['.', '.', '', '.'], [(14, 7), (16, 7), (18, 6)], [False, False, False, False], 92, False, [True, True, False, True], 2097, 'East', (12, 5))
Element 5: (0, (12, 5), ['', '.', '.', '.'], [(14, 8), (17, 7), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 2136, 'East', (13, 5))
Element 6: (0, (13, 5), ['', '.', '%', '.'], [(15, 8), (18, 7), (16, 6)], [False, False, True, False], 88, False, [False, True, False, True], 2165, 'East', (14, 5))
Element 7: (0, (14, 5), ['', '.', '.', '.'], [(15, 9), (18, 8), (15, 6)], [False, False, False, False], 86, False, [False, True, True, True], 2194, 'East', (15, 5))
Element 8: (0, (15, 5), ['', '.', '', '%'], [(15, 10), (17, 8), (14, 6)], [False, False, False, True], 84, False, [False, True, False, False], 2223, 'South', (15, 4))
Element 9: (0, (15, 4), ['.', '.', '', '%'], [(15, 11), (18, 8), (14, 7)], [False, False, False, True], 82, False, [True, True, False, False], 2242, 'South', (15, 3))
Element 10: (0, (15, 3), ['%', '%', '', '.'], [(16, 11), (18, 7), (14, 8)], [True, True, False, False], 80, False, [False, False, False, True], 2261, 'East', (16, 3))
Element 11: (0, (16, 3), ['', 'F', '%', '.'], [(16, 12), (18, 6), (14, 9)], [False, False, True, False], 78, False, [False, False, False, True], 2290, 'South', (16, 2))
Element 12: (0, (16, 2), ['%', '.', '', '%'], [(17, 12), (17, 6), (14, 10)], [True, False, False, True], 76, False, [False, True, False, False], 3309, 'South', (16, 1))
Element 13: (0, (16, 1), ['.', '%', '', '.'], [(17, 13), (16, 6), (14, 11)], [False, True, False, False], 74, False, [True, False, False, True], 3338, 'East', (17, 1))
Element 14: (0, (17, 1), ['', '%', '%', '%'], [(18, 13), (15, 6), (14, 12)], [False, True, True, True], 72, False, [False, False, False, False], 3367, 'West', (16, 1))
Element 15: (0, (16, 1), ['.', '%', '', ''], [(17, 13), (15, 5), (15, 12)], [False, True, False, False], 70, False, [True, False, False, False], 3376, 'West', (15, 1))
Element 16: (0, (15, 1), ['.', '%', '%', ''], [(16, 13), (15, 4), (15, 13)], [False, True, True, False], 68, False, [True, False, False, False], 3405, 'West', (14, 1))
Element 17: (0, (14, 1), ['.', '%', '%', ''], [(17, 13), (14, 4), (14, 13)], [False, True, True, False], 66, False, [True, False, False, False], 3434, 'West', (13, 1))
Element 18: (0, (13, 1), ['.', '%', '%', ''], [(17, 12), (13, 4), (13, 13)], [False, True, True, False], 64, False, [True, False, False, False], 3463, 'West', (12, 1))
Element 19: (0, (12, 1), ['.', '%', '%', ''], [(16, 12), (13, 3), (13, 12)], [False, True, True, False], 62, False, [True, False, False, False], 3492, 'West', (11, 1))
Element 20: (0, (11, 1), ['.', '%', '%', ''], [(16, 13), (12, 3), (13, 11)], [False, True, True, False], 60, False, [True, False, False, False], 3521, 'West', (10, 1))
Element 21: (0, (10, 1), ['.', '%', '%', ''], [(16, 12), (12, 4), (13, 10)], [False, True, True, False], 58, False, [True, False, False, False], 3550, 'West', (9, 1))
Element 22: (0, (9, 1), ['.', '%', '%', ''], [(15, 12), (11, 4), (13, 9)], [False, True, True, False], 56, False, [True, False, False, False], 3579, 'West', (8, 1))
Element 23: (0, (8, 1), ['.', '%', '.', ''], [(15, 13), (11, 3), (13, 8)], [False, True, False, False], 54, False, [True, False, True, False], 3608, 'North', (8, 2))
Element 24: (0, (8, 2), ['.', '', '.', '%'], [(14, 13), (10, 3), (12, 8)], [False, False, False, True], 52, False, [True, False, True, False], 3637, 'North', (8, 3))
Element 25: (0, (8, 3), ['.', '', '.', 'G'], [(14, 12), (9, 3), (12, 9)], [False, False, False, False], 50, False, [True, False, True, False], 3666, 'North', (8, 4))
Element 26: (0, (8, 4), ['.', '', '.', 'G'], [(14, 11), (9, 4), (12, 10)], [False, False, False, False], 48, False, [True, False, True, False], 3695, 'North', (8, 5))
Element 27: (0, (8, 5), ['.', '', '.', 'G'], [(14, 10), (9, 5), (12, 11)], [False, False, False, False], 46, False, [True, False, True, False], 3724, 'North', (8, 6))
Element 28: (0, (8, 6), ['.', '', '%', ''], [(14, 9), (10, 5), (11, 11)], [False, False, True, False], 44, False, [True, False, False, False], 3753, 'West', (7, 6))
Element 29: (0, (7, 6), ['.', '.', '%', ''], [(13, 9), (11, 5), (11, 10)], [False, False, True, False], 42, False, [True, True, False, False], 3772, 'South', (7, 5))
Element 30: (0, (7, 5), ['.', '.', '', ''], [(13, 10), (12, 5), (11, 9)], [False, False, False, False], 40, False, [True, True, False, False], 3791, 'South', (7, 4))
Element 31: (0, (7, 4), ['.', '.', '', ''], [(13, 11), (12, 6), (10, 9)], [False, False, False, False], 38, False, [True, True, False, False], 3820, 'South', (7, 3))
Element 32: (0, (7, 3), ['.', '.', '', ''], [(13, 12), (12, 7), (10, 10)], [False, False, False, False], 36, False, [True, True, False, False], 3839, 'South', (7, 2))
Element 33: (0, (7, 2), ['.', '.', '', ''], [(13, 13), (13, 7), (10, 11)], [False, False, False, False], 34, False, [True, True, False, False], 3858, 'South', (7, 1))
Element 34: (0, (7, 1), ['.', '%', '', ''], [(12, 13), (14, 7), (10, 12)], [False, True, False, False], 32, False, [True, False, False, False], 3887, 'West', (6, 1))
Element 35: (0, (6, 1), ['.', '%', '.', ''], [(11, 13), (14, 8), (10, 13)], [False, True, False, False], 30, False, [True, False, True, False], 3916, 'North', (6, 2))
Element 36: (0, (6, 2), ['.', '', '.', ''], [(12, 13), (15, 8), (9, 13)], [False, False, False, False], 28, False, [True, False, True, False], 3935, 'North', (6, 3))
Element 37: (0, (6, 3), ['.', '', '.', ''], [(13, 13), (15, 9), (9, 12)], [False, False, False, False], 26, False, [True, False, True, False], 3954, 'North', (6, 4))
Element 38: (0, (6, 4), ['.', '', '.', ''], [(13, 12), (15, 10), (9, 11)], [False, False, False, False], 24, False, [True, False, True, False], 3973, 'North', (6, 5))
Element 39: (0, (6, 5), ['.', '', '.', ''], [(13, 11), (15, 11), (9, 10)], [False, False, False, False], 22, False, [True, False, True, False], 3992, 'North', (6, 6))
Element 40: (0, (6, 6), ['%', '', '%', ''], [(12, 11), (16, 11), (9, 9)], [True, False, True, False], 20, False, [False, False, False, False], 4011, 'South', (6, 5))
Element 41: (0, (6, 5), ['.', '', '', ''], [(12, 10), (16, 12), (8, 9)], [False, False, False, False], 18, False, [True, False, False, False], 5010, 'West', (5, 5))
Element 42: (0, (5, 5), ['.', '.', '%', ''], [(12, 9), (17, 12), (8, 10)], [False, False, True, False], 16, False, [True, True, False, False], 5029, 'South', (5, 4))
