Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(8, 9), (4, 2), (13, 10)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (3, 13))
Element 2: (1, (3, 13), ['', '.', '%', '.'], [(8, 10), (5, 2), (14, 10)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (4, 13))
Element 3: (1, (4, 13), ['', '.', '%', '.'], [(9, 10), (6, 2), (15, 10)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (5, 13))
Element 4: (1, (5, 13), ['', '.', '%', '.'], [(10, 10), (7, 2), (16, 10)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (6, 13))
Element 5: (1, (6, 13), ['', '.', '%', '.'], [(11, 10), (8, 2), (16, 9)], [False, False, True, False], 90, False, [False, True, False, True], 2145, 'East', (7, 13))
Element 6: (1, (7, 13), ['', '.', '%', '.'], [(12, 10), (8, 3), (16, 8)], [False, False, True, False], 88, False, [False, True, False, True], 2184, 'East', (8, 13))
Element 7: (1, (8, 13), ['', '.', '%', '.'], [(12, 11), (9, 3), (17, 8)], [False, False, True, False], 86, False, [False, True, False, True], 2223, 'East', (9, 13))
Element 8: (1, (9, 13), ['', '.', '%', '.'], [(13, 11), (10, 3), (18, 8)], [False, False, True, False], 84, False, [False, True, False, True], 2262, 'East', (10, 13))
Element 9: (1, (10, 13), ['', '.', '%', '.'], [(14, 11), (11, 3), (18, 7)], [False, False, True, False], 82, False, [False, True, False, True], 2301, 'East', (11, 13))
Element 10: (1, (11, 13), ['', '%', '%', '.'], [(15, 11), (12, 3), (18, 6)], [False, True, True, False], 80, False, [False, False, False, True], 2340, 'East', (12, 13))
Element 11: (1, (12, 13), ['', '%', '%', '.'], [(16, 11), (13, 3), (17, 6)], [False, True, True, False], 78, False, [False, False, False, True], 2379, 'East', (13, 13))
Element 12: (1, (13, 13), ['', '.', '%', '.'], [(16, 12), (13, 4), (17, 7)], [False, False, True, False], 76, False, [False, True, False, True], 2418, 'East', (14, 13))
