Element 1: (0, (2, 4), ['.', '.', '.', '.'], [(4, 4), (7, 6), (17, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 4))
Element 2: (0, (3, 4), ['', '.', '.', ''], [(5, 4), (8, 6), (17, 13)], [False, False, False, False], 96, False, [False, True, True, False], 39, 'North', (3, 5))
Element 3: (0, (3, 5), ['.', '', '%', '.'], [(6, 4), (9, 6), (18, 13)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (4, 5))
Element 4: (0, (4, 5), ['', '', '%', '.'], [(7, 4), (10, 6), (17, 13)], [False, False, True, False], 92, False, [False, False, False, True], 107, 'East', (5, 5))
Element 5: (0, (5, 5), ['', '', '%', '.'], [(8, 4), (11, 6), (16, 13)], [False, False, True, False], 90, False, [False, False, False, True], 146, 'East', (6, 5))
Element 6: (0, (6, 5), ['', '', '.', '.'], [(9, 4), (11, 5), (16, 12)], [False, False, False, False], 88, False, [False, False, True, True], 1175, 'East', (7, 5))
Element 7: (0, (7, 5), ['', '', '', '.'], [(9, 5), (12, 5), (16, 11)], [False, False, False, False], 86, False, [False, False, False, True], 1214, 'East', (8, 5))
Element 8: (0, (8, 5), ['', '', '', ''], [(10, 5), (13, 5), (16, 10)], [False, False, False, False], 84, False, [False, False, False, False], 1253, 'East', (9, 5))
Element 9: (0, (9, 5), ['', '', '', ''], [(11, 5), (14, 5), (16, 9)], [False, False, False, False], 82, False, [False, False, False, False], 2262, 'East', (10, 5))
Element 10: (0, (10, 5), ['', '%', '', ''], [(11, 4), (15, 5), (16, 8)], [False, True, False, False], 80, False, [False, False, False, False], 2291, 'East', (11, 5))
Element 11: (0, (11, 5), ['', '', '', ''], [(12, 4), (15, 6), (17, 8)], [False, False, False, False], 78, False, [False, False, False, False], 2320, 'East', (12, 5))
Element 12: (0, (12, 5), ['', '', '.', ''], [(13, 4), (16, 6), (18, 8)], [False, False, False, False], 76, False, [False, False, True, False], 2349, 'North', (12, 6))
Element 13: (0, (12, 6), ['', '', '.', '%'], [(14, 4), (17, 6), (18, 7)], [False, False, False, True], 74, False, [False, False, True, False], 2388, 'North', (12, 7))
