Element 1: (1, (2, 6), ['.', '.', '.', '%'], [(16, 8), (6, 12), (12, 10)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (2, 7))
Element 33: (1, (16, 12), ['', '', '', ''], [(7, 4), (17, 7), (11, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3857, 'East', (17, 12))
Element 34: (1, (17, 12), ['', '%', '', '%'], [(8, 4), (17, 8), (10, 1)], [False, True, False, True], 32, False, [False, False, False, False], 3876, 'North', (17, 13))
Element 35: (1, (17, 13), ['', '', '%', ''], [(9, 4), (18, 8), (9, 1)], [False, False, True, False], 30, False, [False, False, False, False], 3895, 'East', (18, 13))
Element 36: (1, (18, 13), ['', '%', '%', '%'], [(9, 3), (18, 7), (8, 1)], [False, True, True, True], 28, False, [False, False, False, False], 3914, 'West', (17, 13))
Element 37: (1, (17, 13), ['', '', '%', ''], [(10, 3), (17, 7), (8, 2)], [False, False, True, False], 26, False, [False, False, False, False], 3933, 'West', (16, 13))
Element 38: (1, (16, 13), ['', '', '%', ''], [(11, 3), (18, 7), (8, 3)], [False, False, True, False], 24, False, [False, False, False, False], 3952, 'West', (15, 13))
Element 39: (1, (15, 13), ['', '', '%', ''], [(12, 3), (18, 6), (7, 3)], [False, False, True, False], 22, False, [False, False, False, False], 3971, 'South', (15, 12))
Element 40: (1, (15, 12), ['', '', '', ''], [(13, 3), (17, 6), (7, 2)], [False, False, False, False], 20, False, [False, False, False, False], 3990, 'South', (15, 11))
Element 41: (1, (15, 11), ['', '', '', ''], [(13, 4), (17, 7), (7, 1)], [False, False, False, False], 18, False, [False, False, False, False], 4009, 'South', (15, 10))
Element 42: (1, (15, 10), ['', '', '', ''], [(12, 4), (17, 6), (6, 1)], [False, False, False, False], 16, False, [False, False, False, False], 4028, 'South', (15, 9))
Element 43: (1, (15, 9), ['', '', '', ''], [(11, 4), (16, 6), (6, 2)], [False, False, False, False], 14, False, [False, False, False, False], 4047, 'South', (15, 8))
Element 44: (1, (15, 8), ['', '%', '', ''], [(11, 5), (15, 6), (6, 3)], [False, True, False, False], 12, False, [False, False, False, False], 4056, 'West', (14, 8))
Element 45: (1, (14, 8), ['', '', '', ''], [(12, 5), (15, 5), (5, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4065, 'North', (14, 9))
Element 46: (1, (14, 9), ['', '', '', ''], [(13, 5), (15, 4), (5, 4)], [False, False, False, False], 8, False, [False, False, False, False], 4074, 'North', (14, 10))
Element 47: (1, (14, 10), ['', '', '', ''], [(14, 5), (15, 3), (4, 4)], [False, False, False, False], 6, False, [False, False, False, False], 4083, 'North', (14, 11))
Element 48: (1, (14, 11), ['', '', '', ''], [(15, 5), (16, 3), (4, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4092, 'North', (14, 12))
Element 49: (1, (14, 12), ['', '', '', ''], [(15, 6), (17, 3), (4, 2)], [False, False, False, False], 2, False, [False, False, False, False], 4111, 'North', (14, 13))
Element 50: (1, (14, 13), ['', '', '%', ''], [(15, 6), (18, 3), (5, 2)], [False, False, True, False], 0, False, [False, False, False, False], 4130, 'Stop', (14, 13))
Element 51: #0#
