Element 1: (3, (11, 10), ['.', '.', '.', '.'], [(15, 5), (5, 9), (11, 5)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (12, 10))
Element 2: (3, (12, 10), ['', '.', '.', '.'], [(15, 6), (6, 9), (12, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (13, 10))
Element 3: (3, (13, 10), ['', '.', '.', '.'], [(16, 6), (7, 9), (13, 5)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (14, 10))
Element 4: (3, (14, 10), ['', '.', '.', '.'], [(17, 6), (8, 9), (14, 5)], [False, False, False, False], 92, False, [False, True, True, True], 2126, 'East', (15, 10))
Element 5: (3, (15, 10), ['', '.', '.', '.'], [(18, 6), (9, 9), (14, 6)], [False, False, False, False], 90, False, [False, True, True, True], 2165, 'East', (16, 10))
Element 6: (3, (16, 10), ['', 'F', '.', '%'], [(18, 7), (10, 9), (14, 7)], [False, False, False, True], 88, False, [False, False, True, False], 2204, 'South', (16, 9))
Element 7: (3, (16, 9), ['.', '.', '', '%'], [(18, 8), (11, 9), (14, 8)], [False, False, False, True], 86, False, [True, True, False, False], 3233, 'South', (16, 8))
Element 8: (3, (16, 8), ['G', '.', '', 'G'], [(17, 8), (12, 9), (15, 8)], [False, False, False, False], 84, False, [False, True, False, False], 3272, 'South', (16, 7))
Element 9: (3, (16, 7), ['%', '', '', 'G'], [(17, 7), (13, 9), (15, 9)], [True, False, False, False], 82, False, [False, False, False, False], 3311, 'South', (16, 6))
Element 10: (3, (16, 6), ['', '%', 'G', ''], [(16, 7), (14, 9), (16, 9)], [False, True, False, False], 80, False, [False, False, False, False], 3320, 'East', (17, 6))
Element 11: (3, (17, 6), ['', '%', '', ''], [(16, 8), (15, 9), (16, 10)], [False, True, False, False], 78, False, [False, False, False, False], 3319, 'East', (18, 6))
Element 12: (3, (18, 6), ['', '%', '', '%'], [(16, 9), (15, 10), (16, 11)], [False, True, False, True], 76, False, [False, False, False, False], 3328, 'North', (18, 7))
Element 13: (3, (18, 7), ['', '', '', '%'], [(16, 10), (15, 11), (16, 12)], [False, False, False, True], 74, False, [False, False, False, False], 3347, 'North', (18, 8))
Element 14: (3, (18, 8), ['', '', '%', '%'], [(16, 11), (15, 12), (17, 12)], [False, False, True, True], 72, False, [False, False, False, False], 3366, 'West', (17, 8))
Element 15: (3, (17, 8), ['', '', '%', ''], [(16, 12), (15, 13), (17, 13)], [False, False, True, False], 70, False, [False, False, False, False], 3385, 'South', (17, 7))
Element 16: (3, (17, 7), ['', '', '', ''], [(16, 13), (14, 13), (18, 13)], [False, False, False, False], 68, False, [False, False, False, False], 3414, 'North', (17, 8))
Element 17: (3, (17, 8), ['', '', '%', ''], [(17, 13), (14, 12), (18, 13)], [False, False, True, False], 66, False, [False, False, False, False], 3423, 'East', (18, 8))
Element 18: (3, (18, 8), ['', '', '%', '%'], [(17, 12), (14, 11), (17, 13)], [False, False, True, True], 64, False, [False, False, False, False], 3432, 'South', (18, 7))
Element 19: (3, (18, 7), ['', '', '', '%'], [(16, 12), (13, 11), (16, 13)], [False, False, False, True], 62, False, [False, False, False, False], 3441, 'West', (17, 7))
Element 20: (3, (17, 7), ['', '', '', ''], [(15, 12), (13, 12), (15, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3450, 'East', (18, 7))
Element 21: (3, (18, 7), ['', '', '', '%'], [(15, 11), (13, 13), (15, 12)], [False, False, False, True], 58, False, [False, False, False, False], 3459, 'South', (18, 6))
Element 22: (3, (18, 6), ['', '%', '', '%'], [(15, 10), (12, 13), (15, 11)], [False, True, False, True], 56, False, [False, False, False, False], 3468, 'West', (17, 6))
Element 23: (3, (17, 6), ['', '%', '', ''], [(15, 9), (11, 13), (15, 10)], [False, True, False, False], 54, False, [False, False, False, False], 3477, 'North', (17, 7))
Element 24: (3, (17, 7), ['', '', '', ''], [(15, 8), (10, 13), (14, 10)], [False, False, False, False], 52, False, [False, False, False, False], 3486, 'South', (17, 6))
Element 25: (3, (17, 6), ['', '%', '', ''], [(14, 8), (10, 12), (14, 11)], [False, True, False, False], 50, False, [False, False, False, False], 3495, 'West', (16, 6))
Element 26: (3, (16, 6), ['', '%', '', ''], [(13, 8), (10, 11), (14, 12)], [False, True, False, False], 48, False, [False, False, False, False], 3514, 'West', (15, 6))
Element 27: (3, (15, 6), ['', '', '%', ''], [(13, 7), (11, 11), (14, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3533, 'South', (15, 5))
Element 28: (3, (15, 5), ['', '', '', '%'], [(12, 7), (12, 11), (13, 13)], [False, False, False, True], 44, False, [False, False, False, False], 3552, 'South', (15, 4))
Element 29: (3, (15, 4), ['.', '.', '', '%'], [(12, 8), (12, 10), (13, 12)], [False, False, False, True], 42, False, [True, True, False, False], 3561, 'South', (15, 3))
Element 30: (3, (15, 3), ['%', '%', '', '.'], [(12, 9), (13, 10), (13, 11)], [True, True, False, False], 40, False, [False, False, False, True], 3570, 'East', (16, 3))
Element 31: (3, (16, 3), ['', 'F', '%', '.'], [(13, 9), (14, 10), (13, 10)], [False, False, True, False], 38, False, [False, False, False, True], 3579, 'South', (16, 2))
Element 32: (3, (16, 2), ['%', '.', '', '%'], [(14, 9), (14, 11), (13, 9)], [True, False, False, True], 36, False, [False, True, False, False], 4578, 'South', (16, 1))
Element 33: (3, (16, 1), ['.', '%', '', '.'], [(14, 10), (14, 10), (14, 9)], [False, True, False, False], 34, False, [True, False, False, True], 4587, 'East', (17, 1))
Element 34: (3, (17, 1), ['', '%', '%', '%'], [(14, 11), (13, 10), (13, 9)], [False, True, True, True], 32, False, [False, False, False, False], 4596, 'West', (16, 1))
