Element 1: (1, (14, 9), ['.', '.', '.', '.'], [(7, 9), (16, 3), (17, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (15, 9))
Element 2: (1, (15, 9), ['', '.', '.', 'F'], [(8, 9), (16, 2), (17, 13)], [False, False, False, False], 96, False, [False, True, True, False], 2028, 'East', (16, 9))
Element 3: (1, (16, 9), ['', '.', '.', '%'], [(9, 9), (16, 1), (18, 13)], [False, False, False, True], 94, False, [False, True, True, False], 3057, 'North', (16, 10))
Element 4: (1, (16, 10), ['.', '', '.', '%'], [(10, 9), (17, 1), (17, 13)], [False, False, False, True], 92, False, [True, False, True, False], 3086, 'North', (16, 11))
Element 5: (1, (16, 11), ['.', '', '.', '%'], [(11, 9), (16, 1), (16, 13)], [False, False, False, True], 90, False, [True, False, True, False], 3115, 'North', (16, 12))
Element 6: (1, (16, 12), ['.', '', '', ''], [(12, 9), (15, 1), (15, 13)], [False, False, False, False], 88, False, [True, False, False, False], 3154, 'West', (15, 12))
Element 7: (1, (15, 12), ['.', '.', '', ''], [(13, 9), (14, 1), (14, 13)], [False, False, False, False], 86, False, [True, True, False, False], 3193, 'South', (15, 11))
Element 8: (1, (15, 11), ['.', '.', '', ''], [(13, 10), (13, 1), (14, 12)], [False, False, False, False], 84, False, [True, True, False, False], 3232, 'South', (15, 10))
Element 9: (1, (15, 10), ['G', '', '', ''], [(14, 10), (12, 1), (14, 11)], [False, False, False, False], 82, False, [False, False, False, False], 3271, 'North', (15, 11))
Element 10: (1, (15, 11), ['', 'G', '', ''], [(15, 10), (11, 1), (13, 11)], [False, False, False, False], 80, False, [False, False, False, False], 3290, 'West', (14, 11))
Element 11: (1, (14, 11), ['', '', '', ''], [(16, 10), (10, 1), (13, 12)], [False, False, False, False], 78, False, [False, False, False, False], 3309, 'North', (14, 12))
Element 12: (1, (14, 12), ['', '', '', ''], [(16, 11), (9, 1), (13, 13)], [False, False, False, False], 76, False, [False, False, False, False], 3328, 'North', (14, 13))
Element 13: (1, (14, 13), ['', '', '%', ''], [(16, 12), (8, 1), (12, 13)], [False, False, True, False], 74, False, [False, False, False, False], 3347, 'East', (15, 13))
