Element 1: (1, (5, 11), ['.', '.', '.', '.'], [(15, 10), (9, 11), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 11))
Element 2: (1, (6, 11), ['', '.', '.', '.'], [(16, 10), (10, 11), (14, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 11))
Element 3: (1, (7, 11), ['', '.', '.', '.'], [(16, 9), (11, 11), (14, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (8, 11))
Element 4: (1, (8, 11), ['', '.', '.', ''], [(16, 8), (12, 11), (15, 8)], [False, False, False, False], 92, False, [False, True, True, False], 1116, 'North', (8, 12))
Element 5: (1, (8, 12), ['.', '', '.', '.'], [(17, 8), (13, 11), (15, 9)], [False, False, False, False], 90, False, [True, False, True, True], 1155, 'East', (9, 12))
Element 6: (1, (9, 12), ['', '', '.', '.'], [(18, 8), (14, 11), (14, 9)], [False, False, False, False], 88, False, [False, False, True, True], 1194, 'East', (10, 12))
Element 7: (1, (10, 12), ['', '', '.', '%'], [(18, 7), (15, 11), (13, 9)], [False, False, False, True], 86, False, [False, False, True, False], 1233, 'North', (10, 13))
Element 8: (1, (10, 13), ['.', '', '%', '.'], [(18, 6), (16, 11), (13, 10)], [False, False, True, False], 84, False, [True, False, False, True], 1272, 'East', (11, 13))
Element 9: (1, (11, 13), ['', '%', '%', '.'], [(17, 6), (16, 12), (12, 10)], [False, True, True, False], 82, False, [False, False, False, True], 1311, 'East', (12, 13))
Element 10: (1, (12, 13), ['', '%', '%', '.'], [(17, 7), (17, 12), (12, 9)], [False, True, True, False], 80, False, [False, False, False, True], 1350, 'East', (13, 13))
Element 11: (1, (13, 13), ['', '.', '%', '.'], [(16, 7), (17, 13), (12, 8)], [False, False, True, False], 78, False, [False, True, False, True], 1389, 'East', (14, 13))
Element 12: (1, (14, 13), ['', '.', '%', '.'], [(16, 6), (18, 13), (13, 8)], [False, False, True, False], 76, False, [False, True, False, True], 1428, 'East', (15, 13))
Element 13: (1, (15, 13), ['', '.', '%', '.'], [(15, 6), (17, 13), (12, 8)], [False, False, True, False], 74, False, [False, True, False, True], 1447, 'East', (16, 13))
Element 14: (1, (16, 13), ['', '', '%', ''], [(15, 5), (17, 12), (12, 7)], [False, False, True, False], 72, False, [False, False, False, False], 1476, 'East', (17, 13))
Element 15: (1, (17, 13), ['', '', '%', ''], [(15, 4), (16, 12), (12, 6)], [False, False, True, False], 70, False, [False, False, False, False], 1495, 'East', (18, 13))
Element 16: (1, (18, 13), ['', '%', '%', '%'], [(15, 3), (17, 12), (12, 5)], [False, True, True, True], 68, False, [False, False, False, False], 1514, 'West', (17, 13))
Element 17: (1, (17, 13), ['', '', '%', ''], [(16, 3), (16, 12), (11, 5)], [False, False, True, False], 66, False, [False, False, False, False], 2523, 'South', (17, 12))
Element 18: (1, (17, 12), ['', '%', '', '%'], [(16, 2), (16, 13), (11, 6)], [False, True, False, True], 64, False, [False, False, False, False], 3532, 'West', (16, 12))
Element 19: (1, (16, 12), ['.', '', '', ''], [(16, 1), (15, 13), (11, 7)], [False, False, False, False], 62, False, [True, False, False, False], 3551, 'West', (15, 12))
Element 20: (1, (15, 12), ['.', '', '', ''], [(17, 1), (14, 13), (11, 6)], [False, False, False, False], 60, False, [True, False, False, False], 3570, 'West', (14, 12))
Element 21: (1, (14, 12), ['.', '', '', ''], [(16, 1), (13, 13), (10, 6)], [False, False, False, False], 58, False, [True, False, False, False], 3589, 'West', (13, 12))
Element 22: (1, (13, 12), ['%', '', '', ''], [(15, 1), (12, 13), (10, 5)], [True, False, False, False], 56, False, [False, False, False, False], 3618, 'South', (13, 11))
Element 23: (1, (13, 11), ['', '', '', ''], [(14, 1), (11, 13), (9, 5)], [False, False, False, False], 54, False, [False, False, False, False], 3637, 'East', (14, 11))
Element 24: (1, (14, 11), ['', '', '', ''], [(13, 1), (10, 13), (9, 6)], [False, False, False, False], 52, False, [False, False, False, False], 3656, 'East', (15, 11))
Element 25: (1, (15, 11), ['', '', '', ''], [(12, 1), (9, 13), (8, 6)], [False, False, False, False], 50, False, [False, False, False, False], 3685, 'East', (16, 11))
Element 26: (1, (16, 11), ['', '', '', '%'], [(11, 1), (8, 13), (8, 5)], [False, False, False, True], 48, False, [False, False, False, False], 3714, 'South', (16, 10))
Element 27: (1, (16, 10), ['', '', '', '%'], [(10, 1), (7, 13), (8, 4)], [False, False, False, True], 46, False, [False, False, False, False], 3743, 'South', (16, 9))
Element 28: (1, (16, 9), ['', '', '', '%'], [(9, 1), (7, 12), (9, 4)], [False, False, False, True], 44, False, [False, False, False, False], 3772, 'South', (16, 8))
Element 29: (1, (16, 8), ['', '', '', ''], [(8, 1), (6, 12), (9, 3)], [False, False, False, False], 42, False, [False, False, False, False], 3801, 'East', (17, 8))
Element 30: (1, (17, 8), ['', '', '%', ''], [(8, 2), (6, 13), (10, 3)], [False, False, True, False], 40, False, [False, False, False, False], 3830, 'East', (18, 8))
Element 31: (1, (18, 8), ['', '', '%', '%'], [(8, 3), (5, 13), (11, 3)], [False, False, True, True], 38, False, [False, False, False, False], 3859, 'South', (18, 7))
Element 32: (1, (18, 7), ['', '', '', '%'], [(7, 3), (5, 12), (12, 3)], [False, False, False, True], 36, False, [False, False, False, False], 3888, 'South', (18, 6))
Element 33: (1, (18, 6), ['', '%', '', '%'], [(7, 4), (4, 12), (13, 3)], [False, True, False, True], 34, False, [False, False, False, False], 3917, 'West', (17, 6))
Element 34: (1, (17, 6), ['', '%', '', ''], [(7, 5), (4, 13), (13, 4)], [False, True, False, False], 32, False, [False, False, False, False], 3946, 'North', (17, 7))
Element 35: (1, (17, 7), ['', '', '', ''], [(7, 6), (3, 13), (14, 4)], [False, False, False, False], 30, False, [False, False, False, False], 3975, 'West', (16, 7))
Element 36: (1, (16, 7), ['%', '', '', ''], [(6, 6), (3, 12), (14, 5)], [True, False, False, False], 28, False, [False, False, False, False], 4004, 'South', (16, 6))
Element 37: (1, (16, 6), ['', '%', '', ''], [(6, 5), (3, 11), (14, 6)], [False, True, False, False], 26, False, [False, False, False, False], 4033, 'West', (15, 6))
Element 38: (1, (15, 6), ['', '', '%', ''], [(6, 4), (4, 11), (14, 5)], [False, False, True, False], 24, False, [False, False, False, False], 4052, 'South', (15, 5))
Element 39: (1, (15, 5), ['', '', '', '%'], [(6, 3), (4, 10), (13, 5)], [False, False, False, True], 22, False, [False, False, False, False], 4081, 'South', (15, 4))
Element 40: (1, (15, 4), ['', '', '', '%'], [(6, 2), (5, 10), (14, 5)], [False, False, False, True], 20, False, [False, False, False, False], 4100, 'South', (15, 3))
