Element 1: (2, (9, 5), ['.', '.', '.', '.'], [(16, 11), (3, 3), (10, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 5))
Element 2: (2, (10, 5), ['', '%', '.', 'F'], [(16, 12), (4, 3), (11, 13)], [False, True, False, False], 96, False, [False, False, True, False], 58, 'East', (11, 5))
Element 3: (2, (11, 5), ['', '.', '.', '.'], [(17, 12), (5, 3), (12, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (12, 5))
Element 4: (2, (12, 5), ['', '.', '.', '.'], [(17, 13), (6, 3), (13, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (13, 5))
Element 5: (2, (13, 5), ['', '.', '%', '.'], [(18, 13), (7, 3), (14, 13)], [False, False, True, False], 90, False, [False, True, False, True], 1165, 'East', (14, 5))
Element 6: (2, (14, 5), ['', '.', '.', '.'], [(17, 13), (8, 3), (15, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (15, 5))
Element 7: (2, (15, 5), ['', '.', '.', '%'], [(17, 12), (9, 3), (16, 13)], [False, False, False, True], 86, False, [False, True, True, False], 1223, 'North', (15, 6))
Element 8: (2, (15, 6), ['.', '', '%', '.'], [(16, 12), (10, 3), (17, 13)], [False, False, True, False], 84, False, [True, False, False, True], 1242, 'East', (16, 6))
Element 9: (2, (16, 6), ['', '%', '.', '.'], [(17, 12), (11, 3), (18, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1261, 'East', (17, 6))
Element 10: (2, (17, 6), ['', '%', '.', '.'], [(16, 12), (12, 3), (17, 13)], [False, True, False, False], 80, False, [False, False, True, True], 1280, 'East', (18, 6))
Element 11: (2, (18, 6), ['', '%', '.', '%'], [(16, 13), (13, 3), (17, 12)], [False, True, False, True], 78, False, [False, False, True, False], 1299, 'North', (18, 7))
Element 12: (2, (18, 7), ['.', '', '.', '%'], [(15, 13), (13, 4), (16, 12)], [False, False, False, True], 76, False, [True, False, True, False], 1318, 'North', (18, 8))
Element 13: (2, (18, 8), ['.', '', '%', '%'], [(14, 13), (14, 4), (15, 12)], [False, False, True, True], 74, False, [True, False, False, False], 1347, 'West', (17, 8))
Element 14: (2, (17, 8), ['.', '.', '%', ''], [(13, 13), (15, 4), (14, 12)], [False, False, True, False], 72, False, [True, True, False, False], 1376, 'South', (17, 7))
Element 15: (2, (17, 7), ['.', '', '', ''], [(13, 12), (15, 3), (14, 11)], [False, False, False, False], 70, False, [True, False, False, False], 1415, 'West', (16, 7))
Element 16: (2, (16, 7), ['%', '', '.', ''], [(13, 11), (16, 3), (14, 10)], [True, False, False, False], 68, False, [False, False, True, False], 1454, 'North', (16, 8))
Element 17: (2, (16, 8), ['.', '', 'F', ''], [(13, 10), (16, 2), (15, 10)], [False, False, False, False], 66, False, [True, False, False, False], 2483, 'North', (16, 9))
Element 18: (2, (16, 9), ['.', '', 'G', '%'], [(13, 9), (16, 1), (16, 10)], [False, False, False, True], 64, False, [True, False, False, False], 3512, 'West', (15, 9))
Element 19: (2, (15, 9), ['G', '.', '', ''], [(14, 9), (17, 1), (16, 11)], [False, False, False, False], 62, False, [False, True, False, False], 3541, 'South', (15, 8))
Element 20: (2, (15, 8), ['G', '%', '', ''], [(14, 8), (16, 1), (15, 11)], [False, True, False, False], 60, False, [False, False, False, False], 3560, 'North', (15, 9))
Element 21: (2, (15, 9), ['', '', '', ''], [(14, 7), (15, 1), (16, 11)], [False, False, False, False], 58, False, [False, False, False, False], 3579, 'North', (15, 10))
Element 22: (2, (15, 10), ['', '', '', 'G'], [(14, 6), (14, 1), (16, 10)], [False, False, False, False], 56, False, [False, False, False, False], 3598, 'North', (15, 11))
Element 23: (2, (15, 11), ['', '', '', ''], [(15, 6), (13, 1), (16, 9)], [False, False, False, False], 54, False, [False, False, False, False], 3607, 'East', (16, 11))
Element 24: (2, (16, 11), ['', '', '', '%'], [(16, 6), (12, 1), (16, 8)], [False, False, False, True], 52, False, [False, False, False, False], 3616, 'North', (16, 12))
Element 25: (2, (16, 12), ['', '', '', ''], [(17, 6), (11, 1), (17, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3625, 'East', (17, 12))
Element 26: (2, (17, 12), ['', '%', '', '%'], [(18, 6), (10, 1), (18, 8)], [False, True, False, True], 48, False, [False, False, False, False], 3634, 'North', (17, 13))
Element 27: (2, (17, 13), ['', '', '%', ''], [(17, 6), (9, 1), (18, 7)], [False, False, True, False], 46, False, [False, False, False, False], 3643, 'East', (18, 13))
Element 28: (2, (18, 13), ['', '%', '%', '%'], [(17, 7), (8, 1), (18, 6)], [False, True, True, True], 44, False, [False, False, False, False], 3652, 'West', (17, 13))
Element 29: (2, (17, 13), ['', '', '%', ''], [(18, 7), (8, 2), (17, 6)], [False, False, True, False], 42, False, [False, False, False, False], 3661, 'West', (16, 13))
Element 30: (2, (16, 13), ['', '', '%', ''], [(18, 8), (7, 2), (17, 7)], [False, False, True, False], 40, False, [False, False, False, False], 3670, 'West', (15, 13))
Element 31: (2, (15, 13), ['', '', '%', ''], [(17, 8), (7, 1), (16, 7)], [False, False, True, False], 38, False, [False, False, False, False], 3679, 'South', (15, 12))
Element 32: (2, (15, 12), ['', '', '', ''], [(16, 8), (6, 1), (16, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3688, 'West', (14, 12))
Element 33: (2, (14, 12), ['', '', '', ''], [(16, 9), (6, 2), (15, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3697, 'North', (14, 13))
Element 34: (2, (14, 13), ['', '', '%', ''], [(16, 10), (5, 2), (15, 5)], [False, False, True, False], 32, False, [False, False, False, False], 3706, 'West', (13, 13))
Element 35: (2, (13, 13), ['', '', '%', ''], [(15, 10), (5, 1), (15, 4)], [False, False, True, False], 30, False, [False, False, False, False], 3715, 'South', (13, 12))
Element 36: (2, (13, 12), ['%', '', '', ''], [(15, 9), (5, 2), (15, 3)], [True, False, False, False], 28, False, [False, False, False, False], 3714, 'South', (13, 11))
Element 37: (2, (13, 11), ['.', '', '', ''], [(15, 8), (4, 2), (16, 3)], [False, False, False, False], 26, False, [True, False, False, False], 3723, 'West', (12, 11))
Element 38: (2, (12, 11), ['.', '.', '%', ''], [(15, 9), (3, 2), (17, 3)], [False, False, True, False], 24, False, [True, True, False, False], 3752, 'South', (12, 10))
Element 39: (2, (12, 10), ['.', '.', '', ''], [(15, 10), (4, 2), (18, 3)], [False, False, False, False], 22, False, [True, True, False, False], 3771, 'South', (12, 9))
Element 40: (2, (12, 9), ['.', '.', '', ''], [(14, 10), (5, 2), (17, 3)], [False, False, False, False], 20, False, [True, True, False, False], 3780, 'South', (12, 8))
Element 41: (2, (12, 8), ['%', '.', '', '.'], [(14, 11), (6, 2), (16, 3)], [True, False, False, False], 18, False, [False, True, False, True], 3789, 'East', (13, 8))
Element 42: (2, (13, 8), ['', '.', '', ''], [(14, 12), (6, 1), (16, 2)], [False, False, False, False], 16, False, [False, True, False, False], 3798, 'South', (13, 7))
Element 43: (2, (13, 7), ['.', '%', '', ''], [(15, 12), (5, 1), (16, 1)], [False, True, False, False], 14, False, [True, False, False, False], 3807, 'West', (12, 7))
Element 44: (2, (12, 7), ['.', '.', '', ''], [(14, 12), (6, 1), (17, 1)], [False, False, False, False], 12, False, [True, True, False, False], 3816, 'South', (12, 6))
Element 45: (2, (12, 6), ['.', '', '', '%'], [(14, 11), (7, 1), (16, 1)], [False, False, False, True], 10, False, [True, False, False, False], 3825, 'West', (11, 6))
Element 46: (2, (11, 6), ['.', '', '.', ''], [(14, 10), (7, 2), (15, 1)], [False, False, False, False], 8, False, [True, False, True, False], 3834, 'North', (11, 7))
Element 47: (2, (11, 7), ['%', '', '%', ''], [(15, 10), (6, 2), (14, 1)], [True, False, True, False], 6, False, [False, False, False, False], 3843, 'South', (11, 6))
Element 48: (2, (11, 6), ['.', '', '', ''], [(16, 10), (7, 2), (13, 1)], [False, False, False, False], 4, False, [True, False, False, False], 3842, 'West', (10, 6))
Element 49: (2, (10, 6), ['.', '', '%', ''], [(16, 9), (8, 2), (12, 1)], [False, False, True, False], 2, False, [True, False, False, False], 3851, 'West', (9, 6))
Element 50: (2, (9, 6), ['.', '', '%', ''], [(16, 9), (8, 2), (11, 1)], [False, False, True, False], 0, False, [True, False, False, False], 3860, 'Stop', (9, 6))
Element 51: #0#
