Element 1: (1, (8, 12), ['.', '.', '.', '.'], [(7, 11), (15, 1), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 12))
Element 2: (1, (9, 12), ['', '.', '.', '.'], [(8, 11), (16, 1), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 12))
Element 3: (1, (10, 12), ['', '.', '.', '%'], [(9, 11), (16, 2), (18, 8)], [False, False, False, True], 94, False, [False, True, True, False], 1077, 'North', (10, 13))
Element 4: (1, (10, 13), ['.', '', '%', '.'], [(10, 11), (16, 3), (17, 8)], [False, False, True, False], 92, False, [True, False, False, True], 1116, 'East', (11, 13))
Element 5: (1, (11, 13), ['', '%', '%', '.'], [(11, 11), (17, 3), (16, 8)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (12, 13))
Element 6: (1, (12, 13), ['', '%', '%', '.'], [(12, 11), (18, 3), (16, 9)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (13, 13))
Element 7: (1, (13, 13), ['', '.', '%', '.'], [(13, 11), (17, 3), (16, 10)], [False, False, True, False], 86, False, [False, True, False, True], 2213, 'East', (14, 13))
Element 8: (1, (14, 13), ['', '.', '%', '.'], [(14, 11), (16, 3), (16, 11)], [False, False, True, False], 84, False, [False, True, False, True], 2242, 'East', (15, 13))
Element 9: (1, (15, 13), ['', '.', '%', '.'], [(15, 11), (15, 3), (16, 12)], [False, False, True, False], 82, False, [False, True, False, True], 2281, 'East', (16, 13))
Element 10: (1, (16, 13), ['', '', '%', '.'], [(15, 12), (15, 4), (17, 12)], [False, False, True, False], 80, False, [False, False, False, True], 2320, 'East', (17, 13))
Element 11: (1, (17, 13), ['', '', '%', '.'], [(14, 12), (15, 5), (16, 12)], [False, False, True, False], 78, False, [False, False, False, True], 2349, 'East', (18, 13))
Element 12: (1, (18, 13), ['', '%', '%', '%'], [(13, 12), (15, 6), (15, 12)], [False, True, True, True], 76, False, [False, False, False, False], 2378, 'West', (17, 13))
Element 13: (1, (17, 13), ['', '', '%', ''], [(13, 13), (16, 6), (15, 13)], [False, False, True, False], 74, False, [False, False, False, False], 2387, 'South', (17, 12))
Element 14: (1, (17, 12), ['', '%', '', '%'], [(14, 13), (17, 6), (16, 13)], [False, True, False, True], 72, False, [False, False, False, False], 2396, 'West', (16, 12))
Element 15: (1, (16, 12), ['', '', '', ''], [(15, 13), (18, 6), (17, 13)], [False, False, False, False], 70, False, [False, False, False, False], 2405, 'South', (16, 11))
Element 16: (1, (16, 11), ['', '', '', '%'], [(16, 13), (18, 7), (18, 13)], [False, False, False, True], 68, False, [False, False, False, False], 2404, 'South', (16, 10))
Element 17: (1, (16, 10), ['.', '', '', '%'], [(16, 12), (18, 8), (17, 13)], [False, False, False, True], 66, False, [True, False, False, False], 2403, 'West', (15, 10))
Element 18: (1, (15, 10), ['.', '.', '', ''], [(17, 12), (17, 8), (16, 13)], [False, False, False, False], 64, False, [True, True, False, False], 2412, 'South', (15, 9))
Element 19: (1, (15, 9), ['.', '.', '', ''], [(17, 13), (17, 7), (15, 13)], [False, False, False, False], 62, False, [True, True, False, False], 2421, 'South', (15, 8))
Element 20: (1, (15, 8), ['.', '%', '', ''], [(18, 13), (16, 7), (14, 13)], [False, True, False, False], 60, False, [True, False, False, False], 2440, 'West', (14, 8))
Element 21: (1, (14, 8), ['.', '.', '.', ''], [(17, 13), (16, 8), (14, 12)], [False, False, False, False], 58, False, [True, True, True, False], 2449, 'North', (14, 9))
