Element 1: (2, (5, 13), ['.', '.', '%', '.'], [(16, 11), (4, 12), (12, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 13))
Element 2: (2, (6, 13), ['', '.', '%', '.'], [(16, 12), (5, 12), (11, 5)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (7, 13))
Element 3: (2, (7, 13), ['', '.', '%', '.'], [(17, 12), (6, 12), (11, 6)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (8, 13))
Element 4: (2, (8, 13), ['', '.', '%', '.'], [(17, 13), (7, 12), (12, 6)], [False, False, True, False], 92, False, [False, True, False, True], 1126, 'East', (9, 13))
Element 5: (2, (9, 13), ['', '.', '%', '.'], [(18, 13), (8, 12), (12, 7)], [False, False, True, False], 90, False, [False, True, False, True], 1165, 'East', (10, 13))
Element 6: (2, (10, 13), ['', '.', '%', '.'], [(17, 13), (9, 12), (13, 7)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (11, 13))
Element 7: (2, (11, 13), ['', '%', '%', '.'], [(16, 13), (10, 12), (14, 7)], [False, True, True, False], 86, False, [False, False, False, True], 1233, 'East', (12, 13))
Element 8: (2, (12, 13), ['', '%', '%', '.'], [(15, 13), (10, 11), (14, 8)], [False, True, True, False], 84, False, [False, False, False, True], 1272, 'East', (13, 13))
Element 9: (2, (13, 13), ['', '.', '%', '.'], [(15, 12), (11, 11), (15, 8)], [False, False, True, False], 82, False, [False, True, False, True], 1311, 'East', (14, 13))
Element 10: (2, (14, 13), ['', 'G', '%', ''], [(14, 12), (12, 11), (16, 8)], [False, False, True, False], 80, False, [False, False, False, False], 1350, 'East', (15, 13))
Element 11: (2, (15, 13), ['', '', '%', ''], [(14, 11), (13, 11), (16, 9)], [False, False, True, False], 78, False, [False, False, False, False], 2369, 'East', (16, 13))
Element 12: (2, (16, 13), ['', '', '%', ''], [(14, 10), (13, 12), (16, 10)], [False, False, True, False], 76, False, [False, False, False, False], 2398, 'East', (17, 13))
Element 13: (2, (17, 13), ['', '', '%', ''], [(14, 9), (14, 12), (15, 10)], [False, False, True, False], 74, False, [False, False, False, False], 2417, 'East', (18, 13))
Element 14: (2, (18, 13), ['', '%', '%', '%'], [(13, 9), (15, 12), (15, 9)], [False, True, True, True], 72, False, [False, False, False, False], 2436, 'West', (17, 13))
Element 15: (2, (17, 13), ['', '', '%', ''], [(13, 10), (16, 12), (14, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2445, 'South', (17, 12))
Element 16: (2, (17, 12), ['', '%', '', '%'], [(12, 10), (16, 13), (14, 10)], [False, True, False, True], 68, False, [False, False, False, False], 2454, 'West', (16, 12))
