Element 1: (3, (13, 7), ['.', '%', '.', '.'], [(17, 13), (9, 11), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 7))
Element 2: (3, (14, 7), ['', '.', '.', '%'], [(18, 13), (10, 11), (15, 1)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (14, 8))
Element 3: (3, (14, 8), ['.', '', '.', '.'], [(17, 13), (11, 11), (16, 1)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (15, 8))
Element 4: (3, (15, 8), ['', '%', '.', '.'], [(17, 12), (12, 11), (16, 2)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (16, 8))
Element 5: (3, (16, 8), ['', '.', 'F', '.'], [(16, 12), (13, 11), (16, 3)], [False, False, False, False], 90, False, [False, True, False, True], 1165, 'North', (16, 9))
Element 6: (3, (16, 9), ['.', '', '.', '%'], [(16, 11), (14, 11), (17, 3)], [False, False, False, True], 88, False, [True, False, True, False], 2194, 'North', (16, 10))
Element 7: (3, (16, 10), ['.', '', '', '%'], [(15, 11), (14, 12), (18, 3)], [False, False, False, True], 86, False, [True, False, False, False], 2233, 'West', (15, 10))
Element 8: (3, (15, 10), ['.', '.', '', ''], [(15, 12), (14, 13), (17, 3)], [False, False, False, False], 84, False, [True, True, False, False], 2262, 'South', (15, 9))
Element 9: (3, (15, 9), ['.', '', '', ''], [(15, 13), (13, 13), (16, 3)], [False, False, False, False], 82, False, [True, False, False, False], 2291, 'West', (14, 9))
Element 10: (3, (14, 9), ['.', '', '.', ''], [(14, 13), (13, 12), (15, 3)], [False, False, False, False], 80, False, [True, False, True, False], 2320, 'North', (14, 10))
Element 11: (3, (14, 10), ['.', '', '', ''], [(14, 12), (13, 13), (15, 4)], [False, False, False, False], 78, False, [True, False, False, False], 2339, 'West', (13, 10))
Element 12: (3, (13, 10), ['.', '.', '', ''], [(14, 11), (12, 13), (15, 5)], [False, False, False, False], 76, False, [True, True, False, False], 2368, 'South', (13, 9))
Element 13: (3, (13, 9), ['.', '.', '', ''], [(14, 10), (11, 13), (15, 6)], [False, False, False, False], 74, False, [True, True, False, False], 2397, 'South', (13, 8))
Element 14: (3, (13, 8), ['.', '', '', ''], [(15, 10), (10, 13), (16, 6)], [False, False, False, False], 72, False, [True, False, False, False], 2426, 'West', (12, 8))
Element 15: (3, (12, 8), ['%', '.', '.', ''], [(16, 10), (10, 12), (17, 6)], [True, False, False, False], 70, False, [False, True, True, False], 2455, 'North', (12, 9))
Element 16: (3, (12, 9), ['.', '', '.', ''], [(16, 9), (9, 12), (18, 6)], [False, False, False, False], 68, False, [True, False, True, False], 2484, 'North', (12, 10))
Element 17: (3, (12, 10), ['.', '', '', ''], [(16, 8), (9, 13), (18, 7)], [False, False, False, False], 66, False, [True, False, False, False], 2513, 'West', (11, 10))
Element 18: (3, (11, 10), ['.', '.', '', ''], [(17, 8), (8, 13), (18, 8)], [False, False, False, False], 64, False, [True, True, False, False], 2552, 'South', (11, 9))
Element 19: (3, (11, 9), ['.', '%', '', ''], [(17, 7), (8, 12), (17, 8)], [False, True, False, False], 62, False, [True, False, False, False], 2581, 'West', (10, 9))
Element 20: (3, (10, 9), ['.', '%', '.', ''], [(16, 7), (7, 12), (17, 7)], [False, True, False, False], 60, False, [True, False, True, False], 2610, 'North', (10, 10))
Element 21: (3, (10, 10), ['.', '', '', ''], [(16, 6), (7, 13), (16, 7)], [False, False, False, False], 58, False, [True, False, False, False], 2629, 'West', (9, 10))
Element 22: (3, (9, 10), ['.', '.', '', ''], [(17, 6), (6, 13), (16, 8)], [False, False, False, False], 56, False, [True, True, False, False], 2648, 'South', (9, 9))
Element 23: (3, (9, 9), ['F', '%', '', ''], [(18, 6), (6, 12), (16, 9)], [False, True, False, False], 54, False, [False, False, False, False], 2667, 'West', (8, 9))
Element 24: (3, (8, 9), ['.', '.', '.', ''], [(18, 7), (6, 11), (16, 10)], [False, False, False, False], 52, False, [True, True, True, False], 3676, 'North', (8, 10))
Element 25: (3, (8, 10), ['.', '', '', ''], [(18, 8), (7, 11), (16, 11)], [False, False, False, False], 50, False, [True, False, False, False], 3695, 'West', (7, 10))
Element 26: (3, (7, 10), ['.', '.', '', ''], [(18, 7), (6, 11), (16, 12)], [False, False, False, False], 48, False, [True, True, False, False], 3704, 'South', (7, 9))
Element 27: (3, (7, 9), ['.', '.', '', ''], [(18, 6), (6, 10), (17, 12)], [False, False, False, False], 46, False, [True, True, False, False], 3723, 'South', (7, 8))
Element 28: (3, (7, 8), ['.', '%', '', '.'], [(17, 6), (6, 9), (17, 13)], [False, True, False, False], 44, False, [True, False, False, True], 3742, 'East', (8, 8))
Element 29: (3, (8, 8), ['', '%', '', '%'], [(16, 6), (6, 8), (18, 13)], [False, True, False, True], 42, False, [False, False, False, False], 3761, 'West', (7, 8))
Element 30: (3, (7, 8), ['', '%', '', ''], [(15, 6), (5, 8), (17, 13)], [False, True, False, False], 40, False, [False, False, False, False], 3770, 'West', (6, 8))
Element 31: (3, (6, 8), ['', '%', '', ''], [(14, 6), (5, 9), (16, 13)], [False, True, False, False], 38, False, [False, False, False, False], 3789, 'North', (6, 9))
Element 32: (3, (6, 9), ['', '', '', ''], [(14, 5), (5, 10), (15, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3808, 'North', (6, 10))
Element 33: (3, (6, 10), ['', '', '', ''], [(14, 4), (5, 11), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3827, 'North', (6, 11))
Element 34: (3, (6, 11), ['', '', '', ''], [(13, 4), (5, 12), (15, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3846, 'East', (7, 11))
Element 35: (3, (7, 11), ['', '', '', ''], [(13, 5), (5, 13), (15, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3865, 'East', (8, 11))
Element 36: (3, (8, 11), ['', '', '', ''], [(12, 5), (4, 13), (15, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3884, 'East', (9, 11))
Element 37: (3, (9, 11), ['', '', '', ''], [(11, 5), (4, 12), (15, 8)], [False, False, False, False], 26, False, [False, False, False, False], 4893, 'East', (10, 11))
Element 38: (3, (10, 11), ['', '', '', ''], [(11, 6), (4, 11), (14, 8)], [False, False, False, False], 24, False, [False, False, False, False], 4912, 'East', (11, 11))
Element 39: (3, (11, 11), ['', '', '%', ''], [(12, 6), (4, 10), (14, 9)], [False, False, True, False], 22, False, [False, False, False, False], 4931, 'East', (12, 11))
Element 40: (3, (12, 11), ['', '', '%', ''], [(12, 7), (4, 9), (14, 10)], [False, False, True, False], 20, False, [False, False, False, False], 4950, 'East', (13, 11))
Element 41: (3, (13, 11), ['', '', '', 'G'], [(11, 7), (4, 8), (14, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4969, 'North', (13, 12))
Element 42: (3, (13, 12), ['%', '', '', 'G'], [(12, 7), (4, 9), (14, 12)], [True, False, False, False], 16, False, [False, False, False, False], 4968, 'North', (13, 13))
Element 43: (3, (13, 13), ['', '', '%', 'G'], [(13, 7), (3, 9), (14, 13)], [False, False, True, False], 14, False, [False, False, False, False], 4977, 'West', (12, 13))
Element 44: (3, (12, 13), ['', '%', '%', 'G'], [(14, 7), (3, 10), (13, 13)], [False, True, True, False], 12, False, [False, False, False, False], 4986, 'West', (11, 13))
Element 45: (3, (11, 13), ['', '%', '%', ''], [(14, 8), (3, 11), (13, 12)], [False, True, True, False], 10, False, [False, False, False, False], 4995, 'West', (10, 13))
Element 46: (3, (10, 13), ['', '', '%', ''], [(15, 8), (3, 12), (13, 11)], [False, False, True, False], 8, False, [False, False, False, False], 5004, 'South', (10, 12))
Element 47: (3, (10, 12), ['', '', '', '%'], [(15, 9), (3, 13), (13, 10)], [False, False, False, True], 6, False, [False, False, False, False], 5013, 'West', (9, 12))
Element 48: (3, (9, 12), ['', '', '', ''], [(14, 9), (2, 13), (13, 9)], [False, False, False, False], 4, False, [False, False, False, False], 5022, 'North', (9, 13))
Element 49: (3, (9, 13), ['', '', '%', ''], [(15, 9), (2, 12), (13, 8)], [False, False, True, False], 2, False, [False, False, False, False], 5031, 'West', (8, 13))
Element 50: (3, (8, 13), ['', '', '%', ''], [(15, 9), (2, 12), (13, 8)], [False, False, True, False], 0, False, [False, False, False, False], 5030, 'Stop', (8, 13))
Element 51: #0#
