Element 1: (2, (9, 1), ['.', '%', '%', '.'], [(14, 11), (6, 13), (15, 12)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (10, 1))
Element 2: (2, (10, 1), ['', '%', '%', '.'], [(15, 11), (7, 13), (16, 12)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (11, 1))
Element 3: (2, (11, 1), ['', '%', '%', '.'], [(16, 11), (8, 13), (17, 12)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (12, 1))
Element 4: (2, (12, 1), ['', '%', '%', '.'], [(16, 10), (9, 13), (17, 13)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (13, 1))
Element 5: (2, (13, 1), ['', '%', '%', '.'], [(16, 9), (10, 13), (18, 13)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (14, 1))
Element 6: (2, (14, 1), ['', '%', '%', '.'], [(16, 8), (11, 13), (17, 13)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (15, 1))
Element 7: (2, (15, 1), ['', '%', '%', '.'], [(17, 8), (12, 13), (16, 13)], [False, True, True, False], 86, False, [False, False, False, True], 1233, 'East', (16, 1))
Element 8: (2, (16, 1), ['', '%', 'F', '.'], [(18, 8), (13, 13), (15, 13)], [False, True, False, False], 84, False, [False, False, False, True], 1272, 'North', (16, 2))
Element 9: (2, (16, 2), ['%', '', '.', '%'], [(18, 7), (13, 12), (14, 13)], [True, False, False, True], 82, False, [False, False, True, False], 2301, 'North', (16, 3))
Element 10: (2, (16, 3), ['.', '', '%', '.'], [(18, 6), (13, 11), (14, 12)], [False, False, True, False], 80, False, [True, False, False, True], 2330, 'East', (17, 3))
Element 11: (2, (17, 3), ['', '%', '%', '.'], [(17, 6), (13, 10), (14, 11)], [False, True, True, False], 78, False, [False, False, False, True], 2359, 'East', (18, 3))
Element 12: (2, (18, 3), ['', '%', '%', '%'], [(17, 7), (13, 9), (14, 10)], [False, True, True, True], 76, False, [False, False, False, False], 2398, 'West', (17, 3))
Element 13: (2, (17, 3), ['', '%', '%', ''], [(16, 7), (14, 9), (15, 10)], [False, True, True, False], 74, False, [False, False, False, False], 2427, 'West', (16, 3))
Element 14: (2, (16, 3), ['.', '', '%', ''], [(16, 6), (14, 8), (15, 9)], [False, False, True, False], 72, False, [True, False, False, False], 2456, 'West', (15, 3))
Element 15: (2, (15, 3), ['%', '%', '.', ''], [(15, 6), (14, 7), (15, 8)], [True, True, False, False], 70, False, [False, False, True, False], 2495, 'North', (15, 4))
Element 16: (2, (15, 4), ['.', '', 'G', '%'], [(15, 5), (14, 6), (16, 8)], [False, False, False, True], 68, False, [True, False, False, False], 2524, 'West', (14, 4))
Element 17: (2, (14, 4), ['.', '%', 'G', ''], [(14, 5), (15, 6), (17, 8)], [False, True, False, False], 66, False, [True, False, False, False], 2543, 'West', (13, 4))
Element 18: (2, (13, 4), ['.', '.', 'G', ''], [(13, 5), (16, 6), (18, 8)], [False, False, False, False], 64, False, [True, True, False, False], 2562, 'South', (13, 3))
Element 19: (2, (13, 3), ['.', '%', '', '%'], [(12, 5), (17, 6), (18, 7)], [False, True, False, True], 62, False, [True, False, False, False], 2581, 'West', (12, 3))
Element 20: (2, (12, 3), ['.', '%', '.', ''], [(11, 5), (17, 7), (18, 6)], [False, True, False, False], 60, False, [True, False, True, False], 3590, 'North', (12, 4))
Element 21: (2, (12, 4), ['.', '', '', ''], [(11, 6), (18, 7), (17, 6)], [False, False, False, False], 58, False, [True, False, False, False], 3609, 'West', (11, 4))
Element 22: (2, (11, 4), ['%', '.', '', ''], [(12, 6), (18, 8), (17, 7)], [True, False, False, False], 56, False, [False, True, False, False], 3628, 'South', (11, 3))
Element 23: (2, (11, 3), ['.', '%', '', ''], [(12, 7), (17, 8), (16, 7)], [False, True, False, False], 54, False, [True, False, False, False], 3647, 'West', (10, 3))
Element 24: (2, (10, 3), ['.', '%', '%', ''], [(13, 7), (16, 8), (16, 6)], [False, True, True, False], 52, False, [True, False, False, False], 3666, 'West', (9, 3))
Element 25: (2, (9, 3), ['.', '%', '.', ''], [(13, 8), (16, 9), (15, 6)], [False, True, False, False], 50, False, [True, False, True, False], 3685, 'North', (9, 4))
Element 26: (2, (9, 4), ['.', '', '.', '%'], [(12, 8), (16, 10), (15, 5)], [False, False, False, True], 48, False, [True, False, True, False], 3704, 'North', (9, 5))
Element 27: (2, (9, 5), ['.', '', '.', '.'], [(12, 9), (16, 11), (15, 4)], [False, False, False, False], 46, False, [True, False, True, True], 3723, 'East', (10, 5))
Element 28: (2, (10, 5), ['', '%', '.', ''], [(12, 10), (16, 12), (15, 3)], [False, True, False, False], 44, False, [False, False, True, False], 3742, 'North', (10, 6))
Element 29: (2, (10, 6), ['.', '', '%', ''], [(12, 11), (17, 12), (16, 3)], [False, False, True, False], 42, False, [True, False, False, False], 3761, 'West', (9, 6))
Element 30: (2, (9, 6), ['.', '', '%', ''], [(11, 11), (17, 13), (17, 3)], [False, False, True, False], 40, False, [True, False, False, False], 3780, 'West', (8, 6))
Element 31: (2, (8, 6), ['.', '.', '%', ''], [(11, 10), (18, 13), (18, 3)], [False, False, True, False], 38, False, [True, True, False, False], 3799, 'South', (8, 5))
Element 32: (2, (8, 5), ['.', '.', '', ''], [(11, 9), (17, 13), (17, 3)], [False, False, False, False], 36, False, [True, True, False, False], 3818, 'South', (8, 4))
Element 33: (2, (8, 4), ['.', '.', '', ''], [(10, 9), (16, 13), (16, 3)], [False, False, False, False], 34, False, [True, True, False, False], 3837, 'South', (8, 3))
Element 34: (2, (8, 3), ['.', '.', '', ''], [(10, 10), (15, 13), (16, 2)], [False, False, False, False], 32, False, [True, True, False, False], 3856, 'South', (8, 2))
Element 35: (2, (8, 2), ['.', '.', '', '%'], [(10, 11), (15, 12), (16, 1)], [False, False, False, True], 30, False, [True, True, False, False], 3875, 'South', (8, 1))
Element 36: (2, (8, 1), ['.', '%', '', ''], [(10, 12), (15, 11), (17, 1)], [False, True, False, False], 28, False, [True, False, False, False], 3904, 'West', (7, 1))
Element 37: (2, (7, 1), ['.', '%', '.', ''], [(9, 12), (15, 10), (16, 1)], [False, True, False, False], 26, False, [True, False, True, False], 3923, 'North', (7, 2))
Element 38: (2, (7, 2), ['.', '', '.', ''], [(9, 11), (15, 9), (15, 1)], [False, False, False, False], 24, False, [True, False, True, False], 3942, 'North', (7, 3))
Element 39: (2, (7, 3), ['.', '', '.', ''], [(9, 10), (15, 8), (14, 1)], [False, False, False, False], 22, False, [True, False, True, False], 3961, 'North', (7, 4))
Element 40: (2, (7, 4), ['.', '', '.', ''], [(9, 9), (15, 9), (13, 1)], [False, False, False, False], 20, False, [True, False, True, False], 3980, 'North', (7, 5))
Element 41: (2, (7, 5), ['.', '', '.', ''], [(8, 9), (15, 10), (12, 1)], [False, False, False, False], 18, False, [True, False, True, False], 4989, 'North', (7, 6))
Element 42: (2, (7, 6), ['.', '', '%', ''], [(8, 10), (14, 10), (11, 1)], [False, False, True, False], 16, False, [True, False, False, False], 5008, 'West', (6, 6))
Element 43: (2, (6, 6), ['%', '.', '%', ''], [(8, 11), (14, 11), (10, 1)], [True, False, True, False], 14, False, [False, True, False, False], 5027, 'South', (6, 5))
Element 44: (2, (6, 5), ['.', '.', '', ''], [(8, 12), (14, 12), (9, 1)], [False, False, False, False], 12, False, [True, True, False, False], 5046, 'South', (6, 4))
Element 45: (2, (6, 4), ['.', '.', '', ''], [(7, 12), (14, 13), (8, 1)], [False, False, False, False], 10, False, [True, True, False, False], 5065, 'South', (6, 3))
Element 46: (2, (6, 3), ['.', '.', '', ''], [(7, 11), (14, 12), (8, 2)], [False, False, False, False], 8, False, [True, True, False, False], 5084, 'South', (6, 2))
Element 47: (2, (6, 2), ['.', '.', '', ''], [(7, 10), (14, 11), (8, 3)], [False, False, False, False], 6, False, [True, True, False, False], 5103, 'South', (6, 1))
Element 48: (2, (6, 1), ['.', '%', '', ''], [(7, 9), (14, 10), (9, 3)], [False, True, False, False], 4, False, [True, False, False, False], 5122, 'West', (5, 1))
Element 49: (2, (5, 1), ['%', '%', '.', ''], [(7, 8), (15, 10), (10, 3)], [True, True, False, False], 2, False, [False, False, True, False], 5141, 'North', (5, 2))
Element 50: (2, (5, 2), ['.', '', '.', ''], [(7, 8), (15, 10), (11, 3)], [False, False, False, False], 0, False, [True, False, True, False], 5150, 'Stop', (5, 2))
Element 51: #0#
