Element 1: (0, (10, 6), ['.', '.', '%', '.'], [(2, 7), (2, 10), (6, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (11, 6))
Element 2: (0, (11, 6), ['', 'F', '.', '.'], [(2, 6), (1, 10), (7, 13)], [False, False, False, False], 96, False, [False, False, True, True], 1029, 'South', (11, 5))
Element 3: (0, (11, 5), ['.', '.', '', '.'], [(2, 5), (2, 10), (8, 13)], [False, False, False, False], 94, False, [True, True, False, True], 2048, 'East', (12, 5))
Element 4: (0, (12, 5), ['', '.', '.', '.'], [(3, 5), (3, 10), (9, 13)], [False, False, False, False], 92, False, [False, True, True, True], 2087, 'East', (13, 5))
Element 5: (0, (13, 5), ['', '.', '%', '.'], [(4, 5), (4, 10), (10, 13)], [False, False, True, False], 90, False, [False, True, False, True], 2126, 'East', (14, 5))
Element 6: (0, (14, 5), ['', '.', '.', '.'], [(5, 5), (5, 10), (11, 13)], [False, False, False, False], 88, False, [False, True, True, True], 2165, 'East', (15, 5))
Element 7: (0, (15, 5), ['', '.', '.', '%'], [(6, 5), (6, 10), (12, 13)], [False, False, False, True], 86, False, [False, True, True, False], 2204, 'North', (15, 6))
Element 8: (0, (15, 6), ['.', '', '%', '.'], [(7, 5), (7, 10), (13, 13)], [False, False, True, False], 84, False, [True, False, False, True], 2243, 'East', (16, 6))
Element 9: (0, (16, 6), ['', '%', '.', '.'], [(8, 5), (8, 10), (14, 13)], [False, True, False, False], 82, False, [False, False, True, True], 2282, 'East', (17, 6))
Element 10: (0, (17, 6), ['', '%', '.', '.'], [(9, 5), (8, 9), (15, 13)], [False, True, False, False], 80, False, [False, False, True, True], 3311, 'East', (18, 6))
Element 11: (0, (18, 6), ['', '%', '.', '%'], [(10, 5), (9, 9), (16, 13)], [False, True, False, True], 78, False, [False, False, True, False], 3350, 'North', (18, 7))
Element 12: (0, (18, 7), ['.', '', '.', '%'], [(11, 5), (10, 9), (17, 13)], [False, False, False, True], 76, False, [True, False, True, False], 3379, 'North', (18, 8))
Element 13: (0, (18, 8), ['.', '', '%', '%'], [(11, 4), (11, 9), (18, 13)], [False, False, True, True], 74, False, [True, False, False, False], 3418, 'West', (17, 8))
Element 14: (0, (17, 8), ['.', '.', '%', ''], [(12, 4), (12, 9), (17, 13)], [False, False, True, False], 72, False, [True, True, False, False], 3447, 'South', (17, 7))
Element 15: (0, (17, 7), ['.', '', '', ''], [(13, 4), (13, 9), (17, 12)], [False, False, False, False], 70, False, [True, False, False, False], 3486, 'West', (16, 7))
Element 16: (0, (16, 7), ['%', '', '.', ''], [(14, 4), (14, 9), (16, 12)], [True, False, False, False], 68, False, [False, False, True, False], 3525, 'North', (16, 8))
Element 17: (0, (16, 8), ['.', '', 'F', ''], [(15, 4), (15, 9), (16, 11)], [False, False, False, False], 66, False, [True, False, False, False], 3564, 'North', (16, 9))
Element 18: (0, (16, 9), ['', '', 'G', '%'], [(15, 3), (15, 10), (16, 10)], [False, False, False, True], 64, False, [False, False, False, False], 4593, 'West', (15, 9))
Element 19: (0, (15, 9), ['', '.', '', 'G'], [(16, 3), (15, 11), (16, 9)], [False, False, False, False], 62, False, [False, True, False, False], 4612, 'South', (15, 8))
Element 20: #1#
