Element 1: (0, (9, 12), ['.', '.', '.', '.'], [(8, 11), (11, 4), (15, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 12))
Element 2: (0, (10, 12), ['', '.', '.', '%'], [(9, 11), (11, 5), (16, 1)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (10, 13))
Element 3: (0, (10, 13), ['.', '', '%', '.'], [(10, 11), (12, 5), (16, 2)], [False, False, True, False], 94, False, [True, False, False, True], 2058, 'East', (11, 13))
Element 4: (0, (11, 13), ['', '%', '%', '.'], [(11, 11), (13, 5), (16, 3)], [False, True, True, False], 92, False, [False, False, False, True], 2097, 'East', (12, 13))
Element 5: (0, (12, 13), ['', '%', '%', '.'], [(12, 11), (14, 5), (17, 3)], [False, True, True, False], 90, False, [False, False, False, True], 2136, 'East', (13, 13))
Element 6: (0, (13, 13), ['', '.', '%', '.'], [(13, 11), (15, 5), (18, 3)], [False, False, True, False], 88, False, [False, True, False, True], 2175, 'East', (14, 13))
Element 7: (0, (14, 13), ['', '.', '%', '.'], [(14, 11), (15, 6), (17, 3)], [False, False, True, False], 86, False, [False, True, False, True], 2204, 'East', (15, 13))
Element 8: (0, (15, 13), ['', '.', '%', '.'], [(15, 11), (16, 6), (16, 3)], [False, False, True, False], 84, False, [False, True, False, True], 2233, 'East', (16, 13))
Element 9: (0, (16, 13), ['', '.', '%', '.'], [(16, 11), (17, 6), (15, 3)], [False, False, True, False], 82, False, [False, True, False, True], 2272, 'East', (17, 13))
Element 10: (0, (17, 13), ['', '.', '%', '.'], [(16, 12), (18, 6), (15, 4)], [False, False, True, False], 80, False, [False, True, False, True], 2311, 'East', (18, 13))
Element 11: (0, (18, 13), ['', '%', '%', '%'], [(17, 12), (18, 7), (14, 4)], [False, True, True, True], 78, False, [False, False, False, False], 2350, 'West', (17, 13))
Element 12: (0, (17, 13), ['', '', '%', ''], [(16, 12), (18, 8), (13, 4)], [False, False, True, False], 76, False, [False, False, False, False], 2369, 'South', (17, 12))
Element 13: (0, (17, 12), ['', '%', '', '%'], [(15, 12), (17, 8), (13, 3)], [False, True, False, True], 74, False, [False, False, False, False], 2398, 'West', (16, 12))
Element 14: (0, (16, 12), ['', '', '', ''], [(14, 12), (17, 7), (12, 3)], [False, False, False, False], 72, False, [False, False, False, False], 2427, 'South', (16, 11))
Element 15: (0, (16, 11), ['', '.', '', '%'], [(13, 12), (16, 7), (12, 4)], [False, False, False, True], 70, False, [False, True, False, False], 2456, 'South', (16, 10))
Element 16: (0, (16, 10), ['.', 'F', '', '%'], [(13, 13), (16, 8), (12, 5)], [False, False, False, True], 68, False, [True, False, False, False], 2475, 'South', (16, 9))
Element 17: (0, (16, 9), ['.', '', '', '%'], [(14, 13), (15, 8), (12, 6)], [False, False, False, True], 66, False, [True, False, False, False], 3494, 'West', (15, 9))
Element 18: (0, (15, 9), ['.', '', '.', ''], [(15, 13), (14, 8), (12, 7)], [False, False, False, False], 64, False, [True, False, True, False], 3523, 'North', (15, 10))
Element 19: (0, (15, 10), ['.', '', '', ''], [(16, 13), (14, 9), (13, 7)], [False, False, False, False], 62, False, [True, False, False, False], 3552, 'West', (14, 10))
Element 20: (0, (14, 10), ['.', '', '', ''], [(17, 13), (13, 9), (14, 7)], [False, False, False, False], 60, False, [True, False, False, False], 3581, 'West', (13, 10))
Element 21: (0, (13, 10), ['.', '', '', ''], [(18, 13), (13, 8), (14, 6)], [False, False, False, False], 58, False, [True, False, False, False], 3610, 'West', (12, 10))
Element 22: (0, (12, 10), ['.', '.', '', ''], [(17, 13), (12, 8), (15, 6)], [False, False, False, False], 56, False, [True, True, False, False], 3629, 'South', (12, 9))
Element 23: (0, (12, 9), ['.', '', '', ''], [(16, 13), (12, 7), (16, 6)], [False, False, False, False], 54, False, [True, False, False, False], 3638, 'West', (11, 9))
Element 24: (0, (11, 9), ['.', '%', '.', ''], [(15, 13), (11, 7), (17, 6)], [False, True, False, False], 52, False, [True, False, True, False], 3657, 'North', (11, 10))
Element 25: (0, (11, 10), ['.', '', '', ''], [(14, 13), (11, 6), (18, 6)], [False, False, False, False], 50, False, [True, False, False, False], 3676, 'West', (10, 10))
Element 26: (0, (10, 10), ['.', '.', '', ''], [(13, 13), (10, 6), (18, 7)], [False, False, False, False], 48, False, [True, True, False, False], 3695, 'South', (10, 9))
Element 27: (0, (10, 9), ['.', '%', '', ''], [(12, 13), (10, 5), (18, 8)], [False, True, False, False], 46, False, [True, False, False, False], 3714, 'West', (9, 9))
Element 28: (0, (9, 9), ['F', '%', '.', ''], [(11, 13), (9, 5), (17, 8)], [False, True, False, False], 44, False, [False, False, True, False], 3733, 'West', (8, 9))
Element 29: (0, (8, 9), ['.', '.', '.', ''], [(10, 13), (9, 6), (17, 7)], [False, False, False, False], 42, False, [True, True, True, False], 4742, 'North', (8, 10))
Element 30: (0, (8, 10), ['.', '', '', '.'], [(9, 13), (8, 6), (16, 7)], [False, False, False, False], 40, False, [True, False, False, True], 4771, 'East', (9, 10))
Element 31: (0, (9, 10), ['', '', '', ''], [(8, 13), (8, 5), (16, 8)], [False, False, False, False], 38, False, [False, False, False, False], 4800, 'North', (9, 11))
Element 32: (0, (9, 11), ['', '', '', ''], [(8, 12), (8, 4), (16, 9)], [False, False, False, False], 36, False, [False, False, False, False], 4819, 'East', (10, 11))
Element 33: (0, (10, 11), ['', '', '', ''], [(7, 12), (9, 4), (16, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4838, 'East', (11, 11))
Element 34: (0, (11, 11), ['', '', '%', ''], [(7, 13), (9, 3), (16, 11)], [False, False, True, False], 32, False, [False, False, False, False], 4857, 'East', (12, 11))
Element 35: (0, (12, 11), ['', '', '%', ''], [(6, 13), (10, 3), (16, 12)], [False, False, True, False], 30, False, [False, False, False, False], 4876, 'East', (13, 11))
Element 36: (0, (13, 11), ['', '', '', ''], [(6, 12), (11, 3), (17, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4895, 'East', (14, 11))
Element 37: (0, (14, 11), ['', '', '', ''], [(6, 11), (12, 3), (17, 13)], [False, False, False, False], 26, False, [False, False, False, False], 4904, 'East', (15, 11))
Element 38: (0, (15, 11), ['', '', '', ''], [(7, 11), (13, 3), (18, 13)], [False, False, False, False], 24, False, [False, False, False, False], 4913, 'North', (15, 12))
Element 39: (0, (15, 12), ['', '', '', ''], [(7, 10), (13, 4), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4922, 'West', (14, 12))
Element 40: (0, (14, 12), ['', '', '', ''], [(7, 9), (14, 4), (16, 13)], [False, False, False, False], 20, False, [False, False, False, False], 4931, 'West', (13, 12))
Element 41: (0, (13, 12), ['%', '', '', ''], [(7, 8), (15, 4), (15, 13)], [True, False, False, False], 18, False, [False, False, False, False], 4940, 'East', (14, 12))
Element 42: (0, (14, 12), ['', '', '', 'G'], [(8, 8), (15, 3), (15, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4949, 'West', (13, 12))
Element 43: (0, (13, 12), ['%', '', '', ''], [(8, 9), (16, 3), (15, 11)], [True, False, False, False], 14, False, [False, False, False, False], 4948, 'South', (13, 11))
Element 44: (0, (13, 11), ['', '', '', ''], [(9, 9), (17, 3), (15, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4947, 'East', (14, 11))
Element 45: (0, (14, 11), ['', '', '', ''], [(10, 9), (18, 3), (15, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4946, 'North', (14, 12))
Element 46: (0, (14, 12), ['', '', '', ''], [(11, 9), (17, 3), (15, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4945, 'South', (14, 11))
Element 47: (0, (14, 11), ['', '', '', ''], [(12, 9), (16, 3), (14, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4944, 'West', (13, 11))
Element 48: (0, (13, 11), ['', '', '', ''], [(13, 9), (16, 2), (14, 9)], [False, False, False, False], 4, False, [False, False, False, False], 4943, 'North', (13, 12))
