Element 1: (1, (5, 10), ['.', '.', '.', '.'], [(13, 4), (14, 6), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', '.', '.', '.'], [(14, 4), (15, 6), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 10))
Element 3: (1, (7, 10), ['', '.', '.', '.'], [(15, 4), (16, 6), (16, 10)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (8, 10))
Element 4: (1, (8, 10), ['', 'F', '.', '.'], [(15, 5), (17, 6), (16, 11)], [False, False, False, False], 92, False, [False, False, True, True], 1116, 'South', (8, 9))
Element 5: (1, (8, 9), ['.', '.', '', '.'], [(14, 5), (18, 6), (16, 12)], [False, False, False, False], 90, False, [True, True, False, True], 2145, 'East', (9, 9))
Element 6: (1, (9, 9), ['', '%', '.', '.'], [(13, 5), (18, 7), (17, 12)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (10, 9))
Element 7: (1, (10, 9), ['', '%', '.', '.'], [(12, 5), (18, 8), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (11, 9))
Element 8: (1, (11, 9), ['', '%', '.', '.'], [(11, 5), (17, 8), (18, 13)], [False, True, False, False], 84, False, [False, False, True, True], 3252, 'East', (12, 9))
Element 9: (1, (12, 9), ['', '.', '.', '.'], [(11, 6), (17, 7), (17, 13)], [False, False, False, False], 82, False, [False, True, True, True], 3281, 'East', (13, 9))
Element 10: (1, (13, 9), ['', '.', '.', '.'], [(12, 6), (16, 7), (16, 13)], [False, False, False, False], 80, False, [False, True, True, True], 3320, 'East', (14, 9))
Element 11: (1, (14, 9), ['', '.', '.', '.'], [(12, 7), (16, 8), (15, 13)], [False, False, False, False], 78, False, [False, True, True, True], 3349, 'East', (15, 9))
Element 12: (1, (15, 9), ['', 'G', '.', ''], [(13, 7), (15, 8), (15, 12)], [False, False, False, False], 76, False, [False, False, True, False], 3388, 'North', (15, 10))
Element 13: (1, (15, 10), ['.', '', 'G', ''], [(14, 7), (14, 8), (15, 11)], [False, False, False, False], 74, False, [True, False, False, False], 3427, 'West', (14, 10))
Element 14: (1, (14, 10), ['.', '', 'G', ''], [(14, 8), (13, 8), (14, 11)], [False, False, False, False], 72, False, [True, False, False, False], 3456, 'West', (13, 10))
Element 15: (1, (13, 10), ['.', '', '.', ''], [(15, 8), (12, 8), (14, 12)], [False, False, False, False], 70, False, [True, False, True, False], 3485, 'North', (13, 11))
Element 16: (1, (13, 11), ['.', '', '.', ''], [(16, 8), (12, 9), (14, 13)], [False, False, False, False], 68, False, [True, False, True, False], 3504, 'North', (13, 12))
Element 17: (1, (13, 12), ['%', '', 'G', ''], [(17, 8), (12, 10), (13, 13)], [True, False, False, False], 66, False, [False, False, False, False], 3533, 'East', (14, 12))
Element 18: (1, (14, 12), ['', '', '', ''], [(18, 8), (12, 11), (12, 13)], [False, False, False, False], 64, False, [False, False, False, False], 3552, 'East', (15, 12))
Element 19: (1, (15, 12), ['', '', '', ''], [(18, 7), (11, 11), (11, 13)], [False, False, False, False], 62, False, [False, False, False, False], 3571, 'East', (16, 12))
Element 20: (1, (16, 12), ['', '', '', ''], [(18, 6), (11, 10), (10, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3590, 'East', (17, 12))
Element 21: (1, (17, 12), ['', '%', '', '%'], [(17, 6), (10, 10), (10, 12)], [False, True, False, True], 58, False, [False, False, False, False], 3609, 'North', (17, 13))
Element 22: (1, (17, 13), ['', '', '%', ''], [(17, 7), (10, 11), (9, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3628, 'East', (18, 13))
Element 23: (1, (18, 13), ['', '%', '%', '%'], [(16, 7), (9, 11), (9, 13)], [False, True, True, True], 54, False, [False, False, False, False], 3647, 'West', (17, 13))
Element 24: (1, (17, 13), ['', '', '%', ''], [(16, 6), (9, 10), (8, 13)], [False, False, True, False], 52, False, [False, False, False, False], 3666, 'West', (16, 13))
Element 25: (1, (16, 13), ['', '', '%', ''], [(15, 6), (9, 9), (8, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3675, 'West', (15, 13))
Element 26: (1, (15, 13), ['', '', '%', ''], [(14, 6), (10, 9), (8, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3684, 'West', (14, 13))
Element 27: (1, (14, 13), ['', '', '%', ''], [(15, 6), (11, 9), (7, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3693, 'West', (13, 13))
Element 28: (1, (13, 13), ['', '', '%', ''], [(16, 6), (10, 9), (7, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3702, 'West', (12, 13))
