Element 1: (0, (5, 11), ['.', '.', '.', '.'], [(4, 8), (16, 8), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 11))
Element 2: (0, (6, 11), ['', '.', '.', '.'], [(5, 8), (16, 9), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (7, 11))
Element 3: (0, (7, 11), ['', '.', '.', '.'], [(6, 8), (16, 10), (18, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (8, 11))
Element 4: (0, (8, 11), ['', '.', '.', '.'], [(7, 8), (16, 11), (17, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (9, 11))
Element 5: (0, (9, 11), ['', '.', '.', '.'], [(8, 8), (16, 12), (16, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1136, 'East', (10, 11))
Element 6: (0, (10, 11), ['', '.', '.', '.'], [(8, 9), (17, 12), (16, 7)], [False, False, False, False], 88, False, [False, True, True, True], 2165, 'East', (11, 11))
Element 7: (0, (11, 11), ['', '.', '%', '.'], [(9, 9), (17, 13), (16, 6)], [False, False, True, False], 86, False, [False, True, False, True], 2204, 'East', (12, 11))
Element 8: (0, (12, 11), ['', '.', '%', '.'], [(10, 9), (18, 13), (17, 6)], [False, False, True, False], 84, False, [False, True, False, True], 2243, 'East', (13, 11))
Element 9: (0, (13, 11), ['', '.', '.', '.'], [(11, 9), (17, 13), (18, 6)], [False, False, False, False], 82, False, [False, True, True, True], 2272, 'East', (14, 11))
Element 10: (0, (14, 11), ['', '.', '.', '.'], [(12, 9), (16, 13), (17, 6)], [False, False, False, False], 80, False, [False, True, True, True], 2301, 'East', (15, 11))
Element 11: (0, (15, 11), ['', '.', '.', ''], [(13, 9), (15, 13), (16, 6)], [False, False, False, False], 78, False, [False, True, True, False], 2330, 'North', (15, 12))
Element 12: (0, (15, 12), ['.', '', '', ''], [(14, 9), (14, 13), (15, 6)], [False, False, False, False], 76, False, [True, False, False, False], 2369, 'West', (14, 12))
Element 13: (0, (14, 12), ['.', '', '', ''], [(15, 9), (13, 13), (15, 5)], [False, False, False, False], 74, False, [True, False, False, False], 2408, 'West', (13, 12))
Element 14: (0, (13, 12), ['%', '', '', ''], [(15, 10), (12, 13), (15, 4)], [True, False, False, False], 72, False, [False, False, False, False], 2447, 'North', (13, 13))
Element 15: (0, (13, 13), ['', '', '%', ''], [(14, 10), (11, 13), (15, 3)], [False, False, True, False], 70, False, [False, False, False, False], 2476, 'East', (14, 13))
Element 16: (0, (14, 13), ['', '', '%', ''], [(13, 10), (10, 13), (16, 3)], [False, False, True, False], 68, False, [False, False, False, False], 2505, 'East', (15, 13))
Element 17: (0, (15, 13), ['', '', '%', ''], [(12, 10), (10, 12), (16, 2)], [False, False, True, False], 66, False, [False, False, False, False], 3524, 'East', (16, 13))
Element 18: (0, (16, 13), ['', '', '%', ''], [(11, 10), (9, 12), (16, 1)], [False, False, True, False], 64, False, [False, False, False, False], 3553, 'East', (17, 13))
Element 19: (0, (17, 13), ['', '', '%', ''], [(10, 10), (9, 13), (17, 1)], [False, False, True, False], 62, False, [False, False, False, False], 3582, 'East', (18, 13))
Element 20: (0, (18, 13), ['', '%', '%', '%'], [(9, 10), (8, 13), (16, 1)], [False, True, True, True], 60, False, [False, False, False, False], 3601, 'West', (17, 13))
Element 21: (0, (17, 13), ['', '', '%', ''], [(8, 10), (8, 12), (15, 1)], [False, False, True, False], 58, False, [False, False, False, False], 3630, 'South', (17, 12))
Element 22: (0, (17, 12), ['', '%', '', '%'], [(7, 10), (7, 12), (14, 1)], [False, True, False, True], 56, False, [False, False, False, False], 3659, 'West', (16, 12))
Element 23: (0, (16, 12), ['', '', '', ''], [(7, 9), (7, 13), (13, 1)], [False, False, False, False], 54, False, [False, False, False, False], 3688, 'South', (16, 11))
Element 24: (0, (16, 11), ['', '', '', '%'], [(6, 9), (6, 13), (12, 1)], [False, False, False, True], 52, False, [False, False, False, False], 3717, 'South', (16, 10))
Element 25: (0, (16, 10), ['', '', '', '%'], [(6, 10), (6, 12), (11, 1)], [False, False, False, True], 50, False, [False, False, False, False], 3746, 'South', (16, 9))
Element 26: (0, (16, 9), ['', '', '', '%'], [(5, 10), (5, 12), (10, 1)], [False, False, False, True], 48, False, [False, False, False, False], 3775, 'South', (16, 8))
Element 27: (0, (16, 8), ['.', '', '', ''], [(5, 9), (5, 13), (9, 1)], [False, False, False, False], 46, False, [True, False, False, False], 3804, 'West', (15, 8))
Element 28: (0, (15, 8), ['.', '%', '', ''], [(4, 9), (4, 13), (8, 1)], [False, True, False, False], 44, False, [True, False, False, False], 3843, 'West', (14, 8))
Element 29: (0, (14, 8), ['.', '.', '', ''], [(4, 10), (4, 12), (8, 2)], [False, False, False, False], 42, False, [True, True, False, False], 3882, 'South', (14, 7))
Element 30: (0, (14, 7), ['.', '.', '', '%'], [(4, 11), (3, 12), (8, 3)], [False, False, False, True], 40, False, [True, True, False, False], 3921, 'South', (14, 6))
Element 31: (0, (14, 6), ['%', '.', '', ''], [(3, 11), (3, 13), (9, 3)], [True, False, False, False], 38, False, [False, True, False, False], 3960, 'South', (14, 5))
Element 32: (0, (14, 5), ['.', '.', '', ''], [(3, 10), (2, 13), (10, 3)], [False, False, False, False], 36, False, [True, True, False, False], 3999, 'South', (14, 4))
Element 33: (0, (14, 4), ['.', '%', '', ''], [(3, 9), (2, 12), (11, 3)], [False, True, False, False], 34, False, [True, False, False, False], 4038, 'West', (13, 4))
Element 34: (0, (13, 4), ['.', '.', '.', ''], [(3, 10), (1, 12), (12, 3)], [False, False, False, False], 32, False, [True, True, True, False], 4067, 'North', (13, 5))
Element 35: (0, (13, 5), ['.', '', '%', ''], [(2, 10), (1, 13), (13, 3)], [False, False, True, False], 30, False, [True, False, False, False], 4106, 'West', (12, 5))
Element 36: (0, (12, 5), ['F', '.', '.', ''], [(1, 10), (1, 12), (13, 4)], [False, False, False, False], 28, False, [False, True, True, False], 5115, 'West', (11, 5))
Element 37: #1#
