Element 1: (2, (7, 12), ['.', '.', '.', '.'], [(11, 9), (8, 10), (10, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 12))
Element 2: (2, (8, 12), ['', '.', '.', '.'], [(12, 9), (8, 9), (11, 10)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (9, 12))
Element 3: (2, (9, 12), ['', '.', '.', '.'], [(13, 9), (9, 9), (12, 10)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (10, 12))
Element 4: (2, (10, 12), ['', '.', '.', '%'], [(14, 9), (9, 10), (13, 10)], [False, False, False, True], 92, False, [False, True, True, False], 1126, 'North', (10, 13))
Element 5: (2, (10, 13), ['.', '', '%', '.'], [(15, 9), (9, 11), (14, 10)], [False, False, True, False], 90, False, [True, False, False, True], 1165, 'East', (11, 13))
Element 6: (2, (11, 13), ['', '%', '%', '.'], [(16, 9), (10, 11), (15, 10)], [False, True, True, False], 88, False, [False, False, False, True], 2194, 'East', (12, 13))
Element 7: (2, (12, 13), ['', '%', '%', '.'], [(16, 8), (11, 11), (16, 10)], [False, True, True, False], 86, False, [False, False, False, True], 2233, 'East', (13, 13))
Element 8: (2, (13, 13), ['', '.', '%', '.'], [(17, 8), (12, 11), (16, 11)], [False, False, True, False], 84, False, [False, True, False, True], 2272, 'East', (14, 13))
Element 9: (2, (14, 13), ['', '.', '%', '.'], [(18, 8), (13, 11), (16, 12)], [False, False, True, False], 82, False, [False, True, False, True], 2311, 'East', (15, 13))
Element 10: (2, (15, 13), ['', '.', '%', '.'], [(18, 7), (14, 11), (17, 12)], [False, False, True, False], 80, False, [False, True, False, True], 2350, 'East', (16, 13))
Element 11: (2, (16, 13), ['', '', '%', 'G'], [(18, 6), (15, 11), (17, 13)], [False, False, True, False], 78, False, [False, False, False, False], 2389, 'South', (16, 12))
Element 12: (2, (16, 12), ['G', '', '', ''], [(17, 6), (15, 12), (18, 13)], [False, False, False, False], 76, False, [False, False, False, False], 2418, 'East', (17, 12))
Element 13: (2, (17, 12), ['', '%', 'G', '%'], [(17, 7), (14, 12), (17, 13)], [False, True, False, True], 74, False, [False, False, False, False], 2437, 'West', (16, 12))
Element 14: (2, (16, 12), ['', '', 'G', ''], [(16, 7), (13, 12), (16, 13)], [False, False, False, False], 72, False, [False, False, False, False], 2456, 'South', (16, 11))
Element 15: (2, (16, 11), ['', '', '', '%'], [(16, 6), (13, 13), (15, 13)], [False, False, False, True], 70, False, [False, False, False, False], 2465, 'South', (16, 10))
Element 16: (2, (16, 10), ['', '', '', '%'], [(15, 6), (14, 13), (15, 12)], [False, False, False, True], 68, False, [False, False, False, False], 2474, 'South', (16, 9))
Element 17: (2, (16, 9), ['', '', '', '%'], [(15, 5), (15, 13), (15, 11)], [False, False, False, True], 66, False, [False, False, False, False], 2483, 'South', (16, 8))
Element 18: (2, (16, 8), ['.', '', '', ''], [(15, 4), (16, 13), (14, 11)], [False, False, False, False], 64, False, [True, False, False, False], 2492, 'West', (15, 8))
Element 19: (2, (15, 8), ['.', '%', '', ''], [(15, 3), (17, 13), (14, 12)], [False, True, False, False], 62, False, [True, False, False, False], 2511, 'West', (14, 8))
Element 20: (2, (14, 8), ['.', '.', '', ''], [(16, 3), (18, 13), (14, 13)], [False, False, False, False], 60, False, [True, True, False, False], 2530, 'South', (14, 7))
Element 21: (2, (14, 7), ['.', '.', '', '%'], [(16, 2), (17, 13), (13, 13)], [False, False, False, True], 58, False, [True, True, False, False], 3539, 'South', (14, 6))
Element 22: (2, (14, 6), ['%', '.', '', ''], [(16, 1), (17, 12), (13, 12)], [True, False, False, False], 56, False, [False, True, False, False], 3558, 'South', (14, 5))
Element 23: (2, (14, 5), ['.', '.', '', ''], [(17, 1), (16, 12), (13, 11)], [False, False, False, False], 54, False, [True, True, False, False], 3577, 'South', (14, 4))
Element 24: (2, (14, 4), ['.', '%', '', ''], [(16, 1), (16, 11), (12, 11)], [False, True, False, False], 52, False, [True, False, False, False], 3586, 'West', (13, 4))
Element 25: (2, (13, 4), ['.', '.', '.', ''], [(15, 1), (16, 10), (11, 11)], [False, False, False, False], 50, False, [True, True, True, False], 3605, 'North', (13, 5))
Element 26: (2, (13, 5), ['.', '', '%', ''], [(14, 1), (16, 9), (10, 11)], [False, False, True, False], 48, False, [True, False, False, False], 3624, 'West', (12, 5))
