Element 1: (3, (14, 8), ['.', '.', '.', '.'], [(11, 5), (3, 12), (7, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 8))
Element 2: (3, (15, 8), ['', '%', '.', '.'], [(12, 5), (4, 12), (8, 8)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (16, 8))
Element 3: (3, (16, 8), ['', '.', 'F', '.'], [(13, 5), (5, 12), (8, 9)], [False, False, False, False], 94, False, [False, True, False, True], 2087, 'North', (16, 9))
Element 4: (3, (16, 9), ['.', '', '.', '%'], [(14, 5), (6, 12), (9, 9)], [False, False, False, True], 92, False, [True, False, True, False], 3116, 'North', (16, 10))
Element 5: (3, (16, 10), ['.', '', '.', '%'], [(15, 5), (7, 12), (10, 9)], [False, False, False, True], 90, False, [True, False, True, False], 3155, 'North', (16, 11))
Element 6: (3, (16, 11), ['.', '', '.', '%'], [(15, 6), (8, 12), (11, 9)], [False, False, False, True], 88, False, [True, False, True, False], 3194, 'North', (16, 12))
Element 7: (3, (16, 12), ['.', '', '.', '.'], [(16, 6), (9, 12), (12, 9)], [False, False, False, False], 86, False, [True, False, True, True], 3233, 'East', (17, 12))
Element 8: (3, (17, 12), ['', '%', '.', '%'], [(17, 6), (10, 12), (13, 9)], [False, True, False, True], 84, False, [False, False, True, False], 3272, 'North', (17, 13))
Element 9: (3, (17, 13), ['.', '', '%', '.'], [(18, 6), (10, 13), (14, 9)], [False, False, True, False], 82, False, [True, False, False, True], 3311, 'East', (18, 13))
Element 10: (3, (18, 13), ['', '%', '%', '%'], [(18, 7), (11, 13), (15, 9)], [False, True, True, True], 80, False, [False, False, False, False], 3350, 'West', (17, 13))
Element 11: (3, (17, 13), ['.', '', '%', ''], [(18, 8), (12, 13), (15, 10)], [False, False, True, False], 78, False, [True, False, False, False], 3379, 'West', (16, 13))
Element 12: (3, (16, 13), ['.', '', '%', ''], [(17, 8), (13, 13), (15, 11)], [False, False, True, False], 76, False, [True, False, False, False], 3418, 'West', (15, 13))
Element 13: (3, (15, 13), ['G', 'G', '%', ''], [(17, 7), (14, 13), (15, 12)], [False, False, True, False], 74, False, [False, False, False, False], 3457, 'East', (16, 13))
Element 14: (3, (16, 13), ['', 'G', '%', ''], [(16, 7), (14, 12), (16, 12)], [False, False, True, False], 72, False, [False, False, False, False], 3476, 'East', (17, 13))
Element 15: (3, (17, 13), ['', 'G', '%', ''], [(16, 8), (14, 11), (17, 12)], [False, False, True, False], 70, False, [False, False, False, False], 3485, 'West', (16, 13))
Element 16: (3, (16, 13), ['', '', '%', 'G'], [(16, 9), (14, 10), (17, 13)], [False, False, True, False], 68, False, [False, False, False, False], 3494, 'South', (16, 12))
Element 17: (3, (16, 12), ['', '', '', ''], [(16, 10), (13, 10), (18, 13)], [False, False, False, False], 66, False, [False, False, False, False], 3503, 'North', (16, 13))
Element 18: (3, (16, 13), ['', '', '%', 'G'], [(16, 11), (13, 11), (17, 13)], [False, False, True, False], 64, False, [False, False, False, False], 3512, 'South', (16, 12))
Element 19: (3, (16, 12), ['', '', 'G', ''], [(15, 11), (13, 12), (16, 13)], [False, False, False, False], 62, False, [False, False, False, False], 3521, 'West', (15, 12))
Element 20: (3, (15, 12), ['', '', 'G', ''], [(15, 10), (13, 11), (15, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3520, 'South', (15, 11))
Element 21: (3, (15, 11), ['', '', '', ''], [(15, 9), (12, 11), (14, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3529, 'South', (15, 10))
Element 22: (3, (15, 10), ['', '', '', ''], [(15, 8), (12, 10), (14, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3538, 'South', (15, 9))
Element 23: (3, (15, 9), ['', '', '', ''], [(14, 8), (11, 10), (14, 11)], [False, False, False, False], 54, False, [False, False, False, False], 3547, 'West', (14, 9))
Element 24: (3, (14, 9), ['', '', 'G', ''], [(14, 7), (11, 11), (14, 10)], [False, False, False, False], 52, False, [False, False, False, False], 3566, 'West', (13, 9))
Element 25: (3, (13, 9), ['', '.', 'G', ''], [(14, 6), (10, 11), (13, 10)], [False, False, False, False], 50, False, [False, True, False, False], 3585, 'South', (13, 8))
Element 26: (3, (13, 8), ['.', '.', '', ''], [(14, 7), (10, 10), (13, 11)], [False, False, False, False], 48, False, [True, True, False, False], 3604, 'South', (13, 7))
Element 27: (3, (13, 7), ['.', '%', '', ''], [(14, 6), (9, 10), (13, 12)], [False, True, False, False], 46, False, [True, False, False, False], 3623, 'West', (12, 7))
Element 28: (3, (12, 7), ['.', '.', '.', ''], [(14, 7), (9, 11), (13, 13)], [False, False, False, False], 44, False, [True, True, True, False], 3642, 'North', (12, 8))
Element 29: (3, (12, 8), ['%', '', '', ''], [(14, 8), (8, 11), (12, 13)], [True, False, False, False], 42, False, [False, False, False, False], 3661, 'North', (12, 9))
Element 30: (3, (12, 9), ['', '', '', ''], [(13, 8), (8, 10), (11, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3670, 'North', (12, 10))
