Element 1: (2, (7, 13), ['.', '.', '%', '.'], [(14, 7), (4, 5), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (8, 13))
Element 2: (2, (8, 13), ['', '.', '%', '.'], [(14, 8), (5, 5), (17, 7)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (9, 13))
Element 3: (2, (9, 13), ['', '.', '%', '.'], [(15, 8), (6, 5), (18, 7)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (10, 13))
Element 4: (2, (10, 13), ['', '.', '%', '.'], [(16, 8), (7, 5), (18, 8)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (11, 13))
Element 5: (2, (11, 13), ['', '%', '%', '.'], [(16, 9), (8, 5), (17, 8)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (12, 13))
Element 6: (2, (12, 13), ['', '%', '%', '.'], [(16, 10), (9, 5), (16, 8)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (13, 13))
Element 7: (2, (13, 13), ['', '.', '%', '.'], [(16, 11), (10, 5), (16, 9)], [False, False, True, False], 86, False, [False, True, False, True], 1223, 'East', (14, 13))
Element 8: (2, (14, 13), ['', '.', '%', '.'], [(16, 12), (11, 5), (15, 9)], [False, False, True, False], 84, False, [False, True, False, True], 2252, 'East', (15, 13))
Element 9: (2, (15, 13), ['', '.', '%', '.'], [(17, 12), (12, 5), (15, 10)], [False, False, True, False], 82, False, [False, True, False, True], 2291, 'East', (16, 13))
Element 10: (2, (16, 13), ['', '', '%', 'G'], [(17, 13), (13, 5), (15, 11)], [False, False, True, False], 80, False, [False, False, False, False], 2330, 'South', (16, 12))
Element 11: (2, (16, 12), ['G', '', '', ''], [(18, 13), (14, 5), (15, 12)], [False, False, False, False], 78, False, [False, False, False, False], 2359, 'East', (17, 12))
Element 12: (2, (17, 12), ['', '%', 'G', '%'], [(17, 13), (15, 5), (14, 12)], [False, True, False, True], 76, False, [False, False, False, False], 2378, 'West', (16, 12))
Element 13: (2, (16, 12), ['', '', 'G', ''], [(16, 13), (15, 6), (14, 11)], [False, False, False, False], 74, False, [False, False, False, False], 2397, 'South', (16, 11))
Element 14: (2, (16, 11), ['', '', '', '%'], [(15, 13), (16, 6), (14, 10)], [False, False, False, True], 72, False, [False, False, False, False], 2416, 'South', (16, 10))
Element 15: (2, (16, 10), ['', '', '', '%'], [(15, 12), (17, 6), (14, 9)], [False, False, False, True], 70, False, [False, False, False, False], 2435, 'South', (16, 9))
Element 16: (2, (16, 9), ['', '', '', '%'], [(15, 11), (18, 6), (13, 9)], [False, False, False, True], 68, False, [False, False, False, False], 2454, 'South', (16, 8))
Element 17: (2, (16, 8), ['', '', '', ''], [(15, 10), (18, 7), (13, 10)], [False, False, False, False], 66, False, [False, False, False, False], 2463, 'East', (17, 8))
Element 18: (2, (17, 8), ['', '', '%', 'G'], [(15, 9), (18, 8), (13, 11)], [False, False, True, False], 64, False, [False, False, False, False], 2472, 'South', (17, 7))
Element 19: (2, (17, 7), ['', '', 'G', ''], [(14, 9), (17, 8), (13, 12)], [False, False, False, False], 62, False, [False, False, False, False], 2481, 'East', (18, 7))
Element 20: (2, (18, 7), ['G', '', '', '%'], [(14, 10), (17, 7), (13, 13)], [False, False, False, True], 60, False, [False, False, False, False], 2480, 'North', (18, 8))
Element 21: (2, (18, 8), ['', '', '%', '%'], [(14, 11), (16, 7), (14, 13)], [False, False, True, True], 58, False, [False, False, False, False], 2479, 'South', (18, 7))
Element 22: (2, (18, 7), ['', '', '', '%'], [(14, 12), (16, 8), (15, 13)], [False, False, False, True], 56, False, [False, False, False, False], 2478, 'South', (18, 6))
Element 23: (2, (18, 6), ['', '%', '', '%'], [(14, 13), (16, 9), (16, 13)], [False, True, False, True], 54, False, [False, False, False, False], 2477, 'West', (17, 6))
Element 24: (2, (17, 6), ['', '%', '', ''], [(13, 13), (16, 10), (17, 13)], [False, True, False, False], 52, False, [False, False, False, False], 2476, 'West', (16, 6))
Element 25: (2, (16, 6), ['', '%', '', ''], [(13, 12), (16, 11), (18, 13)], [False, True, False, False], 50, False, [False, False, False, False], 2475, 'North', (16, 7))
Element 26: (2, (16, 7), ['%', '', '', ''], [(13, 11), (16, 12), (17, 13)], [True, False, False, False], 48, False, [False, False, False, False], 2474, 'South', (16, 6))
Element 27: (2, (16, 6), ['', '%', '', ''], [(12, 11), (16, 13), (17, 12)], [False, True, False, False], 46, False, [False, False, False, False], 2483, 'West', (15, 6))
Element 28: (2, (15, 6), ['.', '', '%', ''], [(12, 10), (17, 13), (16, 12)], [False, False, True, False], 44, False, [True, False, False, False], 2492, 'West', (14, 6))
Element 29: (2, (14, 6), ['%', '', '', ''], [(12, 9), (18, 13), (16, 11)], [True, False, False, False], 42, False, [False, False, False, False], 2511, 'North', (14, 7))
Element 30: (2, (14, 7), ['', '', '', '%'], [(12, 8), (17, 13), (16, 10)], [False, False, False, True], 40, False, [False, False, False, False], 2520, 'North', (14, 8))
Element 31: (2, (14, 8), ['G', '', '', ''], [(13, 8), (17, 12), (16, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2529, 'East', (15, 8))
Element 32: (2, (15, 8), ['', '%', '', ''], [(13, 9), (17, 13), (16, 12)], [False, True, False, False], 36, False, [False, False, False, False], 2528, 'North', (15, 9))
Element 33: (2, (15, 9), ['', '', '', ''], [(13, 10), (16, 13), (17, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2527, 'North', (15, 10))
Element 34: (2, (15, 10), ['', '', '', ''], [(13, 9), (15, 13), (17, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2526, 'North', (15, 11))
Element 35: (2, (15, 11), ['', '', 'G', ''], [(13, 8), (15, 12), (16, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2525, 'West', (14, 11))
Element 36: (2, (14, 11), ['', '', '', 'G'], [(12, 8), (15, 11), (16, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2524, 'North', (14, 12))
Element 37: (2, (14, 12), ['', '', '', ''], [(12, 7), (15, 10), (16, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2533, 'East', (15, 12))
Element 38: (2, (15, 12), ['', '', 'G', ''], [(12, 6), (15, 9), (15, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2542, 'West', (14, 12))
Element 39: (2, (14, 12), ['', '', 'G', ''], [(11, 6), (15, 8), (14, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2551, 'West', (13, 12))
Element 40: (2, (13, 12), ['%', '', 'G', ''], [(11, 7), (14, 8), (13, 13)], [True, False, False, False], 20, False, [False, False, False, False], 2560, 'South', (13, 11))
Element 41: (2, (13, 11), ['', '', '', ''], [(11, 6), (14, 9), (12, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2559, 'South', (13, 10))
Element 42: (2, (13, 10), ['', '', '', 'G'], [(10, 6), (14, 10), (11, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2568, 'South', (13, 9))
Element 43: (2, (13, 9), ['', '', '', ''], [(9, 6), (14, 11), (10, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2577, 'East', (14, 9))
Element 44: (2, (14, 9), ['', '', '', ''], [(8, 6), (14, 12), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2596, 'North', (14, 10))
Element 45: (2, (14, 10), ['', '', '', ''], [(7, 6), (14, 13), (10, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2615, 'South', (14, 9))
Element 46: (2, (14, 9), ['', '', '', ''], [(6, 6), (13, 13), (11, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2634, 'West', (13, 9))
Element 47: (2, (13, 9), ['', '', '', ''], [(6, 5), (13, 12), (11, 10)], [False, False, False, False], 6, False, [False, False, False, False], 2643, 'South', (13, 8))
