Element 1: (1, (14, 8), ['.', '.', '.', '.'], [(16, 2), (16, 13), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (15, 8))
Element 2: (1, (15, 8), ['', '%', '.', '.'], [(16, 3), (17, 13), (18, 3)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (16, 8))
Element 3: (1, (16, 8), ['', '.', 'F', '.'], [(15, 3), (18, 13), (17, 3)], [False, False, False, False], 94, False, [False, True, False, True], 1067, 'North', (16, 9))
Element 4: (1, (16, 9), ['.', '', '.', '%'], [(15, 4), (17, 13), (16, 3)], [False, False, False, True], 92, False, [True, False, True, False], 2076, 'North', (16, 10))
Element 5: (1, (16, 10), ['.', '', '.', '%'], [(15, 5), (17, 12), (16, 2)], [False, False, False, True], 90, False, [True, False, True, False], 2105, 'North', (16, 11))
Element 6: (1, (16, 11), ['.', '', 'G', '%'], [(15, 6), (16, 12), (16, 1)], [False, False, False, True], 88, False, [True, False, False, False], 2134, 'West', (15, 11))
Element 7: (1, (15, 11), ['.', '.', 'G', ''], [(16, 6), (15, 12), (17, 1)], [False, False, False, False], 86, False, [True, True, False, False], 2173, 'South', (15, 10))
Element 8: (1, (15, 10), ['.', '.', '', ''], [(17, 6), (15, 13), (16, 1)], [False, False, False, False], 84, False, [True, True, False, False], 2202, 'South', (15, 9))
Element 9: (1, (15, 9), ['.', '', '', ''], [(18, 6), (14, 13), (15, 1)], [False, False, False, False], 82, False, [True, False, False, False], 2241, 'West', (14, 9))
Element 10: (1, (14, 9), ['.', '', '.', ''], [(18, 7), (14, 12), (14, 1)], [False, False, False, False], 80, False, [True, False, True, False], 2280, 'North', (14, 10))
Element 11: (1, (14, 10), ['.', '', 'G', ''], [(18, 8), (14, 11), (13, 1)], [False, False, False, False], 78, False, [True, False, False, False], 2319, 'West', (13, 10))
Element 12: (1, (13, 10), ['.', '.', 'G', ''], [(17, 8), (13, 11), (12, 1)], [False, False, False, False], 76, False, [True, True, False, False], 2358, 'South', (13, 9))
Element 13: (1, (13, 9), ['.', '.', '', ''], [(17, 7), (13, 12), (11, 1)], [False, False, False, False], 74, False, [True, True, False, False], 2397, 'South', (13, 8))
Element 14: (1, (13, 8), ['.', '.', '', ''], [(16, 7), (13, 13), (10, 1)], [False, False, False, False], 72, False, [True, True, False, False], 2436, 'South', (13, 7))
Element 15: (1, (13, 7), ['.', '%', '', '.'], [(16, 8), (12, 13), (9, 1)], [False, True, False, False], 70, False, [True, False, False, True], 2465, 'East', (14, 7))
Element 16: (1, (14, 7), ['', '.', '', '%'], [(16, 9), (11, 13), (8, 1)], [False, False, False, True], 68, False, [False, True, False, False], 2494, 'South', (14, 6))
Element 17: (1, (14, 6), ['%', '.', '', ''], [(16, 10), (10, 13), (8, 2)], [True, False, False, False], 66, False, [False, True, False, False], 2523, 'South', (14, 5))
Element 18: (1, (14, 5), ['.', '.', '', ''], [(16, 11), (10, 12), (8, 3)], [False, False, False, False], 64, False, [True, True, False, False], 2552, 'South', (14, 4))
Element 19: (1, (14, 4), ['.', '%', '', ''], [(16, 12), (10, 11), (9, 3)], [False, True, False, False], 62, False, [True, False, False, False], 2581, 'West', (13, 4))
Element 20: (1, (13, 4), ['.', '.', '.', ''], [(17, 12), (11, 11), (10, 3)], [False, False, False, False], 60, False, [True, True, True, False], 2610, 'North', (13, 5))
Element 21: (1, (13, 5), ['.', '', '%', ''], [(17, 13), (12, 11), (11, 3)], [False, False, True, False], 58, False, [True, False, False, False], 2639, 'West', (12, 5))
Element 22: (1, (12, 5), ['F', '.', '.', ''], [(18, 13), (12, 10), (12, 3)], [False, False, False, False], 56, False, [False, True, True, False], 2668, 'West', (11, 5))
Element 23: (1, (11, 5), ['.', '.', '.', ''], [(17, 13), (12, 9), (13, 3)], [False, False, False, False], 54, False, [True, True, True, False], 3687, 'North', (11, 6))
Element 24: (1, (11, 6), ['.', '', '.', '.'], [(16, 13), (12, 8), (13, 4)], [False, False, False, False], 52, False, [True, False, True, True], 3706, 'East', (12, 6))
Element 25: (1, (12, 6), ['', '', 'G', '%'], [(15, 13), (12, 7), (12, 4)], [False, False, False, True], 50, False, [False, False, False, False], 3735, 'West', (11, 6))
Element 26: (1, (11, 6), ['.', '', 'G', ''], [(15, 12), (11, 7), (11, 4)], [False, False, False, False], 48, False, [True, False, False, False], 3754, 'South', (11, 5))
Element 27: (1, (11, 5), ['.', '', 'G', ''], [(15, 11), (11, 6), (12, 4)], [False, False, False, False], 46, False, [True, False, False, False], 3753, 'South', (11, 4))
Element 28: (1, (11, 4), ['%', '', '', ''], [(15, 10), (10, 6), (12, 5)], [True, False, False, False], 44, False, [False, False, False, False], 3762, 'East', (12, 4))
Element 29: (1, (12, 4), ['', '', '', ''], [(15, 9), (10, 5), (13, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3771, 'South', (12, 3))
Element 30: (1, (12, 3), ['', '%', '', ''], [(15, 8), (9, 5), (14, 5)], [False, True, False, False], 40, False, [False, False, False, False], 3780, 'East', (13, 3))
Element 31: (1, (13, 3), ['', '%', '', '%'], [(14, 8), (9, 6), (15, 5)], [False, True, False, True], 38, False, [False, False, False, False], 3789, 'West', (12, 3))
Element 32: (1, (12, 3), ['', '%', '', ''], [(14, 9), (8, 6), (15, 6)], [False, True, False, False], 36, False, [False, False, False, False], 3798, 'West', (11, 3))
Element 33: (1, (11, 3), ['', '%', '', ''], [(14, 10), (8, 5), (16, 6)], [False, True, False, False], 34, False, [False, False, False, False], 3807, 'West', (10, 3))
Element 34: (1, (10, 3), ['', '%', '%', ''], [(14, 11), (8, 4), (17, 6)], [False, True, True, False], 32, False, [False, False, False, False], 3816, 'West', (9, 3))
Element 35: (1, (9, 3), ['', '%', 'G', ''], [(14, 12), (9, 4), (18, 6)], [False, True, False, False], 30, False, [False, False, False, False], 3825, 'West', (8, 3))
Element 36: (1, (8, 3), ['.', '', '', 'G'], [(14, 13), (9, 3), (18, 7)], [False, False, False, False], 28, False, [True, False, False, False], 3824, 'West', (7, 3))
Element 37: (1, (7, 3), ['.', '.', '.', ''], [(13, 13), (10, 3), (18, 8)], [False, False, False, False], 26, False, [True, True, True, False], 3833, 'North', (7, 4))
Element 38: (1, (7, 4), ['.', '', '.', ''], [(13, 12), (11, 3), (17, 8)], [False, False, False, False], 24, False, [True, False, True, False], 3842, 'North', (7, 5))
Element 39: (1, (7, 5), ['.', '', '.', ''], [(13, 11), (12, 3), (17, 7)], [False, False, False, False], 22, False, [True, False, True, False], 3851, 'North', (7, 6))
Element 40: (1, (7, 6), ['.', '', '%', ''], [(13, 10), (13, 3), (16, 7)], [False, False, True, False], 20, False, [True, False, False, False], 3860, 'West', (6, 6))
Element 41: (1, (6, 6), ['%', '.', '%', ''], [(13, 9), (13, 4), (16, 8)], [True, False, True, False], 18, False, [False, True, False, False], 3869, 'South', (6, 5))
Element 42: (1, (6, 5), ['.', '.', '', ''], [(13, 8), (14, 4), (16, 9)], [False, False, False, False], 16, False, [True, True, False, False], 3878, 'South', (6, 4))
