Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(18, 8), (8, 3), (11, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 2: (3, (17, 6), ['', '%', '.', '.'], [(17, 8), (9, 3), (12, 10)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (18, 6))
Element 3: (3, (18, 6), ['', '%', '', '%'], [(17, 7), (10, 3), (13, 10)], [False, True, False, True], 94, False, [False, False, False, False], 107, 'North', (18, 7))
Element 4: (3, (18, 7), ['', '', '', '%'], [(16, 7), (11, 3), (14, 10)], [False, False, False, True], 92, False, [False, False, False, False], 136, 'North', (18, 8))
Element 5: (3, (18, 8), ['', '', '%', '%'], [(16, 8), (12, 3), (15, 10)], [False, False, True, True], 90, False, [False, False, False, False], 165, 'West', (17, 8))
Element 6: (3, (17, 8), ['', '', '%', ''], [(16, 9), (13, 3), (16, 10)], [False, False, True, False], 88, False, [False, False, False, False], 1184, 'South', (17, 7))
Element 7: (3, (17, 7), ['', '', '', ''], [(15, 9), (13, 4), (16, 11)], [False, False, False, False], 86, False, [False, False, False, False], 1213, 'West', (16, 7))
Element 8: (3, (16, 7), ['%', '', '', ''], [(15, 8), (14, 4), (16, 12)], [True, False, False, False], 84, False, [False, False, False, False], 1242, 'North', (16, 8))
Element 9: (3, (16, 8), ['', '', '', ''], [(14, 8), (15, 4), (17, 12)], [False, False, False, False], 82, False, [False, False, False, False], 1271, 'North', (16, 9))
Element 10: (3, (16, 9), ['', '', '', '%'], [(14, 9), (15, 5), (17, 13)], [False, False, False, True], 80, False, [False, False, False, False], 1300, 'North', (16, 10))
Element 11: (3, (16, 10), ['', '', '', '%'], [(13, 9), (15, 6), (18, 13)], [False, False, False, True], 78, False, [False, False, False, False], 1329, 'North', (16, 11))
Element 12: (3, (16, 11), ['.', '', '', '%'], [(13, 8), (14, 6), (17, 13)], [False, False, False, True], 76, False, [True, False, False, False], 1348, 'West', (15, 11))
Element 13: (3, (15, 11), ['.', '', '.', ''], [(13, 7), (14, 7), (16, 13)], [False, False, False, False], 74, False, [True, False, True, False], 1387, 'North', (15, 12))
Element 14: (3, (15, 12), ['.', '', 'G', ''], [(12, 7), (14, 8), (15, 13)], [False, False, False, False], 72, False, [True, False, False, False], 1416, 'West', (14, 12))
Element 15: (3, (14, 12), ['.', '.', 'G', ''], [(12, 8), (15, 8), (14, 13)], [False, False, False, False], 70, False, [True, True, False, False], 1445, 'South', (14, 11))
Element 16: (3, (14, 11), ['.', '', '', ''], [(12, 9), (16, 8), (13, 13)], [False, False, False, False], 68, False, [True, False, False, False], 1474, 'West', (13, 11))
Element 17: (3, (13, 11), ['.', '', 'G', ''], [(11, 9), (17, 8), (13, 12)], [False, False, False, False], 66, False, [True, False, False, False], 1503, 'West', (12, 11))
Element 18: (3, (12, 11), ['.', '', '%', ''], [(10, 9), (18, 8), (14, 12)], [False, False, True, False], 64, False, [True, False, False, False], 1522, 'West', (11, 11))
Element 19: (3, (11, 11), ['.', '', '%', ''], [(9, 9), (18, 7), (15, 12)], [False, False, True, False], 62, False, [True, False, False, False], 1541, 'West', (10, 11))
Element 20: (3, (10, 11), ['.', '', '.', ''], [(8, 9), (18, 6), (15, 11)], [False, False, False, False], 60, False, [True, False, True, False], 2550, 'North', (10, 12))
Element 21: (3, (10, 12), ['.', '', '.', '%'], [(8, 10), (17, 6), (14, 11)], [False, False, False, True], 58, False, [True, False, True, False], 2569, 'North', (10, 13))
Element 22: (3, (10, 13), ['.', '', '%', '.'], [(9, 10), (17, 7), (13, 11)], [False, False, True, False], 56, False, [True, False, False, True], 2588, 'East', (11, 13))
Element 23: (3, (11, 13), ['', '%', '%', '.'], [(9, 11), (16, 7), (12, 11)], [False, True, True, False], 54, False, [False, False, False, True], 2607, 'East', (12, 13))
Element 24: (3, (12, 13), ['', '%', '%', ''], [(9, 12), (16, 6), (11, 11)], [False, True, True, False], 52, False, [False, False, False, False], 2626, 'East', (13, 13))
Element 25: (3, (13, 13), ['', '', '%', ''], [(9, 13), (16, 7), (10, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2635, 'East', (14, 13))
Element 26: (3, (14, 13), ['', '', '%', ''], [(8, 13), (17, 7), (10, 12)], [False, False, True, False], 48, False, [False, False, False, False], 2644, 'East', (15, 13))
Element 27: (3, (15, 13), ['', '', '%', ''], [(8, 12), (17, 6), (10, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2653, 'East', (16, 13))
Element 28: (3, (16, 13), ['', '', '%', ''], [(8, 11), (16, 6), (11, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2662, 'East', (17, 13))
Element 29: (3, (17, 13), ['', '', '%', ''], [(7, 11), (17, 6), (12, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2671, 'East', (18, 13))
Element 30: (3, (18, 13), ['', '%', '%', '%'], [(7, 12), (18, 6), (11, 13)], [False, True, True, True], 40, False, [False, False, False, False], 2680, 'West', (17, 13))
Element 31: (3, (17, 13), ['', '', '%', ''], [(7, 13), (18, 7), (10, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2689, 'South', (17, 12))
Element 32: (3, (17, 12), ['', '%', '', '%'], [(6, 13), (17, 7), (9, 13)], [False, True, False, True], 36, False, [False, False, False, False], 2698, 'West', (16, 12))
Element 33: (3, (16, 12), ['', '', '', ''], [(6, 12), (18, 7), (9, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2707, 'East', (17, 12))
Element 34: (3, (17, 12), ['', '%', '', '%'], [(6, 11), (18, 8), (9, 11)], [False, True, False, True], 32, False, [False, False, False, False], 2716, 'North', (17, 13))
