Element 1: (2, (14, 6), ['%', '.', '.', '.'], [(10, 13), (11, 6), (15, 3)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (15, 6))
Element 2: (2, (15, 6), ['', '.', '%', '.'], [(11, 13), (11, 5), (16, 3)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (16, 6))
Element 3: (2, (16, 6), ['', '%', '.', '.'], [(12, 13), (12, 5), (16, 2)], [False, True, False, False], 94, False, [False, False, True, True], 2077, 'East', (17, 6))
Element 4: (2, (17, 6), ['', '%', '.', '.'], [(13, 13), (13, 5), (16, 1)], [False, True, False, False], 92, False, [False, False, True, True], 2116, 'East', (18, 6))
Element 5: (2, (18, 6), ['', '%', '.', '%'], [(14, 13), (14, 5), (17, 1)], [False, True, False, True], 90, False, [False, False, True, False], 2155, 'North', (18, 7))
Element 6: (2, (18, 7), ['.', '', '.', '%'], [(15, 13), (15, 5), (16, 1)], [False, False, False, True], 88, False, [True, False, True, False], 2184, 'North', (18, 8))
Element 7: (2, (18, 8), ['.', '', '%', '%'], [(16, 13), (15, 4), (15, 1)], [False, False, True, True], 86, False, [True, False, False, False], 2223, 'West', (17, 8))
Element 8: (2, (17, 8), ['.', '.', '%', ''], [(17, 13), (14, 4), (14, 1)], [False, False, True, False], 84, False, [True, True, False, False], 2262, 'South', (17, 7))
Element 9: (2, (17, 7), ['.', '', '', ''], [(18, 13), (13, 4), (13, 1)], [False, False, False, False], 82, False, [True, False, False, False], 2301, 'West', (16, 7))
Element 10: (2, (16, 7), ['%', '', '.', ''], [(17, 13), (13, 3), (12, 1)], [True, False, False, False], 80, False, [False, False, True, False], 2330, 'North', (16, 8))
Element 11: (2, (16, 8), ['.', '', 'F', ''], [(17, 12), (12, 3), (11, 1)], [False, False, False, False], 78, False, [True, False, False, False], 2369, 'North', (16, 9))
Element 12: (2, (16, 9), ['.', '', '.', '%'], [(16, 12), (12, 4), (10, 1)], [False, False, False, True], 76, False, [True, False, True, False], 3398, 'North', (16, 10))
Element 13: (2, (16, 10), ['.', '', 'G', '%'], [(16, 11), (11, 4), (9, 1)], [False, False, False, True], 74, False, [True, False, False, False], 3437, 'West', (15, 10))
Element 14: (2, (15, 10), ['.', '.', 'G', ''], [(15, 11), (11, 3), (8, 1)], [False, False, False, False], 72, False, [True, True, False, False], 3476, 'South', (15, 9))
Element 15: (2, (15, 9), ['.', '.', '', ''], [(15, 12), (10, 3), (8, 2)], [False, False, False, False], 70, False, [True, True, False, False], 3515, 'South', (15, 8))
Element 16: (2, (15, 8), ['.', '%', '', ''], [(14, 12), (9, 3), (8, 3)], [False, True, False, False], 68, False, [True, False, False, False], 3554, 'West', (14, 8))
Element 17: (2, (14, 8), ['.', '.', '.', ''], [(14, 11), (9, 4), (8, 4)], [False, False, False, False], 66, False, [True, True, True, False], 3593, 'North', (14, 9))
Element 18: (2, (14, 9), ['.', '', 'G', ''], [(14, 10), (9, 5), (8, 5)], [False, False, False, False], 64, False, [True, False, False, False], 3632, 'West', (13, 9))
Element 19: (2, (13, 9), ['.', '.', 'G', ''], [(13, 10), (10, 5), (8, 6)], [False, False, False, False], 62, False, [True, True, False, False], 3671, 'South', (13, 8))
Element 20: (2, (13, 8), ['.', '.', '', ''], [(13, 11), (9, 5), (9, 6)], [False, False, False, False], 60, False, [True, True, False, False], 3700, 'South', (13, 7))
Element 21: (2, (13, 7), ['.', '%', '', '.'], [(13, 12), (9, 6), (10, 6)], [False, True, False, False], 58, False, [True, False, False, True], 3719, 'East', (14, 7))
Element 22: (2, (14, 7), ['', '', '', '%'], [(13, 11), (8, 6), (11, 6)], [False, False, False, True], 56, False, [False, False, False, False], 3728, 'West', (13, 7))
Element 23: (2, (13, 7), ['.', '%', '', ''], [(12, 11), (7, 6), (12, 6)], [False, True, False, False], 54, False, [True, False, False, False], 3757, 'West', (12, 7))
Element 24: (2, (12, 7), ['.', '', '.', ''], [(12, 10), (7, 5), (12, 5)], [False, False, False, False], 52, False, [True, False, True, False], 3786, 'North', (12, 8))
Element 25: (2, (12, 8), ['%', '', 'G', ''], [(12, 9), (7, 4), (13, 5)], [True, False, False, False], 50, False, [False, False, False, False], 3815, 'South', (12, 7))
Element 26: (2, (12, 7), ['.', '', '', ''], [(11, 9), (7, 3), (14, 5)], [False, False, False, False], 48, False, [True, False, False, False], 3834, 'West', (11, 7))
Element 27: (2, (11, 7), ['%', '', '%', ''], [(11, 10), (7, 2), (15, 5)], [True, False, True, False], 46, False, [False, False, False, False], 3863, 'South', (11, 6))
Element 28: (2, (11, 6), ['', '', '', ''], [(11, 11), (7, 1), (15, 6)], [False, False, False, False], 44, False, [False, False, False, False], 3882, 'East', (12, 6))
Element 29: (2, (12, 6), ['', '', '', '%'], [(10, 11), (6, 1), (16, 6)], [False, False, False, True], 42, False, [False, False, False, False], 3901, 'South', (12, 5))
Element 30: (2, (12, 5), ['', '', '', ''], [(10, 10), (6, 2), (17, 6)], [False, False, False, False], 40, False, [False, False, False, False], 3920, 'East', (13, 5))
Element 31: (2, (13, 5), ['', '', '%', ''], [(10, 9), (6, 3), (18, 6)], [False, False, True, False], 38, False, [False, False, False, False], 3939, 'East', (14, 5))
Element 32: (2, (14, 5), ['', '', '', ''], [(9, 9), (6, 4), (18, 7)], [False, False, False, False], 36, False, [False, False, False, False], 3958, 'East', (15, 5))
Element 33: (2, (15, 5), ['', '', '', '%'], [(8, 9), (6, 5), (18, 8)], [False, False, False, True], 34, False, [False, False, False, False], 4967, 'South', (15, 4))
Element 34: (2, (15, 4), ['', '', '', '%'], [(8, 10), (6, 6), (17, 8)], [False, False, False, True], 32, False, [False, False, False, False], 4986, 'South', (15, 3))
Element 35: (2, (15, 3), ['%', '%', '', ''], [(9, 10), (6, 5), (17, 7)], [True, True, False, False], 30, False, [False, False, False, False], 4995, 'East', (16, 3))
Element 36: (2, (16, 3), ['', '', '%', '.'], [(9, 11), (5, 5), (16, 7)], [False, False, True, False], 28, False, [False, False, False, True], 5014, 'East', (17, 3))
Element 37: (2, (17, 3), ['', '%', '%', '.'], [(9, 12), (5, 4), (16, 8)], [False, True, True, False], 26, False, [False, False, False, True], 5043, 'East', (18, 3))
Element 38: (2, (18, 3), ['', '%', '%', '%'], [(9, 13), (5, 3), (16, 9)], [False, True, True, True], 24, False, [False, False, False, False], 5072, 'West', (17, 3))
Element 39: (2, (17, 3), ['', '%', '%', ''], [(8, 13), (5, 2), (16, 10)], [False, True, True, False], 22, False, [False, False, False, False], 5091, 'West', (16, 3))
Element 40: (2, (16, 3), ['', '', '%', ''], [(8, 12), (5, 1), (16, 11)], [False, False, True, False], 20, False, [False, False, False, False], 5110, 'South', (16, 2))
Element 41: (2, (16, 2), ['%', '', '', '%'], [(8, 11), (5, 2), (16, 12)], [True, False, False, True], 18, False, [False, False, False, False], 5119, 'South', (16, 1))
Element 42: (2, (16, 1), ['', '%', '', ''], [(7, 11), (4, 2), (17, 12)], [False, True, False, False], 16, False, [False, False, False, False], 5138, 'East', (17, 1))
Element 43: (2, (17, 1), ['', '%', '%', '%'], [(7, 12), (4, 3), (17, 13)], [False, True, True, True], 14, False, [False, False, False, False], 5157, 'West', (16, 1))
Element 44: (2, (16, 1), ['', '%', '', ''], [(7, 13), (4, 4), (18, 13)], [False, True, False, False], 12, False, [False, False, False, False], 5176, 'West', (15, 1))
Element 45: (2, (15, 1), ['', '%', '%', ''], [(6, 13), (4, 5), (17, 13)], [False, True, True, False], 10, False, [False, False, False, False], 5195, 'West', (14, 1))
Element 46: (2, (14, 1), ['', '%', '%', ''], [(6, 12), (3, 5), (16, 13)], [False, True, True, False], 8, False, [False, False, False, False], 5214, 'West', (13, 1))
Element 47: (2, (13, 1), ['', '%', '%', ''], [(6, 11), (3, 4), (15, 13)], [False, True, True, False], 6, False, [False, False, False, False], 5233, 'West', (12, 1))
Element 48: (2, (12, 1), ['', '%', '%', ''], [(6, 10), (3, 3), (15, 12)], [False, True, True, False], 4, False, [False, False, False, False], 5252, 'West', (11, 1))
Element 49: (2, (11, 1), ['', '%', '%', ''], [(7, 10), (3, 2), (15, 11)], [False, True, True, False], 2, False, [False, False, False, False], 5271, 'West', (10, 1))
Element 50: (2, (10, 1), ['', '%', '%', ''], [(7, 10), (3, 2), (15, 10)], [False, True, True, False], 0, False, [False, False, False, False], 5270, 'Stop', (10, 1))
Element 51: #0#
