Element 1: (3, (13, 11), ['.', '.', '.', '.'], [(15, 1), (2, 12), (11, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 11))
Element 2: (3, (14, 11), ['', '.', '.', '.'], [(16, 1), (3, 12), (12, 13)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (15, 11))
Element 3: (3, (15, 11), ['', '.', '.', '.'], [(16, 2), (4, 12), (13, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (16, 11))
Element 4: (3, (16, 11), ['', '.', '.', '%'], [(16, 3), (5, 12), (14, 13)], [False, False, False, True], 92, False, [False, True, True, False], 1136, 'North', (16, 12))
Element 5: (3, (16, 12), ['.', '', '.', '.'], [(17, 3), (6, 12), (15, 13)], [False, False, False, False], 90, False, [True, False, True, True], 1175, 'East', (17, 12))
Element 6: (3, (17, 12), ['', '%', '.', '%'], [(18, 3), (7, 12), (16, 13)], [False, True, False, True], 88, False, [False, False, True, False], 1214, 'North', (17, 13))
Element 7: (3, (17, 13), ['', '', '%', '.'], [(17, 3), (8, 12), (16, 12)], [False, False, True, False], 86, False, [False, False, False, True], 1233, 'East', (18, 13))
Element 8: (3, (18, 13), ['', '%', '%', '%'], [(16, 3), (9, 12), (15, 12)], [False, True, True, True], 84, False, [False, False, False, False], 1262, 'West', (17, 13))
Element 9: (3, (17, 13), ['', '', '%', ''], [(15, 3), (10, 12), (14, 12)], [False, False, True, False], 82, False, [False, False, False, False], 1291, 'West', (16, 13))
Element 10: (3, (16, 13), ['', '', '%', ''], [(15, 4), (10, 11), (13, 12)], [False, False, True, False], 80, False, [False, False, False, False], 1320, 'West', (15, 13))
Element 11: (3, (15, 13), ['', '', '%', ''], [(15, 5), (11, 11), (13, 11)], [False, False, True, False], 78, False, [False, False, False, False], 1339, 'South', (15, 12))
Element 12: (3, (15, 12), ['', '', '', ''], [(15, 6), (12, 11), (13, 10)], [False, False, False, False], 76, False, [False, False, False, False], 1368, 'West', (14, 12))
Element 13: (3, (14, 12), ['', '', '', ''], [(16, 6), (12, 10), (14, 10)], [False, False, False, False], 74, False, [False, False, False, False], 1397, 'North', (14, 13))
Element 14: (3, (14, 13), ['', '', '%', ''], [(17, 6), (12, 9), (15, 10)], [False, False, True, False], 72, False, [False, False, False, False], 1426, 'West', (13, 13))
Element 15: (3, (13, 13), ['', '', '%', ''], [(18, 6), (13, 9), (16, 10)], [False, False, True, False], 70, False, [False, False, False, False], 1455, 'South', (13, 12))
Element 16: (3, (13, 12), ['%', '', '', ''], [(18, 7), (14, 9), (16, 9)], [True, False, False, False], 68, False, [False, False, False, False], 2474, 'North', (13, 13))
Element 17: (3, (13, 13), ['', '', '%', ''], [(18, 8), (15, 9), (16, 8)], [False, False, True, False], 66, False, [False, False, False, False], 2503, 'West', (12, 13))
Element 18: (3, (12, 13), ['', '%', '%', ''], [(17, 8), (15, 8), (16, 7)], [False, True, True, False], 64, False, [False, False, False, False], 2532, 'West', (11, 13))
Element 19: (3, (11, 13), ['', '%', '%', ''], [(17, 7), (14, 8), (16, 6)], [False, True, True, False], 62, False, [False, False, False, False], 2551, 'West', (10, 13))
Element 20: (3, (10, 13), ['.', '', '%', ''], [(16, 7), (14, 7), (17, 6)], [False, False, True, False], 60, False, [True, False, False, False], 2560, 'West', (9, 13))
Element 21: (3, (9, 13), ['.', '', '%', ''], [(16, 8), (14, 6), (18, 6)], [False, False, True, False], 58, False, [True, False, False, False], 2579, 'West', (8, 13))
Element 22: (3, (8, 13), ['.', '', '%', ''], [(16, 9), (14, 5), (18, 7)], [False, False, True, False], 56, False, [True, False, False, False], 2598, 'West', (7, 13))
Element 23: (3, (7, 13), ['.', '', '%', ''], [(16, 10), (14, 4), (18, 8)], [False, False, True, False], 54, False, [True, False, False, False], 2617, 'West', (6, 13))
Element 24: (3, (6, 13), ['.', '', '%', ''], [(16, 11), (13, 4), (17, 8)], [False, False, True, False], 52, False, [True, False, False, False], 2636, 'West', (5, 13))
Element 25: (3, (5, 13), ['.', '', '%', ''], [(16, 12), (13, 5), (17, 7)], [False, False, True, False], 50, False, [True, False, False, False], 2655, 'West', (4, 13))
Element 26: (3, (4, 13), ['.', '', '%', ''], [(17, 12), (12, 5), (17, 8)], [False, False, True, False], 48, False, [True, False, False, False], 2674, 'West', (3, 13))
Element 27: (3, (3, 13), ['.', '', '%', ''], [(17, 13), (11, 5), (18, 8)], [False, False, True, False], 46, False, [True, False, False, False], 3683, 'West', (2, 13))
Element 28: (3, (2, 13), ['.', '', '%', ''], [(18, 13), (11, 6), (18, 7)], [False, False, True, False], 44, False, [True, False, False, False], 3702, 'West', (1, 13))
Element 29: (3, (1, 13), ['%', '', '%', ''], [(17, 13), (12, 6), (17, 7)], [True, False, True, False], 42, False, [False, False, False, False], 3721, 'South', (1, 12))
Element 30: (3, (1, 12), ['%', '%', '', ''], [(16, 13), (12, 7), (18, 7)], [True, True, False, False], 40, False, [False, False, False, False], 3730, 'East', (2, 12))
Element 31: (3, (2, 12), ['', '%', '', ''], [(15, 13), (13, 7), (18, 6)], [False, True, False, False], 38, False, [False, False, False, False], 3739, 'East', (3, 12))
Element 32: (3, (3, 12), ['', '.', '', ''], [(15, 12), (13, 8), (17, 6)], [False, False, False, False], 36, False, [False, True, False, False], 3748, 'South', (3, 11))
Element 33: (3, (3, 11), ['%', '.', '', '.'], [(15, 11), (12, 8), (17, 7)], [True, False, False, False], 34, False, [False, True, False, True], 3767, 'East', (4, 11))
Element 34: (3, (4, 11), ['', '.', '', '.'], [(15, 10), (13, 8), (17, 6)], [False, False, False, False], 32, False, [False, True, False, True], 3776, 'East', (5, 11))
Element 35: (3, (5, 11), ['', '.', '', '.'], [(15, 9), (13, 7), (16, 6)], [False, False, False, False], 30, False, [False, True, False, True], 3785, 'East', (6, 11))
Element 36: (3, (6, 11), ['', '.', '', '.'], [(15, 8), (12, 7), (15, 6)], [False, False, False, False], 28, False, [False, True, False, True], 3794, 'East', (7, 11))
Element 37: (3, (7, 11), ['', '.', '', '.'], [(14, 8), (12, 8), (15, 5)], [False, False, False, False], 26, False, [False, True, False, True], 3803, 'East', (8, 11))
Element 38: (3, (8, 11), ['', '.', '', '.'], [(14, 9), (12, 7), (15, 4)], [False, False, False, False], 24, False, [False, True, False, True], 3812, 'East', (9, 11))
Element 39: (3, (9, 11), ['', '.', '', ''], [(14, 10), (11, 7), (15, 3)], [False, False, False, False], 22, False, [False, True, False, False], 3831, 'South', (9, 10))
Element 40: (3, (9, 10), ['.', '.', '', '.'], [(14, 11), (12, 7), (16, 3)], [False, False, False, False], 20, False, [True, True, False, True], 3840, 'East', (10, 10))
Element 41: (3, (10, 10), ['', '.', '', '.'], [(14, 12), (12, 6), (17, 3)], [False, False, False, False], 18, False, [False, True, False, True], 3849, 'East', (11, 10))
Element 42: (3, (11, 10), ['', '.', '', ''], [(14, 13), (11, 6), (18, 3)], [False, False, False, False], 16, False, [False, True, False, False], 3858, 'South', (11, 9))
Element 43: (3, (11, 9), ['.', '%', '', ''], [(13, 13), (11, 7), (17, 3)], [False, True, False, False], 14, False, [True, False, False, False], 3867, 'West', (10, 9))
Element 44: (3, (10, 9), ['.', '%', '', ''], [(13, 12), (11, 6), (16, 3)], [False, True, False, False], 12, False, [True, False, False, False], 3876, 'West', (9, 9))
Element 45: (3, (9, 9), ['F', '%', '', ''], [(13, 11), (10, 6), (16, 2)], [False, True, False, False], 10, False, [False, False, False, False], 3895, 'West', (8, 9))
Element 46: (3, (8, 9), ['.', '.', '.', ''], [(13, 10), (10, 5), (16, 1)], [False, False, False, False], 8, False, [True, True, True, False], 4904, 'North', (8, 10))
Element 47: (3, (8, 10), ['.', '', '', ''], [(13, 9), (9, 5), (17, 1)], [False, False, False, False], 6, False, [True, False, False, False], 4933, 'West', (7, 10))
Element 48: (3, (7, 10), ['.', '.', '', ''], [(13, 8), (9, 6), (16, 1)], [False, False, False, False], 4, False, [True, True, False, False], 4952, 'South', (7, 9))
Element 49: (3, (7, 9), ['.', '.', '', ''], [(13, 7), (8, 6), (15, 1)], [False, False, False, False], 2, False, [True, True, False, False], 4971, 'South', (7, 8))
Element 50: (3, (7, 8), ['.', '%', '', '.'], [(13, 7), (8, 6), (15, 1)], [False, True, False, False], 0, False, [True, False, False, True], 4980, 'Stop', (7, 8))
Element 51: #0#
