Element 1: (1, (6, 5), ['.', '.', '.', '.'], [(12, 9), (14, 6), (15, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 5))
Element 2: (1, (7, 5), ['', '.', '.', '.'], [(13, 9), (15, 6), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 5))
Element 3: (1, (8, 5), ['', '.', '.', '.'], [(14, 9), (16, 6), (16, 2)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (9, 5))
Element 4: (1, (9, 5), ['', '.', '.', '.'], [(15, 9), (17, 6), (16, 1)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (10, 5))
Element 5: (1, (10, 5), ['', '%', '.', 'F'], [(16, 9), (18, 6), (17, 1)], [False, True, False, False], 90, False, [False, False, True, False], 2145, 'East', (11, 5))
Element 6: (1, (11, 5), ['', '.', '.', '.'], [(16, 10), (18, 7), (16, 1)], [False, False, False, False], 88, False, [False, True, True, True], 3164, 'East', (12, 5))
Element 7: (1, (12, 5), ['', '.', '.', '.'], [(16, 11), (18, 8), (15, 1)], [False, False, False, False], 86, False, [False, True, True, True], 3203, 'East', (13, 5))
Element 8: (1, (13, 5), ['', '.', '%', '.'], [(16, 12), (17, 8), (14, 1)], [False, False, True, False], 84, False, [False, True, False, True], 3242, 'East', (14, 5))
Element 9: (1, (14, 5), ['', '.', '', '.'], [(17, 12), (17, 7), (13, 1)], [False, False, False, False], 82, False, [False, True, False, True], 3281, 'East', (15, 5))
Element 10: (1, (15, 5), ['', '.', '', '%'], [(17, 13), (16, 7), (12, 1)], [False, False, False, True], 80, False, [False, True, False, False], 3320, 'South', (15, 4))
Element 11: (1, (15, 4), ['.', '', '', '%'], [(18, 13), (16, 8), (11, 1)], [False, False, False, True], 78, False, [True, False, False, False], 3359, 'West', (14, 4))
Element 12: (1, (14, 4), ['.', '%', '', ''], [(17, 13), (15, 8), (10, 1)], [False, True, False, False], 76, False, [True, False, False, False], 3388, 'West', (13, 4))
Element 13: (1, (13, 4), ['.', '.', '', ''], [(16, 13), (14, 8), (9, 1)], [False, False, False, False], 74, False, [True, True, False, False], 3427, 'South', (13, 3))
Element 14: (1, (13, 3), ['.', '%', '', '%'], [(15, 13), (14, 7), (8, 1)], [False, True, False, True], 72, False, [True, False, False, False], 3466, 'West', (12, 3))
Element 15: (1, (12, 3), ['.', '%', '.', ''], [(15, 12), (13, 7), (8, 2)], [False, True, False, False], 70, False, [True, False, True, False], 3505, 'North', (12, 4))
Element 16: (1, (12, 4), ['.', '', '', ''], [(15, 11), (13, 8), (8, 3)], [False, False, False, False], 68, False, [True, False, False, False], 3544, 'West', (11, 4))
Element 17: (1, (11, 4), ['%', '.', '', ''], [(15, 10), (12, 8), (9, 3)], [True, False, False, False], 66, False, [False, True, False, False], 3583, 'South', (11, 3))
Element 18: (1, (11, 3), ['G', '%', '', ''], [(14, 10), (12, 7), (10, 3)], [False, True, False, False], 64, False, [False, False, False, False], 3622, 'North', (11, 4))
Element 19: (1, (11, 4), ['%', 'G', '', ''], [(14, 11), (12, 6), (11, 3)], [True, False, False, False], 62, False, [False, False, False, False], 3641, 'East', (12, 4))
Element 20: (1, (12, 4), ['', 'G', '', ''], [(14, 12), (11, 6), (12, 3)], [False, False, False, False], 60, False, [False, False, False, False], 3660, 'West', (11, 4))
Element 21: (1, (11, 4), ['%', '', '', ''], [(14, 13), (11, 7), (13, 3)], [True, False, False, False], 58, False, [False, False, False, False], 3679, 'South', (11, 3))
