Element 1: (2, (10, 10), ['.', '.', '.', '.'], [(16, 1), (7, 12), (12, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 10))
Element 2: (2, (11, 10), ['', '.', '.', '.'], [(16, 2), (8, 12), (13, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (12, 10))
Element 3: (2, (12, 10), ['', '.', '.', '.'], [(16, 3), (9, 12), (13, 4)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (13, 10))
Element 4: (2, (13, 10), ['', '.', '.', '.'], [(17, 3), (10, 12), (14, 4)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (14, 10))
Element 5: (2, (14, 10), ['', '.', '.', '.'], [(18, 3), (10, 13), (15, 4)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (15, 10))
Element 6: (2, (15, 10), ['', '.', '.', '.'], [(17, 3), (11, 13), (15, 5)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (16, 10))
Element 7: (2, (16, 10), ['', 'F', '.', '%'], [(16, 3), (12, 13), (15, 6)], [False, False, False, True], 86, False, [False, False, True, False], 1223, 'South', (16, 9))
Element 8: (2, (16, 9), ['.', '.', '', '%'], [(15, 3), (13, 13), (16, 6)], [False, False, False, True], 84, False, [True, True, False, False], 2252, 'South', (16, 8))
Element 9: (2, (16, 8), ['.', '.', '', '.'], [(15, 4), (14, 13), (17, 6)], [False, False, False, False], 82, False, [True, True, False, True], 2281, 'East', (17, 8))
Element 10: (2, (17, 8), ['', '.', '%', '.'], [(15, 5), (15, 13), (18, 6)], [False, False, True, False], 80, False, [False, True, False, True], 2310, 'East', (18, 8))
Element 11: (2, (18, 8), ['', 'G', '%', '%'], [(14, 5), (16, 13), (18, 7)], [False, False, True, True], 78, False, [False, False, False, False], 2349, 'West', (17, 8))
Element 12: (2, (17, 8), ['', 'G', '%', ''], [(14, 6), (17, 13), (17, 7)], [False, False, True, False], 76, False, [False, False, False, False], 2378, 'West', (16, 8))
Element 13: (2, (16, 8), ['.', 'G', '', ''], [(14, 7), (18, 13), (16, 7)], [False, False, False, False], 74, False, [True, False, False, False], 2407, 'East', (17, 8))
