Element 1: (3, (15, 10), ['.', '.', '.', '.'], [(17, 13), (4, 13), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 10))
Element 2: (3, (16, 10), ['', 'F', '.', '%'], [(18, 13), (5, 13), (14, 7)], [False, False, False, True], 96, False, [False, False, True, False], 68, 'South', (16, 9))
Element 3: (3, (16, 9), ['.', '.', '', '%'], [(17, 13), (6, 13), (14, 8)], [False, False, False, True], 94, False, [True, True, False, False], 1087, 'South', (16, 8))
Element 4: (3, (16, 8), ['G', '.', '', '.'], [(16, 13), (7, 13), (15, 8)], [False, False, False, False], 92, False, [False, True, False, True], 1126, 'East', (17, 8))
Element 5: (3, (17, 8), ['', '.', '%', '.'], [(16, 12), (8, 13), (15, 9)], [False, False, True, False], 90, False, [False, True, False, True], 1165, 'East', (18, 8))
Element 6: (3, (18, 8), ['', '.', '%', '%'], [(16, 11), (9, 13), (14, 9)], [False, False, True, True], 88, False, [False, True, False, False], 1204, 'South', (18, 7))
Element 7: (3, (18, 7), ['.', '.', '', '%'], [(15, 11), (10, 13), (14, 10)], [False, False, False, True], 86, False, [True, True, False, False], 1243, 'South', (18, 6))
Element 8: (3, (18, 6), ['.', '%', '', '%'], [(15, 12), (11, 13), (14, 11)], [False, True, False, True], 84, False, [True, False, False, False], 1282, 'West', (17, 6))
Element 9: (3, (17, 6), ['.', '%', '.', ''], [(15, 13), (12, 13), (14, 12)], [False, True, False, False], 82, False, [True, False, True, False], 1321, 'North', (17, 7))
Element 10: (3, (17, 7), ['.', '', '', ''], [(14, 13), (13, 13), (13, 12)], [False, False, False, False], 80, False, [True, False, False, False], 1360, 'West', (16, 7))
Element 11: (3, (16, 7), ['%', '.', '', ''], [(14, 12), (14, 13), (13, 11)], [True, False, False, False], 78, False, [False, True, False, False], 1379, 'South', (16, 6))
Element 12: (3, (16, 6), ['.', '%', '', ''], [(14, 11), (15, 13), (13, 10)], [False, True, False, False], 76, False, [True, False, False, False], 1398, 'West', (15, 6))
Element 13: (3, (15, 6), ['.', '.', '%', ''], [(14, 10), (16, 13), (13, 9)], [False, False, True, False], 74, False, [True, True, False, False], 1417, 'South', (15, 5))
Element 14: (3, (15, 5), ['.', '.', '', '%'], [(15, 10), (17, 13), (13, 8)], [False, False, False, True], 72, False, [True, True, False, False], 1436, 'South', (15, 4))
Element 15: (3, (15, 4), ['.', '.', '', '%'], [(16, 10), (18, 13), (12, 8)], [False, False, False, True], 70, False, [True, True, False, False], 1455, 'South', (15, 3))
Element 16: (3, (15, 3), ['%', '%', '', '.'], [(16, 9), (17, 13), (12, 9)], [True, True, False, False], 68, False, [False, False, False, True], 1474, 'East', (16, 3))
Element 17: (3, (16, 3), ['', 'F', '%', '.'], [(16, 8), (17, 12), (12, 10)], [False, False, True, False], 66, False, [False, False, False, True], 1493, 'South', (16, 2))
Element 18: (3, (16, 2), ['%', '.', '', '%'], [(17, 8), (16, 12), (12, 11)], [True, False, False, True], 64, False, [False, True, False, False], 2502, 'South', (16, 1))
Element 19: (3, (16, 1), ['.', '%', '', '.'], [(18, 8), (16, 11), (11, 11)], [False, True, False, False], 62, False, [True, False, False, True], 2521, 'East', (17, 1))
Element 20: (3, (17, 1), ['', '%', '%', '%'], [(18, 7), (16, 10), (11, 10)], [False, True, True, True], 60, False, [False, False, False, False], 2540, 'West', (16, 1))
Element 21: (3, (16, 1), ['.', '%', '', ''], [(18, 6), (16, 9), (11, 9)], [False, True, False, False], 58, False, [True, False, False, False], 2549, 'West', (15, 1))
Element 22: (3, (15, 1), ['.', '%', '%', ''], [(17, 6), (16, 8), (10, 9)], [False, True, True, False], 56, False, [True, False, False, False], 2568, 'West', (14, 1))
Element 23: (3, (14, 1), ['.', '%', '%', ''], [(17, 7), (17, 8), (10, 10)], [False, True, True, False], 54, False, [True, False, False, False], 2587, 'West', (13, 1))
Element 24: (3, (13, 1), ['.', '%', '%', ''], [(16, 7), (18, 8), (10, 11)], [False, True, True, False], 52, False, [True, False, False, False], 2606, 'West', (12, 1))
Element 25: (3, (12, 1), ['.', '%', '%', ''], [(16, 6), (18, 7), (10, 12)], [False, True, True, False], 50, False, [True, False, False, False], 2625, 'West', (11, 1))
Element 26: (3, (11, 1), ['.', '%', '%', ''], [(15, 6), (18, 6), (9, 12)], [False, True, True, False], 48, False, [True, False, False, False], 2644, 'West', (10, 1))
Element 27: (3, (10, 1), ['.', '%', '%', ''], [(14, 6), (17, 6), (9, 11)], [False, True, True, False], 46, False, [True, False, False, False], 2673, 'West', (9, 1))
Element 28: (3, (9, 1), ['.', '%', '%', ''], [(14, 5), (17, 7), (9, 10)], [False, True, True, False], 44, False, [True, False, False, False], 2702, 'West', (8, 1))
Element 29: (3, (8, 1), ['.', '%', '.', ''], [(14, 4), (16, 7), (9, 9)], [False, True, False, False], 42, False, [True, False, True, False], 2731, 'North', (8, 2))
Element 30: (3, (8, 2), ['.', '', '.', '%'], [(13, 4), (16, 6), (8, 9)], [False, False, False, True], 40, False, [True, False, True, False], 3750, 'North', (8, 3))
Element 31: (3, (8, 3), ['.', '', '.', '.'], [(13, 5), (15, 6), (8, 10)], [False, False, False, False], 38, False, [True, False, True, True], 3779, 'East', (9, 3))
Element 32: (3, (9, 3), ['', '%', '.', '.'], [(12, 5), (15, 5), (8, 11)], [False, True, False, False], 36, False, [False, False, True, True], 3808, 'East', (10, 3))
Element 33: (3, (10, 3), ['', '%', '%', '.'], [(11, 5), (15, 4), (8, 12)], [False, True, True, False], 34, False, [False, False, False, True], 4827, 'East', (11, 3))
Element 34: (3, (11, 3), ['', '%', '.', '.'], [(11, 6), (15, 3), (7, 12)], [False, True, False, False], 32, False, [False, False, True, True], 4856, 'East', (12, 3))
Element 35: (3, (12, 3), ['', '%', '.', '.'], [(12, 6), (16, 3), (7, 11)], [False, True, False, False], 30, False, [False, False, True, True], 4885, 'East', (13, 3))
Element 36: (3, (13, 3), ['', '%', '', '%'], [(12, 7), (17, 3), (7, 10)], [False, True, False, True], 28, False, [False, False, False, False], 4914, 'North', (13, 4))
Element 37: (3, (13, 4), ['.', '', '', ''], [(11, 7), (18, 3), (7, 9)], [False, False, False, False], 26, False, [True, False, False, False], 4943, 'West', (12, 4))
Element 38: (3, (12, 4), ['.', '', '', ''], [(12, 7), (17, 3), (7, 8)], [False, False, False, False], 24, False, [True, False, False, False], 4962, 'West', (11, 4))
Element 39: (3, (11, 4), ['%', '', '', ''], [(13, 7), (16, 3), (8, 8)], [True, False, False, False], 22, False, [False, False, False, False], 4981, 'North', (11, 5))
Element 40: (3, (11, 5), ['.', '', '', ''], [(14, 7), (16, 2), (7, 8)], [False, False, False, False], 20, False, [True, False, False, False], 4980, 'West', (10, 5))
Element 41: (3, (10, 5), ['.', '%', '.', ''], [(14, 8), (16, 1), (6, 8)], [False, True, False, False], 18, False, [True, False, True, False], 4999, 'North', (10, 6))
Element 42: (3, (10, 6), ['.', '', '%', ''], [(15, 8), (17, 1), (6, 9)], [False, False, True, False], 16, False, [True, False, False, False], 5018, 'West', (9, 6))
Element 43: (3, (9, 6), ['.', '.', '%', ''], [(15, 9), (16, 1), (6, 10)], [False, False, True, False], 14, False, [True, True, False, False], 5037, 'South', (9, 5))
Element 44: (3, (9, 5), ['.', '.', '', ''], [(14, 9), (15, 1), (6, 11)], [False, False, False, False], 12, False, [True, True, False, False], 5056, 'South', (9, 4))
Element 45: (3, (9, 4), ['.', '', '', '%'], [(13, 9), (14, 1), (6, 12)], [False, False, False, True], 10, False, [True, False, False, False], 5075, 'West', (8, 4))
Element 46: (3, (8, 4), ['.', '', '.', ''], [(13, 10), (13, 1), (5, 12)], [False, False, False, False], 8, False, [True, False, True, False], 5094, 'North', (8, 5))
Element 47: (3, (8, 5), ['.', '', '.', ''], [(13, 11), (12, 1), (5, 11)], [False, False, False, False], 6, False, [True, False, True, False], 5113, 'North', (8, 6))
Element 48: (3, (8, 6), ['.', '', '%', ''], [(13, 12), (11, 1), (5, 10)], [False, False, True, False], 4, False, [True, False, False, False], 5132, 'West', (7, 6))
Element 49: (3, (7, 6), ['.', '.', '%', ''], [(13, 13), (10, 1), (5, 9)], [False, False, True, False], 2, False, [True, True, False, False], 5151, 'South', (7, 5))
Element 50: (3, (7, 5), ['.', '.', '', ''], [(13, 13), (10, 1), (5, 9)], [False, False, False, False], 0, False, [True, True, False, False], 5160, 'Stop', (7, 5))
Element 51: #0#
