Element 1: (1, (9, 3), ['.', '%', '.', '.'], [(14, 8), (12, 3), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (10, 3))
Element 2: (1, (10, 3), ['', '%', '%', '.'], [(15, 8), (13, 3), (16, 9)], [False, True, True, False], 96, False, [False, False, False, True], 1038, 'East', (11, 3))
Element 3: (1, (11, 3), ['', '%', '.', ''], [(16, 8), (13, 4), (16, 10)], [False, True, False, False], 94, False, [False, False, True, False], 1077, 'North', (11, 4))
Element 4: (1, (11, 4), ['%', '', 'F', '.'], [(17, 8), (14, 4), (16, 11)], [True, False, False, False], 92, False, [False, False, False, True], 1116, 'North', (11, 5))
Element 5: (1, (11, 5), ['.', '', '.', '.'], [(18, 8), (15, 4), (16, 12)], [False, False, False, False], 90, False, [True, False, True, True], 2145, 'East', (12, 5))
Element 6: (1, (12, 5), ['', '.', '.', '.'], [(18, 7), (15, 5), (17, 12)], [False, False, False, False], 88, False, [False, True, True, True], 2184, 'East', (13, 5))
Element 7: (1, (13, 5), ['', '', '%', '.'], [(18, 6), (15, 6), (17, 13)], [False, False, True, False], 86, False, [False, False, False, True], 2223, 'East', (14, 5))
Element 8: (1, (14, 5), ['', '', '.', ''], [(17, 6), (16, 6), (18, 13)], [False, False, False, False], 84, False, [False, False, True, False], 2262, 'North', (14, 6))
Element 9: (1, (14, 6), ['%', '', '.', ''], [(17, 7), (16, 7), (17, 13)], [True, False, False, False], 82, False, [False, False, True, False], 2291, 'North', (14, 7))
Element 10: (1, (14, 7), ['.', '', '', '%'], [(16, 7), (16, 8), (16, 13)], [False, False, False, True], 80, False, [True, False, False, False], 2310, 'West', (13, 7))
Element 11: (1, (13, 7), ['.', '%', '', ''], [(16, 6), (17, 8), (15, 13)], [False, True, False, False], 78, False, [True, False, False, False], 2329, 'West', (12, 7))
Element 12: (1, (12, 7), ['.', '.', '.', ''], [(15, 6), (18, 8), (15, 12)], [False, False, False, False], 76, False, [True, True, True, False], 2348, 'North', (12, 8))
Element 13: (1, (12, 8), ['%', '', '.', ''], [(15, 5), (18, 7), (15, 11)], [True, False, False, False], 74, False, [False, False, True, False], 2367, 'North', (12, 9))
Element 14: (1, (12, 9), ['.', '', '.', '.'], [(15, 4), (18, 6), (15, 10)], [False, False, False, False], 72, False, [True, False, True, True], 2386, 'East', (13, 9))
Element 15: (1, (13, 9), ['', '', '.', '.'], [(15, 3), (17, 6), (14, 10)], [False, False, False, False], 70, False, [False, False, True, True], 2415, 'East', (14, 9))
Element 16: (1, (14, 9), ['', '', '', ''], [(16, 3), (17, 7), (14, 11)], [False, False, False, False], 68, False, [False, False, False, False], 2444, 'East', (15, 9))
Element 17: (1, (15, 9), ['', '', '', ''], [(16, 2), (17, 6), (14, 12)], [False, False, False, False], 66, False, [False, False, False, False], 3453, 'East', (16, 9))
Element 18: (1, (16, 9), ['', '', '', '%'], [(16, 1), (18, 6), (14, 13)], [False, False, False, True], 64, False, [False, False, False, False], 3472, 'North', (16, 10))
Element 19: (1, (16, 10), ['', '', '', '%'], [(17, 1), (18, 7), (13, 13)], [False, False, False, True], 62, False, [False, False, False, False], 3491, 'North', (16, 11))
Element 20: (1, (16, 11), ['', '', '', '%'], [(16, 1), (17, 7), (13, 12)], [False, False, False, True], 60, False, [False, False, False, False], 3500, 'North', (16, 12))
Element 21: (1, (16, 12), ['', '', '', ''], [(15, 1), (18, 7), (13, 11)], [False, False, False, False], 58, False, [False, False, False, False], 3519, 'East', (17, 12))
Element 22: (1, (17, 12), ['', '%', '', '%'], [(14, 1), (18, 8), (13, 10)], [False, True, False, True], 56, False, [False, False, False, False], 3538, 'North', (17, 13))
Element 23: (1, (17, 13), ['', '', '%', ''], [(13, 1), (17, 8), (12, 10)], [False, False, True, False], 54, False, [False, False, False, False], 3557, 'East', (18, 13))
