Element 1: (2, (6, 4), ['.', '.', '.', '.'], [(18, 6), (2, 6), (10, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 4))
Element 2: (2, (7, 4), ['', '.', '.', '.'], [(18, 7), (2, 7), (11, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (8, 4))
Element 3: (2, (8, 4), ['', '.', '.', '.'], [(18, 8), (1, 7), (12, 10)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 4))
Element 4: (2, (9, 4), ['', '.', '.', '%'], [(17, 8), (2, 7), (13, 10)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (9, 5))
Element 5: (2, (9, 5), ['.', '', '.', '.'], [(17, 7), (2, 6), (14, 10)], [False, False, False, False], 90, False, [True, False, True, True], 155, 'East', (10, 5))
Element 6: (2, (10, 5), ['', '%', '.', 'F'], [(16, 7), (2, 5), (15, 10)], [False, True, False, False], 88, False, [False, False, True, False], 194, 'East', (11, 5))
Element 7: (2, (11, 5), ['', '.', '.', '.'], [(16, 8), (3, 5), (16, 10)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (12, 5))
Element 8: (2, (12, 5), ['', '.', '.', '.'], [(15, 8), (4, 5), (16, 9)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (13, 5))
Element 9: (2, (13, 5), ['', '.', '%', '.'], [(14, 8), (5, 5), (15, 9)], [False, False, True, False], 82, False, [False, True, False, True], 2291, 'East', (14, 5))
Element 10: (2, (14, 5), ['', '.', '.', '.'], [(14, 7), (6, 5), (14, 9)], [False, False, False, False], 80, False, [False, True, True, True], 2330, 'East', (15, 5))
Element 11: (2, (15, 5), ['', '.', '.', '%'], [(14, 6), (7, 5), (13, 9)], [False, False, False, True], 78, False, [False, True, True, False], 2369, 'North', (15, 6))
Element 12: (2, (15, 6), ['', '', '%', '.'], [(14, 5), (8, 5), (13, 8)], [False, False, True, False], 76, False, [False, False, False, True], 2398, 'East', (16, 6))
Element 13: (2, (16, 6), ['', '%', '', ''], [(14, 4), (8, 6), (13, 7)], [False, True, False, False], 74, False, [False, False, False, False], 2437, 'East', (17, 6))
Element 14: (2, (17, 6), ['', '%', '', ''], [(15, 4), (9, 6), (12, 7)], [False, True, False, False], 72, False, [False, False, False, False], 2466, 'East', (18, 6))
Element 15: (2, (18, 6), ['', '%', '', '%'], [(15, 3), (10, 6), (12, 8)], [False, True, False, True], 70, False, [False, False, False, False], 2495, 'North', (18, 7))
Element 16: (2, (18, 7), ['', '', '', '%'], [(16, 3), (11, 6), (12, 9)], [False, False, False, True], 68, False, [False, False, False, False], 2524, 'North', (18, 8))
Element 17: (2, (18, 8), ['', '', '%', '%'], [(16, 2), (12, 6), (11, 9)], [False, False, True, True], 66, False, [False, False, False, False], 3543, 'West', (17, 8))
Element 18: (2, (17, 8), ['', '', '%', ''], [(16, 1), (12, 7), (10, 9)], [False, False, True, False], 64, False, [False, False, False, False], 3562, 'South', (17, 7))
Element 19: (2, (17, 7), ['', '', '', ''], [(17, 1), (11, 7), (9, 9)], [False, False, False, False], 62, False, [False, False, False, False], 3591, 'West', (16, 7))
Element 20: (2, (16, 7), ['%', '', '', ''], [(16, 1), (12, 7), (8, 9)], [True, False, False, False], 60, False, [False, False, False, False], 4590, 'North', (16, 8))
Element 21: (2, (16, 8), ['', '', '', ''], [(15, 1), (13, 7), (8, 10)], [False, False, False, False], 58, False, [False, False, False, False], 4609, 'North', (16, 9))
Element 22: (2, (16, 9), ['', '', '', '%'], [(14, 1), (14, 7), (9, 10)], [False, False, False, True], 56, False, [False, False, False, False], 4628, 'North', (16, 10))
Element 23: (2, (16, 10), ['', '', '.', '%'], [(13, 1), (14, 8), (9, 11)], [False, False, False, True], 54, False, [False, False, True, False], 4647, 'North', (16, 11))
Element 24: (2, (16, 11), ['.', '', '.', '%'], [(12, 1), (15, 8), (10, 11)], [False, False, False, True], 52, False, [True, False, True, False], 4676, 'North', (16, 12))
Element 25: (2, (16, 12), ['.', '', '.', '.'], [(11, 1), (16, 8), (11, 11)], [False, False, False, False], 50, False, [True, False, True, True], 4705, 'East', (17, 12))
Element 26: (2, (17, 12), ['', '%', '.', '%'], [(10, 1), (17, 8), (12, 11)], [False, True, False, True], 48, False, [False, False, True, False], 4734, 'North', (17, 13))
Element 27: (2, (17, 13), ['.', '', '%', '.'], [(9, 1), (18, 8), (13, 11)], [False, False, True, False], 46, False, [True, False, False, True], 4763, 'East', (18, 13))
Element 28: (2, (18, 13), ['', '%', '%', '%'], [(8, 1), (18, 7), (14, 11)], [False, True, True, True], 44, False, [False, False, False, False], 4792, 'West', (17, 13))
Element 29: (2, (17, 13), ['.', '', '%', ''], [(8, 2), (18, 6), (15, 11)], [False, False, True, False], 42, False, [True, False, False, False], 4811, 'West', (16, 13))
Element 30: (2, (16, 13), ['.', '', '%', ''], [(8, 3), (17, 6), (15, 12)], [False, False, True, False], 40, False, [True, False, False, False], 4840, 'West', (15, 13))
Element 31: (2, (15, 13), ['.', '', '%', ''], [(9, 3), (17, 7), (14, 12)], [False, False, True, False], 38, False, [True, False, False, False], 4869, 'West', (14, 13))
Element 32: (2, (14, 13), ['.', '', '%', ''], [(10, 3), (16, 7), (13, 12)], [False, False, True, False], 36, False, [True, False, False, False], 4898, 'West', (13, 13))
Element 33: (2, (13, 13), ['.', '', '%', ''], [(11, 3), (16, 6), (14, 12)], [False, False, True, False], 34, False, [True, False, False, False], 4917, 'West', (12, 13))
Element 34: (2, (12, 13), ['.', '%', '%', ''], [(12, 3), (15, 6), (15, 12)], [False, True, True, False], 32, False, [True, False, False, False], 4936, 'West', (11, 13))
Element 35: (2, (11, 13), ['.', '%', '%', ''], [(13, 3), (15, 5), (16, 12)], [False, True, True, False], 30, False, [True, False, False, False], 4955, 'West', (10, 13))
Element 36: (2, (10, 13), ['.', '.', '%', ''], [(13, 4), (15, 4), (17, 12)], [False, False, True, False], 28, False, [True, True, False, False], 4974, 'South', (10, 12))
Element 37: (2, (10, 12), ['.', '', '', '%'], [(12, 4), (15, 3), (17, 13)], [False, False, False, True], 26, False, [True, False, False, False], 4993, 'West', (9, 12))
Element 38: (2, (9, 12), ['.', '', '.', ''], [(11, 4), (16, 3), (18, 13)], [False, False, False, False], 24, False, [True, False, True, False], 5012, 'North', (9, 13))
Element 39: (2, (9, 13), ['.', '', '%', ''], [(11, 5), (17, 3), (17, 13)], [False, False, True, False], 22, False, [True, False, False, False], 5031, 'West', (8, 13))
