Element 1: (0, (12, 1), ['.', '%', '%', '.'], [(7, 12), (8, 3), (15, 8)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 1))
Element 2: (0, (13, 1), ['', '%', '%', '.'], [(8, 12), (9, 3), (16, 8)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (14, 1))
Element 3: (0, (14, 1), ['', '%', '%', '.'], [(9, 12), (10, 3), (16, 9)], [False, True, True, False], 94, False, [False, False, False, True], 1068, 'East', (15, 1))
Element 4: (0, (15, 1), ['', '%', '%', '.'], [(10, 12), (11, 3), (16, 10)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (16, 1))
Element 5: (0, (16, 1), ['', '%', 'F', '.'], [(10, 13), (12, 3), (16, 11)], [False, True, False, False], 90, False, [False, False, False, True], 1146, 'North', (16, 2))
Element 6: (0, (16, 2), ['%', '', '.', '%'], [(11, 13), (13, 3), (16, 12)], [True, False, False, True], 88, False, [False, False, True, False], 2175, 'North', (16, 3))
Element 7: (0, (16, 3), ['.', '', '%', '.'], [(12, 13), (13, 4), (17, 12)], [False, False, True, False], 86, False, [True, False, False, True], 2214, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '%', '%', '.'], [(13, 13), (14, 4), (17, 13)], [False, True, True, False], 84, False, [False, False, False, True], 2253, 'East', (18, 3))
Element 9: (0, (18, 3), ['', '%', '%', '%'], [(14, 13), (15, 4), (18, 13)], [False, True, True, True], 82, False, [False, False, False, False], 2292, 'West', (17, 3))
Element 10: (0, (17, 3), ['', '%', '%', ''], [(15, 13), (15, 5), (17, 13)], [False, True, True, False], 80, False, [False, False, False, False], 2311, 'West', (16, 3))
Element 11: (0, (16, 3), ['.', '', '%', ''], [(16, 13), (15, 6), (17, 12)], [False, False, True, False], 78, False, [True, False, False, False], 2330, 'West', (15, 3))
Element 12: (0, (15, 3), ['%', '%', '', ''], [(17, 13), (16, 6), (16, 12)], [True, True, False, False], 76, False, [False, False, False, False], 2349, 'North', (15, 4))
Element 13: (0, (15, 4), ['', '', '', '%'], [(18, 13), (17, 6), (17, 12)], [False, False, False, True], 74, False, [False, False, False, False], 2358, 'North', (15, 5))
Element 14: (0, (15, 5), ['.', '', '', '%'], [(17, 13), (18, 6), (16, 12)], [False, False, False, True], 72, False, [True, False, False, False], 2367, 'West', (14, 5))
Element 15: (0, (14, 5), ['.', '', '.', ''], [(17, 12), (18, 7), (16, 13)], [False, False, False, False], 70, False, [True, False, True, False], 2386, 'North', (14, 6))
Element 16: (0, (14, 6), ['%', '', '.', ''], [(16, 12), (18, 8), (15, 13)], [True, False, False, False], 68, False, [False, False, True, False], 2405, 'North', (14, 7))
Element 17: (0, (14, 7), ['.', '', '.', '%'], [(15, 12), (17, 8), (14, 13)], [False, False, False, True], 66, False, [True, False, True, False], 2434, 'North', (14, 8))
Element 18: (0, (14, 8), ['.', '', '.', ''], [(15, 11), (17, 7), (14, 12)], [False, False, False, False], 64, False, [True, False, True, False], 2473, 'North', (14, 9))
Element 19: (0, (14, 9), ['.', '', '.', '.'], [(15, 10), (16, 7), (14, 11)], [False, False, False, False], 62, False, [True, False, True, True], 2512, 'East', (15, 9))
Element 20: (0, (15, 9), ['', '', '', ''], [(14, 10), (16, 8), (13, 11)], [False, False, False, False], 60, False, [False, False, False, False], 2541, 'East', (16, 9))
Element 21: (0, (16, 9), ['', '', '', '%'], [(13, 10), (15, 8), (13, 12)], [False, False, False, True], 58, False, [False, False, False, False], 2560, 'North', (16, 10))
Element 22: (0, (16, 10), ['', '', '', '%'], [(13, 9), (15, 9), (13, 13)], [False, False, False, True], 56, False, [False, False, False, False], 2569, 'North', (16, 11))
Element 23: (0, (16, 11), ['', '', '', '%'], [(13, 8), (16, 9), (12, 13)], [False, False, False, True], 54, False, [False, False, False, False], 2578, 'North', (16, 12))
Element 24: (0, (16, 12), ['', '', '', ''], [(13, 7), (16, 10), (11, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2587, 'East', (17, 12))
Element 25: (0, (17, 12), ['', '%', '', '%'], [(12, 7), (16, 11), (10, 13)], [False, True, False, True], 50, False, [False, False, False, False], 2596, 'North', (17, 13))
Element 26: (0, (17, 13), ['', '', '%', ''], [(12, 8), (16, 12), (9, 13)], [False, False, True, False], 48, False, [False, False, False, False], 2615, 'East', (18, 13))
Element 27: (0, (18, 13), ['', '%', '%', '%'], [(12, 9), (17, 12), (8, 13)], [False, True, True, True], 46, False, [False, False, False, False], 2634, 'West', (17, 13))
Element 28: (0, (17, 13), ['', '', '%', ''], [(12, 10), (16, 12), (7, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2653, 'West', (16, 13))
Element 29: (0, (16, 13), ['', '', '%', ''], [(12, 11), (15, 12), (6, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2672, 'West', (15, 13))
Element 30: (0, (15, 13), ['', '', '%', ''], [(11, 11), (15, 11), (6, 12)], [False, False, True, False], 40, False, [False, False, False, False], 2691, 'South', (15, 12))
Element 31: (0, (15, 12), ['', '', '', ''], [(11, 10), (15, 10), (6, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2710, 'South', (15, 11))
Element 32: (0, (15, 11), ['', '', '', ''], [(11, 9), (14, 10), (7, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2729, 'South', (15, 10))
Element 33: (0, (15, 10), ['', '', '', ''], [(10, 9), (14, 11), (8, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2748, 'West', (14, 10))
Element 34: (0, (14, 10), ['', '', '', ''], [(10, 10), (14, 12), (9, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2767, 'North', (14, 11))
Element 35: (0, (14, 11), ['', '', '', ''], [(10, 11), (14, 13), (9, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2786, 'North', (14, 12))
Element 36: (0, (14, 12), ['', '', '', ''], [(9, 11), (15, 13), (9, 9)], [False, False, False, False], 28, False, [False, False, False, False], 2795, 'North', (14, 13))
Element 37: (0, (14, 13), ['', '', '%', ''], [(9, 10), (16, 13), (8, 9)], [False, False, True, False], 26, False, [False, False, False, False], 3794, 'West', (13, 13))
Element 38: (0, (13, 13), ['', '', '%', ''], [(8, 10), (17, 13), (8, 8)], [False, False, True, False], 24, False, [False, False, False, False], 3813, 'South', (13, 12))
Element 39: (0, (13, 12), ['%', '', '', ''], [(7, 10), (18, 13), (7, 8)], [True, False, False, False], 22, False, [False, False, False, False], 3832, 'South', (13, 11))
Element 40: (0, (13, 11), ['', '', '', ''], [(7, 9), (17, 13), (6, 8)], [False, False, False, False], 20, False, [False, False, False, False], 3851, 'South', (13, 10))
Element 41: (0, (13, 10), ['', '', '', ''], [(6, 9), (16, 13), (5, 8)], [False, False, False, False], 18, False, [False, False, False, False], 3870, 'South', (13, 9))
Element 42: (0, (13, 9), ['', '', '', ''], [(6, 10), (15, 13), (5, 9)], [False, False, False, False], 16, False, [False, False, False, False], 3889, 'South', (13, 8))
Element 43: (0, (13, 8), ['', '', '', ''], [(5, 10), (14, 13), (4, 9)], [False, False, False, False], 14, False, [False, False, False, False], 3908, 'South', (13, 7))
Element 44: (0, (13, 7), ['', '%', '', ''], [(5, 11), (13, 13), (4, 10)], [False, True, False, False], 12, False, [False, False, False, False], 3927, 'West', (12, 7))
Element 45: (0, (12, 7), ['.', '.', '', ''], [(5, 12), (13, 12), (4, 11)], [False, False, False, False], 10, False, [True, True, False, False], 3946, 'South', (12, 6))
Element 46: (0, (12, 6), ['.', '.', '', '%'], [(5, 13), (13, 11), (4, 12)], [False, False, False, True], 8, False, [True, True, False, False], 3975, 'South', (12, 5))
Element 47: (0, (12, 5), ['F', '.', '', '.'], [(4, 13), (13, 10), (3, 12)], [False, False, False, False], 6, False, [False, True, False, True], 4004, 'West', (11, 5))
Element 48: (0, (11, 5), ['.', '.', '.', ''], [(3, 13), (13, 9), (3, 11)], [False, False, False, False], 4, False, [True, True, True, False], 5023, 'North', (11, 6))
Element 49: (0, (11, 6), ['.', '', '.', ''], [(2, 13), (14, 9), (3, 10)], [False, False, False, False], 2, False, [True, False, True, False], 5052, 'North', (11, 7))
Element 50: (0, (11, 7), ['%', '', '%', ''], [(2, 12), (14, 8), (3, 9)], [True, False, True, False], 0, False, [False, False, False, False], 5081, 'Stop', (11, 7))
Element 51: #0#
