Element 1: (2, (12, 1), ['.', '%', '%', '.'], [(17, 13), (5, 4), (13, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 1))
Element 2: (2, (13, 1), ['', '%', '%', '.'], [(18, 13), (6, 4), (13, 4)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (14, 1))
Element 3: (2, (14, 1), ['', '%', '%', '.'], [(17, 13), (7, 4), (14, 4)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (15, 1))
Element 4: (2, (15, 1), ['', '%', '%', '.'], [(17, 12), (8, 4), (15, 4)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (16, 1))
Element 5: (2, (16, 1), ['', '%', 'F', '.'], [(16, 12), (9, 4), (15, 5)], [False, True, False, False], 90, False, [False, False, False, True], 165, 'North', (16, 2))
Element 6: (2, (16, 2), ['%', '', '.', '%'], [(16, 11), (9, 5), (15, 6)], [True, False, False, True], 88, False, [False, False, True, False], 1194, 'North', (16, 3))
Element 7: (2, (16, 3), ['.', '', '%', '.'], [(16, 10), (10, 5), (16, 6)], [False, False, True, False], 86, False, [True, False, False, True], 1233, 'East', (17, 3))
Element 8: (2, (17, 3), ['', '%', '%', '.'], [(16, 9), (11, 5), (17, 6)], [False, True, True, False], 84, False, [False, False, False, True], 3252, 'East', (18, 3))
Element 9: (2, (18, 3), ['', '%', '%', '%'], [(16, 8), (12, 5), (18, 6)], [False, True, True, True], 82, False, [False, False, False, False], 3291, 'West', (17, 3))
Element 10: (2, (17, 3), ['', '%', '%', ''], [(17, 8), (13, 5), (18, 7)], [False, True, True, False], 80, False, [False, False, False, False], 3320, 'West', (16, 3))
Element 11: (2, (16, 3), ['.', '', '%', ''], [(17, 7), (14, 5), (18, 8)], [False, False, True, False], 78, False, [True, False, False, False], 3349, 'West', (15, 3))
Element 12: (2, (15, 3), ['%', '%', '', ''], [(16, 7), (14, 6), (17, 8)], [True, True, False, False], 76, False, [False, False, False, False], 3378, 'North', (15, 4))
Element 13: (2, (15, 4), ['', '', '', '%'], [(16, 6), (14, 7), (17, 7)], [False, False, False, True], 74, False, [False, False, False, False], 3387, 'North', (15, 5))
Element 14: (2, (15, 5), ['', '', '', '%'], [(17, 6), (14, 8), (16, 7)], [False, False, False, True], 72, False, [False, False, False, False], 3396, 'North', (15, 6))
Element 15: (2, (15, 6), ['', '', '%', ''], [(18, 6), (15, 8), (16, 8)], [False, False, True, False], 70, False, [False, False, False, False], 3405, 'East', (16, 6))
Element 16: (2, (16, 6), ['', '%', '', ''], [(18, 7), (15, 9), (16, 9)], [False, True, False, False], 68, False, [False, False, False, False], 3414, 'East', (17, 6))
Element 17: (2, (17, 6), ['', '%', '', ''], [(18, 8), (15, 10), (16, 10)], [False, True, False, False], 66, False, [False, False, False, False], 3423, 'East', (18, 6))
Element 18: (2, (18, 6), ['', '%', 'G', '%'], [(18, 7), (15, 11), (16, 11)], [False, True, False, True], 64, False, [False, False, False, False], 3432, 'West', (17, 6))
Element 19: (2, (17, 6), ['', '%', '', 'G'], [(18, 6), (15, 12), (16, 12)], [False, True, False, False], 62, False, [False, False, False, False], 3441, 'North', (17, 7))
Element 20: (2, (17, 7), ['', 'G', '', ''], [(17, 6), (15, 13), (17, 12)], [False, False, False, False], 60, False, [False, False, False, False], 3450, 'East', (18, 7))
Element 21: (2, (18, 7), ['', '', '', '%'], [(16, 6), (14, 13), (17, 13)], [False, False, False, True], 58, False, [False, False, False, False], 3459, 'North', (18, 8))
Element 22: (2, (18, 8), ['', '', '%', '%'], [(15, 6), (14, 12), (18, 13)], [False, False, True, True], 56, False, [False, False, False, False], 3468, 'West', (17, 8))
Element 23: (2, (17, 8), ['', '', '%', ''], [(15, 5), (14, 11), (17, 13)], [False, False, True, False], 54, False, [False, False, False, False], 3477, 'West', (16, 8))
Element 24: (2, (16, 8), ['', '', '', ''], [(15, 4), (14, 10), (16, 13)], [False, False, False, False], 52, False, [False, False, False, False], 3486, 'North', (16, 9))
Element 25: (2, (16, 9), ['', '', '', '%'], [(15, 3), (14, 9), (15, 13)], [False, False, False, True], 50, False, [False, False, False, False], 3495, 'North', (16, 10))
Element 26: (2, (16, 10), ['', '', '', '%'], [(16, 3), (13, 9), (15, 12)], [False, False, False, True], 48, False, [False, False, False, False], 3504, 'North', (16, 11))
Element 27: (2, (16, 11), ['G', '', '', '%'], [(17, 3), (13, 10), (15, 11)], [False, False, False, True], 46, False, [False, False, False, False], 3513, 'North', (16, 12))
Element 28: (2, (16, 12), ['', '', '', ''], [(18, 3), (13, 11), (15, 10)], [False, False, False, False], 44, False, [False, False, False, False], 3522, 'East', (17, 12))
Element 29: (2, (17, 12), ['', '%', '', '%'], [(17, 3), (13, 12), (15, 9)], [False, True, False, True], 42, False, [False, False, False, False], 3531, 'North', (17, 13))
Element 30: (2, (17, 13), ['', '', '%', ''], [(16, 3), (13, 13), (15, 8)], [False, False, True, False], 40, False, [False, False, False, False], 3540, 'East', (18, 13))
Element 31: (2, (18, 13), ['', '%', '%', '%'], [(16, 2), (12, 13), (14, 8)], [False, True, True, True], 38, False, [False, False, False, False], 3549, 'West', (17, 13))
Element 32: (2, (17, 13), ['', '', '%', ''], [(16, 1), (11, 13), (13, 8)], [False, False, True, False], 36, False, [False, False, False, False], 3568, 'West', (16, 13))
Element 33: (2, (16, 13), ['', '', '%', ''], [(17, 1), (10, 13), (13, 7)], [False, False, True, False], 34, False, [False, False, False, False], 3597, 'West', (15, 13))
Element 34: (2, (15, 13), ['', '', '%', ''], [(16, 1), (10, 12), (12, 7)], [False, False, True, False], 32, False, [False, False, False, False], 3616, 'South', (15, 12))
Element 35: (2, (15, 12), ['', '', '', ''], [(15, 1), (10, 11), (12, 8)], [False, False, False, False], 30, False, [False, False, False, False], 3635, 'South', (15, 11))
Element 36: (2, (15, 11), ['', '', '', ''], [(14, 1), (11, 11), (12, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3654, 'South', (15, 10))
Element 37: (2, (15, 10), ['', '', '', ''], [(13, 1), (12, 11), (12, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3673, 'South', (15, 9))
Element 38: (2, (15, 9), ['', '', '', ''], [(12, 1), (12, 10), (11, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3682, 'South', (15, 8))
Element 39: (2, (15, 8), ['', '%', '', ''], [(11, 1), (12, 9), (11, 9)], [False, True, False, False], 22, False, [False, False, False, False], 3701, 'West', (14, 8))
Element 40: (2, (14, 8), ['', '', '', ''], [(10, 1), (12, 8), (10, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3720, 'North', (14, 9))
Element 41: (2, (14, 9), ['', '', '', ''], [(9, 1), (13, 8), (10, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3739, 'North', (14, 10))
Element 42: (2, (14, 10), ['', '', '', ''], [(8, 1), (13, 7), (9, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3758, 'North', (14, 11))
Element 43: (2, (14, 11), ['', '', '', ''], [(8, 2), (12, 7), (9, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3777, 'North', (14, 12))
Element 44: (2, (14, 12), ['', '', '', ''], [(8, 3), (12, 6), (9, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3806, 'North', (14, 13))
Element 45: (2, (14, 13), ['', '', '%', ''], [(9, 3), (11, 6), (9, 13)], [False, False, True, False], 10, False, [False, False, False, False], 3835, 'West', (13, 13))
Element 46: (2, (13, 13), ['', '', '%', ''], [(10, 3), (11, 7), (8, 13)], [False, False, True, False], 8, False, [False, False, False, False], 3864, 'South', (13, 12))
Element 47: (2, (13, 12), ['%', '', '', ''], [(11, 3), (11, 6), (8, 12)], [True, False, False, False], 6, False, [False, False, False, False], 3883, 'South', (13, 11))
Element 48: (2, (13, 11), ['', '', '', ''], [(12, 3), (10, 6), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 3912, 'South', (13, 10))
Element 49: (2, (13, 10), ['', '', '', ''], [(12, 4), (9, 6), (8, 10)], [False, False, False, False], 2, False, [False, False, False, False], 3941, 'South', (13, 9))
Element 50: (2, (13, 9), ['', '', '', ''], [(12, 4), (9, 6), (8, 9)], [False, False, False, False], 0, False, [False, False, False, False], 4940, 'Stop', (13, 9))
Element 51: #0#
