Element 1: (1, (3, 5), ['.', '.', '%', '.'], [(9, 1), (12, 13), (13, 1)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '.', '%', '.'], [(10, 1), (13, 13), (14, 1)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '.', '%', '.'], [(11, 1), (14, 13), (15, 1)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (6, 5))
Element 4: (1, (6, 5), ['', '.', '.', '.'], [(12, 1), (15, 13), (16, 1)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (7, 5))
Element 5: (1, (7, 5), ['', '.', '.', '.'], [(13, 1), (16, 13), (16, 2)], [False, False, False, False], 90, False, [False, True, True, True], 1145, 'East', (8, 5))
Element 6: (1, (8, 5), ['', '.', '.', '.'], [(14, 1), (17, 13), (16, 3)], [False, False, False, False], 88, False, [False, True, True, True], 1174, 'East', (9, 5))
Element 7: (1, (9, 5), ['', '.', '.', '.'], [(15, 1), (18, 13), (17, 3)], [False, False, False, False], 86, False, [False, True, True, True], 1203, 'East', (10, 5))
Element 8: (1, (10, 5), ['', '%', '.', 'F'], [(16, 1), (17, 13), (18, 3)], [False, True, False, False], 84, False, [False, False, True, False], 1222, 'East', (11, 5))
Element 9: (1, (11, 5), ['', '.', '.', '.'], [(17, 1), (17, 12), (17, 3)], [False, False, False, False], 82, False, [False, True, True, True], 2241, 'East', (12, 5))
Element 10: (1, (12, 5), ['', '.', '.', '.'], [(16, 1), (16, 12), (16, 3)], [False, False, False, False], 80, False, [False, True, True, True], 2260, 'East', (13, 5))
Element 11: (1, (13, 5), ['', '.', '%', '.'], [(16, 2), (16, 11), (15, 3)], [False, False, True, False], 78, False, [False, True, False, True], 2289, 'East', (14, 5))
Element 12: (1, (14, 5), ['', '.', '.', '.'], [(16, 3), (16, 10), (15, 4)], [False, False, False, False], 76, False, [False, True, True, True], 2318, 'East', (15, 5))
