Element 1: (2, (12, 9), ['.', '.', '.', '.'], [(11, 13), (10, 1), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 9))
Element 2: (2, (13, 9), ['', '.', '.', '.'], [(12, 13), (11, 1), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 9))
Element 3: (2, (14, 9), ['', '.', '.', '.'], [(13, 13), (12, 1), (18, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (15, 9))
Element 4: (2, (15, 9), ['', '.', '.', 'F'], [(14, 13), (13, 1), (18, 7)], [False, False, False, False], 92, False, [False, True, True, False], 136, 'East', (16, 9))
Element 5: (2, (16, 9), ['', '.', '.', '%'], [(15, 13), (14, 1), (18, 8)], [False, False, False, True], 90, False, [False, True, True, False], 1165, 'North', (16, 10))
Element 6: (2, (16, 10), ['.', '', '.', '%'], [(16, 13), (15, 1), (17, 8)], [False, False, False, True], 88, False, [True, False, True, False], 1204, 'North', (16, 11))
Element 7: (2, (16, 11), ['.', '', '.', '%'], [(17, 13), (16, 1), (17, 7)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (16, 12))
Element 8: (2, (16, 12), ['.', '', '', '.'], [(18, 13), (16, 2), (16, 7)], [False, False, False, False], 84, False, [True, False, False, True], 2272, 'East', (17, 12))
Element 9: (2, (17, 12), ['', '%', 'G', '%'], [(17, 13), (16, 3), (16, 8)], [False, True, False, True], 82, False, [False, False, False, False], 2301, 'West', (16, 12))
Element 10: (2, (16, 12), ['.', '', '', 'G'], [(17, 12), (17, 3), (15, 8)], [False, False, False, False], 80, False, [True, False, False, False], 2320, 'West', (15, 12))
Element 11: (2, (15, 12), ['.', '.', '', 'G'], [(16, 12), (18, 3), (14, 8)], [False, False, False, False], 78, False, [True, True, False, False], 2349, 'South', (15, 11))
Element 12: (2, (15, 11), ['.', '.', '', 'G'], [(16, 11), (17, 3), (14, 7)], [False, False, False, False], 76, False, [True, True, False, False], 2368, 'South', (15, 10))
Element 13: (2, (15, 10), ['.', '', '', 'G'], [(16, 10), (16, 3), (14, 6)], [False, False, False, False], 74, False, [True, False, False, False], 2387, 'West', (14, 10))
Element 14: (2, (14, 10), ['.', '', '.', ''], [(16, 9), (15, 3), (15, 6)], [False, False, False, False], 72, False, [True, False, True, False], 2416, 'North', (14, 11))
Element 15: (2, (14, 11), ['.', '', '.', ''], [(16, 8), (15, 4), (15, 5)], [False, False, False, False], 70, False, [True, False, True, False], 2445, 'North', (14, 12))
