Element 1: (2, (10, 13), ['.', '.', '%', '.'], [(4, 3), (6, 4), (13, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 13))
Element 2: (2, (11, 13), ['', '%', '%', '.'], [(5, 3), (7, 4), (14, 5)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (12, 13))
Element 3: (2, (12, 13), ['', '%', '%', '.'], [(6, 3), (8, 4), (15, 5)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (13, 13))
Element 4: (2, (13, 13), ['', '.', '%', '.'], [(7, 3), (9, 4), (15, 6)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (14, 13))
Element 5: (2, (14, 13), ['', '.', '%', '.'], [(8, 3), (9, 5), (16, 6)], [False, False, True, False], 90, False, [False, True, False, True], 175, 'East', (15, 13))
Element 6: (2, (15, 13), ['', '.', '%', '.'], [(9, 3), (10, 5), (17, 6)], [False, False, True, False], 88, False, [False, True, False, True], 214, 'East', (16, 13))
Element 7: (2, (16, 13), ['', '.', '%', '.'], [(10, 3), (11, 5), (18, 6)], [False, False, True, False], 86, False, [False, True, False, True], 1243, 'East', (17, 13))
Element 8: (2, (17, 13), ['', '.', '%', '.'], [(11, 3), (12, 5), (18, 7)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (18, 13))
Element 9: (2, (18, 13), ['', '%', '%', '%'], [(12, 3), (12, 6), (18, 8)], [False, True, True, True], 82, False, [False, False, False, False], 1321, 'West', (17, 13))
Element 10: (2, (17, 13), ['', '.', '%', ''], [(13, 3), (12, 7), (17, 8)], [False, False, True, False], 80, False, [False, True, False, False], 1350, 'South', (17, 12))
Element 11: (2, (17, 12), ['.', '%', '', '%'], [(13, 4), (13, 7), (17, 7)], [False, True, False, True], 78, False, [True, False, False, False], 1389, 'West', (16, 12))
Element 12: (2, (16, 12), ['.', '.', '', ''], [(14, 4), (14, 7), (16, 7)], [False, False, False, False], 76, False, [True, True, False, False], 1428, 'South', (16, 11))
Element 13: (2, (16, 11), ['.', '.', '', '%'], [(15, 4), (14, 8), (16, 8)], [False, False, False, True], 74, False, [True, True, False, False], 1467, 'South', (16, 10))
Element 14: (2, (16, 10), ['.', 'G', '', '%'], [(15, 3), (15, 8), (16, 9)], [False, False, False, True], 72, False, [True, False, False, False], 2496, 'West', (15, 10))
Element 15: (2, (15, 10), ['.', 'G', '.', ''], [(16, 3), (16, 8), (15, 9)], [False, False, False, False], 70, False, [True, False, True, False], 2525, 'North', (15, 11))
Element 16: (2, (15, 11), ['.', '', '.', ''], [(16, 2), (17, 8), (14, 9)], [False, False, False, False], 68, False, [True, False, True, False], 3544, 'North', (15, 12))
Element 17: (2, (15, 12), ['.', '', '', ''], [(16, 1), (18, 8), (14, 10)], [False, False, False, False], 66, False, [True, False, False, False], 3573, 'West', (14, 12))
Element 18: (2, (14, 12), ['.', 'G', '', ''], [(17, 1), (18, 7), (14, 11)], [False, False, False, False], 64, False, [True, False, False, False], 3602, 'West', (13, 12))
Element 19: (2, (13, 12), ['%', 'G', '', ''], [(16, 1), (18, 6), (13, 11)], [True, False, False, False], 62, False, [False, False, False, False], 3621, 'East', (14, 12))
Element 20: (2, (14, 12), ['', '', '', ''], [(15, 1), (17, 6), (13, 10)], [False, False, False, False], 60, False, [False, False, False, False], 3640, 'East', (15, 12))
Element 21: (2, (15, 12), ['', '', '', ''], [(14, 1), (17, 7), (13, 9)], [False, False, False, False], 58, False, [False, False, False, False], 3659, 'South', (15, 11))
Element 22: (2, (15, 11), ['', '', '', ''], [(13, 1), (16, 7), (13, 8)], [False, False, False, False], 56, False, [False, False, False, False], 3678, 'West', (14, 11))
Element 23: (2, (14, 11), ['', '', '', ''], [(12, 1), (16, 6), (12, 8)], [False, False, False, False], 54, False, [False, False, False, False], 3697, 'South', (14, 10))
Element 24: (2, (14, 10), ['', '', '', ''], [(11, 1), (15, 6), (12, 9)], [False, False, False, False], 52, False, [False, False, False, False], 3716, 'South', (14, 9))
Element 25: (2, (14, 9), ['', '', '', ''], [(10, 1), (14, 6), (12, 10)], [False, False, False, False], 50, False, [False, False, False, False], 3745, 'East', (15, 9))
Element 26: (2, (15, 9), ['', '', '', ''], [(9, 1), (14, 5), (12, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3764, 'East', (16, 9))
Element 27: (2, (16, 9), ['', '', '', '%'], [(8, 1), (15, 5), (11, 11)], [False, False, False, True], 46, False, [False, False, False, False], 3783, 'South', (16, 8))
Element 28: (2, (16, 8), ['', '', '', ''], [(8, 2), (15, 4), (11, 10)], [False, False, False, False], 44, False, [False, False, False, False], 3802, 'East', (17, 8))
Element 29: (2, (17, 8), ['', '', '%', ''], [(7, 2), (15, 3), (11, 9)], [False, False, True, False], 42, False, [False, False, False, False], 3821, 'East', (18, 8))
Element 30: (2, (18, 8), ['', '', '%', '%'], [(7, 1), (16, 3), (10, 9)], [False, False, True, True], 40, False, [False, False, False, False], 3840, 'South', (18, 7))
Element 31: (2, (18, 7), ['', '', '', '%'], [(6, 1), (17, 3), (10, 10)], [False, False, False, True], 38, False, [False, False, False, False], 3869, 'South', (18, 6))
Element 32: (2, (18, 6), ['', '%', '', '%'], [(6, 2), (18, 3), (10, 11)], [False, True, False, True], 36, False, [False, False, False, False], 3898, 'West', (17, 6))
Element 33: (2, (17, 6), ['', '%', '', ''], [(5, 2), (17, 3), (10, 12)], [False, True, False, False], 34, False, [False, False, False, False], 3917, 'North', (17, 7))
Element 34: (2, (17, 7), ['', '', '', ''], [(5, 1), (16, 3), (9, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3936, 'West', (16, 7))
Element 35: (2, (16, 7), ['%', '', '', ''], [(5, 2), (16, 2), (9, 13)], [True, False, False, False], 30, False, [False, False, False, False], 3945, 'South', (16, 6))
Element 36: (2, (16, 6), ['', '%', '', ''], [(4, 2), (16, 1), (8, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3964, 'West', (15, 6))
Element 37: (2, (15, 6), ['', '', '%', ''], [(3, 2), (17, 1), (8, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3983, 'South', (15, 5))
Element 38: (2, (15, 5), ['', '', '', '%'], [(4, 2), (16, 1), (8, 11)], [False, False, False, True], 24, False, [False, False, False, False], 3992, 'South', (15, 4))
Element 39: (2, (15, 4), ['', '', '', '%'], [(5, 2), (15, 1), (9, 11)], [False, False, False, True], 22, False, [False, False, False, False], 4001, 'South', (15, 3))
Element 40: (2, (15, 3), ['%', '%', '', ''], [(6, 2), (14, 1), (9, 10)], [True, True, False, False], 20, False, [False, False, False, False], 4010, 'East', (16, 3))
Element 41: (2, (16, 3), ['', '', '%', ''], [(6, 1), (13, 1), (9, 9)], [False, False, True, False], 18, False, [False, False, False, False], 4019, 'East', (17, 3))
Element 42: (2, (17, 3), ['', '%', '%', ''], [(5, 1), (12, 1), (8, 9)], [False, True, True, False], 16, False, [False, False, False, False], 5018, 'East', (18, 3))
Element 43: (2, (18, 3), ['', '%', '%', '%'], [(6, 1), (11, 1), (8, 10)], [False, True, True, True], 14, False, [False, False, False, False], 5027, 'West', (17, 3))
Element 44: (2, (17, 3), ['', '%', '%', ''], [(7, 1), (10, 1), (7, 10)], [False, True, True, False], 12, False, [False, False, False, False], 5036, 'West', (16, 3))
Element 45: (2, (16, 3), ['', '', '%', ''], [(7, 2), (9, 1), (7, 11)], [False, False, True, False], 10, False, [False, False, False, False], 5045, 'South', (16, 2))
Element 46: (2, (16, 2), ['%', '', '', '%'], [(6, 2), (8, 1), (7, 12)], [True, False, False, True], 8, False, [False, False, False, False], 5054, 'South', (16, 1))
Element 47: (2, (16, 1), ['', '%', '', ''], [(7, 2), (8, 2), (7, 13)], [False, True, False, False], 6, False, [False, False, False, False], 5063, 'East', (17, 1))
Element 48: (2, (17, 1), ['', '%', '%', '%'], [(6, 2), (8, 3), (6, 13)], [False, True, True, True], 4, False, [False, False, False, False], 5072, 'West', (16, 1))
Element 49: (2, (16, 1), ['', '%', '', ''], [(6, 1), (9, 3), (6, 12)], [False, True, False, False], 2, False, [False, False, False, False], 5081, 'West', (15, 1))
Element 50: (2, (15, 1), ['', '%', '%', ''], [(6, 1), (9, 3), (6, 11)], [False, True, True, False], 0, False, [False, False, False, False], 5090, 'Stop', (15, 1))
Element 51: #0#
