Element 1: (3, (12, 7), ['.', '.', '.', '.'], [(15, 10), (10, 11), (11, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 7))
Element 2: (3, (13, 7), ['', '%', '.', '.'], [(16, 10), (11, 11), (12, 13)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (14, 7))
Element 3: (3, (14, 7), ['', '.', '.', '%'], [(16, 9), (12, 11), (13, 13)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (14, 8))
Element 4: (3, (14, 8), ['.', '', '.', '.'], [(16, 8), (13, 11), (14, 13)], [False, False, False, False], 92, False, [True, False, True, True], 1136, 'East', (15, 8))
Element 5: (3, (15, 8), ['', '%', '.', ''], [(17, 8), (14, 11), (15, 13)], [False, True, False, False], 90, False, [False, False, True, False], 1175, 'North', (15, 9))
Element 6: (3, (15, 9), ['.', '', '', ''], [(18, 8), (15, 11), (16, 13)], [False, False, False, False], 88, False, [True, False, False, False], 1214, 'West', (14, 9))
Element 7: (3, (14, 9), ['.', '', '', ''], [(18, 7), (16, 11), (17, 13)], [False, False, False, False], 86, False, [True, False, False, False], 1253, 'West', (13, 9))
Element 8: (3, (13, 9), ['.', '.', '.', ''], [(18, 6), (16, 12), (18, 13)], [False, False, False, False], 84, False, [True, True, True, False], 1292, 'North', (13, 10))
Element 9: (3, (13, 10), ['.', '', '', ''], [(17, 6), (17, 12), (17, 13)], [False, False, False, False], 82, False, [True, False, False, False], 1321, 'West', (12, 10))
Element 10: (3, (12, 10), ['.', '.', '', ''], [(17, 7), (16, 12), (17, 12)], [False, False, False, False], 80, False, [True, True, False, False], 1340, 'South', (12, 9))
Element 11: (3, (12, 9), ['.', '.', '', ''], [(16, 7), (15, 12), (16, 12)], [False, False, False, False], 78, False, [True, True, False, False], 1369, 'South', (12, 8))
Element 12: (3, (12, 8), ['%', '', '', '.'], [(16, 6), (14, 12), (16, 11)], [True, False, False, False], 76, False, [False, False, False, True], 1398, 'East', (13, 8))
Element 13: (3, (13, 8), ['', '', '', ''], [(15, 6), (13, 12), (16, 10)], [False, False, False, False], 74, False, [False, False, False, False], 1427, 'West', (12, 8))
Element 14: (3, (12, 8), ['%', '', '', ''], [(15, 5), (13, 13), (16, 9)], [True, False, False, False], 72, False, [False, False, False, False], 1436, 'North', (12, 9))
Element 15: (3, (12, 9), ['.', '', '', ''], [(15, 4), (14, 13), (16, 8)], [False, False, False, False], 70, False, [True, False, False, False], 1445, 'West', (11, 9))
Element 16: (3, (11, 9), ['.', '%', '.', ''], [(15, 3), (15, 13), (17, 8)], [False, True, False, False], 68, False, [True, False, True, False], 1464, 'North', (11, 10))
Element 17: (3, (11, 10), ['.', '', '', ''], [(16, 3), (16, 13), (18, 8)], [False, False, False, False], 66, False, [True, False, False, False], 1483, 'West', (10, 10))
Element 18: (3, (10, 10), ['.', '.', '', ''], [(16, 2), (17, 13), (18, 7)], [False, False, False, False], 64, False, [True, True, False, False], 2492, 'South', (10, 9))
Element 19: (3, (10, 9), ['.', '%', '', ''], [(16, 1), (18, 13), (18, 6)], [False, True, False, False], 62, False, [True, False, False, False], 2511, 'West', (9, 9))
Element 20: (3, (9, 9), ['F', '%', '.', ''], [(17, 1), (17, 13), (17, 6)], [False, True, False, False], 60, False, [False, False, True, False], 2530, 'West', (8, 9))
Element 21: (3, (8, 9), ['.', '.', '.', ''], [(16, 1), (16, 13), (17, 7)], [False, False, False, False], 58, False, [True, True, True, False], 3529, 'North', (8, 10))
Element 22: (3, (8, 10), ['.', '', '.', '.'], [(15, 1), (15, 13), (16, 7)], [False, False, False, False], 56, False, [True, False, True, True], 3548, 'East', (9, 10))
Element 23: (3, (9, 10), ['', '', '.', ''], [(14, 1), (14, 13), (16, 6)], [False, False, False, False], 54, False, [False, False, True, False], 3567, 'North', (9, 11))
Element 24: (3, (9, 11), ['.', '', '.', ''], [(13, 1), (13, 13), (15, 6)], [False, False, False, False], 52, False, [True, False, True, False], 3586, 'North', (9, 12))
Element 25: (3, (9, 12), ['.', '', '.', ''], [(12, 1), (12, 13), (14, 6)], [False, False, False, False], 50, False, [True, False, True, False], 3615, 'North', (9, 13))
Element 26: (3, (9, 13), ['.', '', '%', ''], [(11, 1), (11, 13), (14, 5)], [False, False, True, False], 48, False, [True, False, False, False], 3644, 'West', (8, 13))
Element 27: (3, (8, 13), ['.', '.', '%', ''], [(10, 1), (10, 13), (14, 4)], [False, False, True, False], 46, False, [True, True, False, False], 3673, 'South', (8, 12))
Element 28: (3, (8, 12), ['.', '.', '', ''], [(9, 1), (9, 13), (13, 4)], [False, False, False, False], 44, False, [True, True, False, False], 3702, 'South', (8, 11))
Element 29: (3, (8, 11), ['.', '', '', ''], [(8, 1), (9, 12), (13, 5)], [False, False, False, False], 42, False, [True, False, False, False], 3731, 'West', (7, 11))
Element 30: (3, (7, 11), ['.', '.', '.', ''], [(8, 2), (9, 11), (12, 5)], [False, False, False, False], 40, False, [True, True, True, False], 3760, 'North', (7, 12))
Element 31: (3, (7, 12), ['.', '', '.', ''], [(8, 3), (9, 10), (11, 5)], [False, False, False, False], 38, False, [True, False, True, False], 4779, 'North', (7, 13))
Element 32: (3, (7, 13), ['.', '', '%', ''], [(9, 3), (10, 10), (11, 6)], [False, False, True, False], 36, False, [True, False, False, False], 4808, 'West', (6, 13))
Element 33: (3, (6, 13), ['.', '.', '%', ''], [(10, 3), (11, 10), (12, 6)], [False, False, True, False], 34, False, [True, True, False, False], 4837, 'South', (6, 12))
Element 34: (3, (6, 12), ['.', '.', '', ''], [(11, 3), (12, 10), (12, 7)], [False, False, False, False], 32, False, [True, True, False, False], 4856, 'South', (6, 11))
Element 35: (3, (6, 11), ['.', '.', '', ''], [(12, 3), (13, 10), (11, 7)], [False, False, False, False], 30, False, [True, True, False, False], 4885, 'South', (6, 10))
Element 36: (3, (6, 10), ['.', '.', '', '.'], [(13, 3), (14, 10), (12, 7)], [False, False, False, False], 28, False, [True, True, False, True], 4904, 'East', (7, 10))
Element 37: (3, (7, 10), ['', '.', '', ''], [(13, 4), (15, 10), (13, 7)], [False, False, False, False], 26, False, [False, True, False, False], 4913, 'South', (7, 9))
Element 38: (3, (7, 9), ['.', '.', '', ''], [(12, 4), (16, 10), (14, 7)], [False, False, False, False], 24, False, [True, True, False, False], 4932, 'South', (7, 8))
Element 39: (3, (7, 8), ['.', '%', '', '.'], [(11, 4), (16, 9), (14, 8)], [False, True, False, False], 22, False, [True, False, False, True], 4951, 'East', (8, 8))
Element 40: (3, (8, 8), ['', '%', '', '%'], [(11, 5), (16, 8), (15, 8)], [False, True, False, True], 20, False, [False, False, False, False], 4960, 'West', (7, 8))
Element 41: (3, (7, 8), ['.', '%', '', ''], [(10, 5), (17, 8), (15, 9)], [False, True, False, False], 18, False, [True, False, False, False], 4969, 'West', (6, 8))
Element 42: (3, (6, 8), ['.', '%', '.', ''], [(10, 6), (18, 8), (15, 10)], [False, True, False, False], 16, False, [True, False, True, False], 4988, 'North', (6, 9))
Element 43: (3, (6, 9), ['.', '', '', ''], [(9, 6), (18, 7), (15, 11)], [False, False, False, False], 14, False, [True, False, False, False], 5007, 'West', (5, 9))
Element 44: (3, (5, 9), ['.', '.', '.', ''], [(9, 5), (18, 6), (15, 12)], [False, False, False, False], 12, False, [True, True, True, False], 5026, 'North', (5, 10))
Element 45: (3, (5, 10), ['.', '', '.', ''], [(9, 4), (17, 6), (14, 12)], [False, False, False, False], 10, False, [True, False, True, False], 5045, 'North', (5, 11))
Element 46: (3, (5, 11), ['.', '', '.', ''], [(8, 4), (17, 7), (14, 11)], [False, False, False, False], 8, False, [True, False, True, False], 5064, 'North', (5, 12))
Element 47: (3, (5, 12), ['.', '', '.', ''], [(8, 5), (16, 7), (14, 10)], [False, False, False, False], 6, False, [True, False, True, False], 5083, 'North', (5, 13))
Element 48: (3, (5, 13), ['.', '', '%', ''], [(8, 6), (16, 6), (14, 9)], [False, False, True, False], 4, False, [True, False, False, False], 5102, 'West', (4, 13))
Element 49: (3, (4, 13), ['.', '.', '%', ''], [(7, 6), (15, 6), (13, 9)], [False, False, True, False], 2, False, [True, True, False, False], 5121, 'South', (4, 12))
Element 50: (3, (4, 12), ['.', '.', '', ''], [(7, 6), (15, 6), (13, 9)], [False, False, False, False], 0, False, [True, True, False, False], 5130, 'Stop', (4, 12))
Element 51: #0#
