Element 1: (2, (9, 11), ['.', '.', '.', '.'], [(7, 1), (9, 13), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 11))
Element 2: (2, (10, 11), ['', '.', '.', '.'], [(8, 1), (10, 13), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (11, 11))
Element 3: (2, (11, 11), ['', '.', '%', '.'], [(9, 1), (11, 13), (16, 6)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (12, 11))
Element 4: (2, (12, 11), ['', '.', '%', '.'], [(10, 1), (12, 13), (17, 6)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (13, 11))
Element 5: (2, (13, 11), ['', '.', '.', '.'], [(11, 1), (13, 13), (18, 6)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (14, 11))
Element 6: (2, (14, 11), ['', '.', '.', '.'], [(12, 1), (14, 13), (18, 7)], [False, False, False, False], 88, False, [False, True, True, True], 214, 'East', (15, 11))
Element 7: (2, (15, 11), ['', '.', '.', '.'], [(13, 1), (15, 13), (18, 8)], [False, False, False, False], 86, False, [False, True, True, True], 253, 'East', (16, 11))
Element 8: (2, (16, 11), ['', '.', '.', '%'], [(14, 1), (16, 13), (17, 8)], [False, False, False, True], 84, False, [False, True, True, False], 292, 'North', (16, 12))
Element 9: (2, (16, 12), ['.', '', '', '.'], [(15, 1), (17, 13), (17, 7)], [False, False, False, False], 82, False, [True, False, False, True], 331, 'East', (17, 12))
Element 10: (2, (17, 12), ['', '%', '', '%'], [(16, 1), (18, 13), (16, 7)], [False, True, False, True], 80, False, [False, False, False, False], 370, 'North', (17, 13))
Element 11: (2, (17, 13), ['', '', '%', 'G'], [(16, 2), (18, 13), (16, 8)], [False, False, True, False], 78, False, [False, False, False, False], 1379, 'West', (16, 13))
Element 12: (2, (16, 13), ['', '', '%', 'G'], [(16, 3), (17, 13), (16, 9)], [False, False, True, False], 76, False, [False, False, False, False], 2388, 'West', (15, 13))
Element 13: (2, (15, 13), ['', '.', '%', 'G'], [(17, 3), (16, 13), (16, 10)], [False, False, True, False], 74, False, [False, True, False, False], 2407, 'South', (15, 12))
Element 14: (2, (15, 12), ['.', '', 'G', ''], [(18, 3), (15, 13), (15, 10)], [False, False, False, False], 72, False, [True, False, False, False], 2436, 'West', (14, 12))
Element 15: (2, (14, 12), ['.', '', '', ''], [(17, 3), (15, 13), (15, 9)], [False, False, False, False], 70, False, [True, False, False, False], 2455, 'West', (13, 12))
Element 16: (2, (13, 12), ['%', '', '', ''], [(16, 3), (14, 13), (15, 8)], [True, False, False, False], 68, False, [False, False, False, False], 2474, 'North', (13, 13))
Element 17: (2, (13, 13), ['', '', '%', ''], [(15, 3), (14, 12), (14, 8)], [False, False, True, False], 66, False, [False, False, False, False], 2493, 'East', (14, 13))
Element 18: (2, (14, 13), ['', '', '%', ''], [(15, 4), (15, 12), (14, 9)], [False, False, True, False], 64, False, [False, False, False, False], 2512, 'West', (13, 13))
Element 19: (2, (13, 13), ['', '', '%', ''], [(14, 4), (16, 12), (14, 10)], [False, False, True, False], 62, False, [False, False, False, False], 2531, 'West', (12, 13))
Element 20: (2, (12, 13), ['', '%', '%', ''], [(14, 5), (17, 12), (13, 10)], [False, True, True, False], 60, False, [False, False, False, False], 2550, 'West', (11, 13))
Element 21: (2, (11, 13), ['', '%', '%', ''], [(14, 6), (16, 12), (13, 9)], [False, True, True, False], 58, False, [False, False, False, False], 2569, 'West', (10, 13))
Element 22: (2, (10, 13), ['', '.', '%', ''], [(14, 7), (16, 11), (13, 8)], [False, False, True, False], 56, False, [False, True, False, False], 2588, 'South', (10, 12))
Element 23: (2, (10, 12), ['.', '', '', '%'], [(14, 8), (16, 10), (13, 7)], [False, False, False, True], 54, False, [True, False, False, False], 2607, 'West', (9, 12))
Element 24: (2, (9, 12), ['.', '', '', ''], [(15, 8), (16, 9), (12, 7)], [False, False, False, False], 52, False, [True, False, False, False], 2626, 'West', (8, 12))
Element 25: (2, (8, 12), ['.', '.', '', ''], [(16, 8), (15, 9), (12, 8)], [False, False, False, False], 50, False, [True, True, False, False], 2645, 'South', (8, 11))
Element 26: (2, (8, 11), ['.', '.', '', ''], [(17, 8), (15, 10), (12, 9)], [False, False, False, False], 48, False, [True, True, False, False], 2664, 'South', (8, 10))
Element 27: (2, (8, 10), ['.', 'F', '', '.'], [(18, 8), (15, 11), (12, 10)], [False, False, False, False], 46, False, [True, False, False, True], 2683, 'South', (8, 9))
Element 28: (2, (8, 9), ['.', '.', '', '.'], [(18, 7), (14, 11), (11, 10)], [False, False, False, False], 44, False, [True, True, False, True], 3692, 'East', (9, 9))
Element 29: (2, (9, 9), ['', '%', '.', '.'], [(18, 6), (14, 10), (11, 9)], [False, True, False, False], 42, False, [False, False, True, True], 3711, 'East', (10, 9))
Element 30: (2, (10, 9), ['', '%', '.', ''], [(17, 6), (14, 9), (11, 10)], [False, True, False, False], 40, False, [False, False, True, False], 3720, 'North', (10, 10))
Element 31: (2, (10, 10), ['.', '', '', ''], [(17, 7), (14, 8), (11, 9)], [False, False, False, False], 38, False, [True, False, False, False], 3729, 'West', (9, 10))
Element 32: (2, (9, 10), ['', '', '', ''], [(16, 7), (15, 8), (11, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3738, 'East', (10, 10))
Element 33: (2, (10, 10), ['', '', '', ''], [(16, 6), (16, 8), (11, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3737, 'East', (11, 10))
Element 34: (2, (11, 10), ['', '', '', ''], [(15, 6), (17, 8), (12, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3736, 'East', (12, 10))
Element 35: (2, (12, 10), ['', '', '', ''], [(15, 5), (18, 8), (13, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3735, 'East', (13, 10))
Element 36: (2, (13, 10), ['', '', '', ''], [(15, 6), (18, 7), (14, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3734, 'East', (14, 10))
Element 37: (2, (14, 10), ['', '', '', ''], [(16, 6), (18, 6), (15, 11)], [False, False, False, False], 26, False, [False, False, False, False], 3733, 'East', (15, 10))
Element 38: (2, (15, 10), ['', '', '', ''], [(16, 7), (17, 6), (16, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3732, 'East', (16, 10))
Element 39: (2, (16, 10), ['', '', '', '%'], [(17, 7), (16, 6), (16, 12)], [False, False, False, True], 22, False, [False, False, False, False], 3731, 'South', (16, 9))
Element 40: (2, (16, 9), ['', '', '', '%'], [(17, 6), (16, 7), (17, 12)], [False, False, False, True], 20, False, [False, False, False, False], 3730, 'South', (16, 8))
Element 41: (2, (16, 8), ['', '', '', ''], [(16, 6), (17, 7), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3729, 'East', (17, 8))
Element 42: (2, (17, 8), ['', '', '%', ''], [(17, 6), (16, 7), (18, 13)], [False, False, True, False], 16, False, [False, False, False, False], 3728, 'East', (18, 8))
Element 43: (2, (18, 8), ['', '', '%', '%'], [(18, 6), (16, 6), (17, 13)], [False, False, True, True], 14, False, [False, False, False, False], 3727, 'South', (18, 7))
Element 44: (2, (18, 7), ['', '', '', '%'], [(17, 6), (15, 6), (16, 13)], [False, False, False, True], 12, False, [False, False, False, False], 3726, 'South', (18, 6))
Element 45: (2, (18, 6), ['', '%', '', '%'], [(17, 7), (15, 5), (15, 13)], [False, True, False, True], 10, False, [False, False, False, False], 3725, 'West', (17, 6))
Element 46: (2, (17, 6), ['', '%', '', ''], [(18, 7), (15, 4), (15, 12)], [False, True, False, False], 8, False, [False, False, False, False], 3724, 'North', (17, 7))
Element 47: (2, (17, 7), ['', '', '', ''], [(18, 8), (15, 3), (14, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3723, 'West', (16, 7))
Element 48: (2, (16, 7), ['%', '', '', ''], [(17, 8), (16, 3), (14, 13)], [True, False, False, False], 4, False, [False, False, False, False], 3722, 'South', (16, 6))
Element 49: (2, (16, 6), ['', '%', '', ''], [(17, 7), (17, 3), (13, 13)], [False, True, False, False], 2, False, [False, False, False, False], 3721, 'West', (15, 6))
Element 50: (2, (15, 6), ['', '', '%', ''], [(17, 7), (17, 3), (13, 12)], [False, False, True, False], 0, False, [False, False, False, False], 3720, 'Stop', (15, 6))
Element 51: #0#
