Element 1: (1, (7, 3), ['.', '.', '.', '.'], [(10, 5), (13, 1), (14, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 3))
Element 2: (1, (8, 3), ['', '.', '.', '.'], [(11, 5), (14, 1), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (9, 3))
Element 3: (1, (9, 3), ['', '%', '.', '.'], [(12, 5), (15, 1), (16, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (10, 3))
Element 4: (1, (10, 3), ['', '%', '%', '.'], [(13, 5), (16, 1), (17, 6)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (11, 3))
Element 5: (1, (11, 3), ['', '%', '.', '.'], [(14, 5), (16, 2), (18, 6)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (12, 3))
Element 6: (1, (12, 3), ['', '%', '.', '.'], [(15, 5), (16, 3), (18, 7)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (13, 3))
Element 7: (1, (13, 3), ['', '%', '.', '%'], [(15, 4), (17, 3), (18, 8)], [False, True, False, True], 86, False, [False, False, True, False], 2223, 'North', (13, 4))
Element 8: (1, (13, 4), ['.', '', '', '.'], [(15, 3), (18, 3), (17, 8)], [False, False, False, False], 84, False, [True, False, False, True], 2262, 'East', (14, 4))
Element 9: (1, (14, 4), ['', '%', '', ''], [(16, 3), (17, 3), (17, 7)], [False, True, False, False], 82, False, [False, False, False, False], 2281, 'East', (15, 4))
Element 10: (1, (15, 4), ['', '', '', '%'], [(17, 3), (18, 3), (16, 7)], [False, False, False, True], 80, False, [False, False, False, False], 2290, 'North', (15, 5))
Element 11: (1, (15, 5), ['', '', '', '%'], [(18, 3), (17, 3), (16, 8)], [False, False, False, True], 78, False, [False, False, False, False], 2299, 'North', (15, 6))
Element 12: (1, (15, 6), ['', '', '%', ''], [(17, 3), (16, 3), (16, 9)], [False, False, True, False], 76, False, [False, False, False, False], 3298, 'East', (16, 6))
Element 13: (1, (16, 6), ['', '%', '', ''], [(16, 3), (16, 2), (16, 10)], [False, True, False, False], 74, False, [False, False, False, False], 3307, 'East', (17, 6))
Element 14: (1, (17, 6), ['', '%', '', ''], [(16, 2), (16, 1), (16, 11)], [False, True, False, False], 72, False, [False, False, False, False], 3316, 'East', (18, 6))
Element 15: (1, (18, 6), ['', '%', '', '%'], [(16, 1), (17, 1), (16, 12)], [False, True, False, True], 70, False, [False, False, False, False], 3335, 'North', (18, 7))
Element 16: (1, (18, 7), ['', '', '', '%'], [(15, 1), (17, 1), (17, 12)], [False, False, False, True], 68, False, [False, False, False, False], 3344, 'North', (18, 8))
Element 17: (1, (18, 8), ['', '', '%', '%'], [(14, 1), (16, 1), (17, 13)], [False, False, True, True], 66, False, [False, False, False, False], 3353, 'West', (17, 8))
Element 18: (1, (17, 8), ['', '', '%', ''], [(13, 1), (15, 1), (18, 13)], [False, False, True, False], 64, False, [False, False, False, False], 3362, 'South', (17, 7))
Element 19: (1, (17, 7), ['', '', '', ''], [(12, 1), (14, 1), (17, 13)], [False, False, False, False], 62, False, [False, False, False, False], 3371, 'West', (16, 7))
Element 20: (1, (16, 7), ['%', '', '', ''], [(11, 1), (13, 1), (16, 13)], [True, False, False, False], 60, False, [False, False, False, False], 3390, 'North', (16, 8))
Element 21: (1, (16, 8), ['.', '', '', ''], [(10, 1), (13, 1), (15, 13)], [False, False, False, False], 58, False, [True, False, False, False], 3409, 'West', (15, 8))
Element 22: (1, (15, 8), ['.', '%', '.', ''], [(9, 1), (13, 1), (15, 12)], [False, True, False, False], 56, False, [True, False, True, False], 3438, 'North', (15, 9))
Element 23: (1, (15, 9), ['.', '', '.', ''], [(8, 1), (14, 1), (15, 11)], [False, False, False, False], 54, False, [True, False, True, False], 3467, 'North', (15, 10))
Element 24: (1, (15, 10), ['.', '', '', ''], [(8, 2), (15, 1), (14, 11)], [False, False, False, False], 52, False, [True, False, False, False], 3496, 'West', (14, 10))
Element 25: (1, (14, 10), ['.', '.', '', ''], [(7, 2), (16, 1), (14, 12)], [False, False, False, False], 50, False, [True, True, False, False], 3525, 'South', (14, 9))
Element 26: (1, (14, 9), ['.', '.', '', ''], [(7, 1), (17, 1), (14, 13)], [False, False, False, False], 48, False, [True, True, False, False], 3554, 'South', (14, 8))
Element 27: (1, (14, 8), ['.', '.', '', ''], [(6, 1), (16, 1), (13, 13)], [False, False, False, False], 46, False, [True, True, False, False], 3583, 'South', (14, 7))
Element 28: (1, (14, 7), ['.', '', '', '%'], [(6, 2), (16, 2), (13, 12)], [False, False, False, True], 44, False, [True, False, False, False], 3612, 'West', (13, 7))
Element 29: (1, (13, 7), ['.', '%', '.', ''], [(6, 3), (16, 3), (13, 11)], [False, True, False, False], 42, False, [True, False, True, False], 3641, 'North', (13, 8))
Element 30: (1, (13, 8), ['.', '', '.', ''], [(6, 4), (17, 3), (13, 10)], [False, False, False, False], 40, False, [True, False, True, False], 3670, 'North', (13, 9))
Element 31: (1, (13, 9), ['.', '', '', ''], [(7, 4), (18, 3), (12, 10)], [False, False, False, False], 38, False, [True, False, False, False], 3699, 'West', (12, 9))
Element 32: (1, (12, 9), ['.', '.', '', ''], [(8, 4), (17, 3), (12, 11)], [False, False, False, False], 36, False, [True, True, False, False], 3728, 'South', (12, 8))
Element 33: (1, (12, 8), ['%', '.', '', ''], [(9, 4), (16, 3), (11, 11)], [True, False, False, False], 34, False, [False, True, False, False], 3757, 'South', (12, 7))
Element 34: (1, (12, 7), ['.', '.', '', ''], [(9, 3), (15, 3), (11, 10)], [False, False, False, False], 32, False, [True, True, False, False], 3776, 'South', (12, 6))
Element 35: (1, (12, 6), ['.', '', '', '%'], [(10, 3), (15, 4), (11, 9)], [False, False, False, True], 30, False, [True, False, False, False], 3795, 'West', (11, 6))
Element 36: (1, (11, 6), ['.', '', '.', ''], [(11, 3), (15, 5), (10, 9)], [False, False, False, False], 28, False, [True, False, True, False], 3814, 'North', (11, 7))
Element 37: (1, (11, 7), ['%', '', '%', ''], [(11, 4), (15, 6), (10, 10)], [True, False, True, False], 26, False, [False, False, False, False], 3843, 'South', (11, 6))
Element 38: (1, (11, 6), ['.', '', '', ''], [(12, 4), (16, 6), (10, 11)], [False, False, False, False], 24, False, [True, False, False, False], 3862, 'West', (10, 6))
Element 39: (1, (10, 6), ['.', '', '%', ''], [(13, 4), (17, 6), (10, 12)], [False, False, True, False], 22, False, [True, False, False, False], 3881, 'West', (9, 6))
Element 40: (1, (9, 6), ['.', '', '%', ''], [(14, 4), (18, 6), (10, 13)], [False, False, True, False], 20, False, [True, False, False, False], 3900, 'West', (8, 6))
Element 41: (1, (8, 6), ['.', '.', '%', ''], [(13, 4), (18, 7), (11, 13)], [False, False, True, False], 18, False, [True, True, False, False], 3919, 'South', (8, 5))
Element 42: (1, (8, 5), ['.', '', '', ''], [(13, 3), (18, 8), (12, 13)], [False, False, False, False], 16, False, [True, False, False, False], 3938, 'West', (7, 5))
Element 43: (1, (7, 5), ['.', '', '.', ''], [(12, 3), (17, 8), (11, 13)], [False, False, False, False], 14, False, [True, False, True, False], 3947, 'North', (7, 6))
Element 44: (1, (7, 6), ['.', '', '%', ''], [(13, 3), (17, 7), (10, 13)], [False, False, True, False], 12, False, [True, False, False, False], 3956, 'West', (6, 6))
Element 45: (1, (6, 6), ['%', '.', '%', ''], [(13, 4), (16, 7), (9, 13)], [True, False, True, False], 10, False, [False, True, False, False], 3975, 'South', (6, 5))
Element 46: (1, (6, 5), ['.', '', '', ''], [(12, 4), (16, 8), (9, 12)], [False, False, False, False], 8, False, [True, False, False, False], 3994, 'West', (5, 5))
Element 47: (1, (5, 5), ['.', '.', '%', ''], [(12, 3), (16, 9), (9, 11)], [False, False, True, False], 6, False, [True, True, False, False], 4013, 'South', (5, 4))
Element 48: (1, (5, 4), ['.', '.', '', ''], [(12, 4), (16, 10), (9, 10)], [False, False, False, False], 4, False, [True, True, False, False], 4032, 'South', (5, 3))
Element 49: (1, (5, 3), ['.', '.', '', ''], [(11, 4), (16, 11), (9, 9)], [False, False, False, False], 2, False, [True, True, False, False], 4051, 'South', (5, 2))
Element 50: (1, (5, 2), ['.', '.', '', ''], [(11, 4), (16, 12), (8, 9)], [False, False, False, False], 0, False, [True, True, False, False], 5060, 'Stop', (5, 2))
Element 51: #0#
