Element 1: (0, (8, 11), ['.', '.', '.', '.'], [(6, 9), (9, 10), (10, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 11))
Element 2: (0, (9, 11), ['', '', '.', '.'], [(7, 9), (10, 10), (11, 13)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'East', (10, 11))
Element 3: (0, (10, 11), ['', '', '.', '.'], [(8, 9), (11, 10), (12, 13)], [False, False, False, False], 94, False, [False, False, True, True], 1068, 'East', (11, 11))
Element 4: (0, (11, 11), ['', '', '%', '.'], [(9, 9), (12, 10), (13, 13)], [False, False, True, False], 92, False, [False, False, False, True], 1107, 'East', (12, 11))
Element 5: (0, (12, 11), ['', '', '%', '.'], [(10, 9), (13, 10), (14, 13)], [False, False, True, False], 90, False, [False, False, False, True], 1146, 'East', (13, 11))
Element 6: (0, (13, 11), ['', '', '.', '.'], [(11, 9), (14, 10), (15, 13)], [False, False, False, False], 88, False, [False, False, True, True], 1185, 'East', (14, 11))
Element 7: (0, (14, 11), ['', '', '.', '.'], [(12, 9), (15, 10), (16, 13)], [False, False, False, False], 86, False, [False, False, True, True], 1224, 'East', (15, 11))
Element 8: (0, (15, 11), ['', '', '.', '.'], [(13, 9), (16, 10), (17, 13)], [False, False, False, False], 84, False, [False, False, True, True], 1263, 'East', (16, 11))
Element 9: (0, (16, 11), ['', '', '.', '%'], [(14, 9), (16, 9), (18, 13)], [False, False, False, True], 82, False, [False, False, True, False], 2292, 'North', (16, 12))
Element 10: (0, (16, 12), ['.', '', '', '.'], [(15, 9), (16, 8), (17, 13)], [False, False, False, False], 80, False, [True, False, False, True], 2321, 'East', (17, 12))
Element 11: (0, (17, 12), ['', '%', '', '%'], [(15, 8), (17, 8), (16, 13)], [False, True, False, True], 78, False, [False, False, False, False], 2350, 'North', (17, 13))
Element 12: (0, (17, 13), ['', '', '%', ''], [(14, 8), (18, 8), (15, 13)], [False, False, True, False], 76, False, [False, False, False, False], 2369, 'East', (18, 13))
Element 13: (0, (18, 13), ['', '%', '%', '%'], [(14, 7), (18, 7), (16, 13)], [False, True, True, True], 74, False, [False, False, False, False], 2388, 'West', (17, 13))
Element 14: (0, (17, 13), ['', '', '%', ''], [(14, 6), (18, 6), (16, 12)], [False, False, True, False], 72, False, [False, False, False, False], 2407, 'West', (16, 13))
Element 15: (0, (16, 13), ['', '', '%', ''], [(15, 6), (17, 6), (15, 12)], [False, False, True, False], 70, False, [False, False, False, False], 2436, 'West', (15, 13))
Element 16: (0, (15, 13), ['', '', '%', ''], [(16, 6), (17, 7), (14, 12)], [False, False, True, False], 68, False, [False, False, False, False], 2465, 'South', (15, 12))
Element 17: (0, (15, 12), ['', '', '', ''], [(16, 7), (17, 6), (13, 12)], [False, False, False, False], 66, False, [False, False, False, False], 2484, 'West', (14, 12))
Element 18: (0, (14, 12), ['', '', '', ''], [(17, 7), (18, 6), (13, 11)], [False, False, False, False], 64, False, [False, False, False, False], 2483, 'North', (14, 13))
Element 19: (0, (14, 13), ['', '', '%', ''], [(18, 7), (17, 6), (14, 11)], [False, False, True, False], 62, False, [False, False, False, False], 2482, 'West', (13, 13))
Element 20: (0, (13, 13), ['', '', '%', ''], [(18, 8), (17, 7), (15, 11)], [False, False, True, False], 60, False, [False, False, False, False], 2481, 'South', (13, 12))
Element 21: (0, (13, 12), ['%', '', '', ''], [(17, 8), (18, 7), (16, 11)], [True, False, False, False], 58, False, [False, False, False, False], 2480, 'North', (13, 13))
Element 22: (0, (13, 13), ['', '', '%', ''], [(16, 8), (18, 8), (16, 10)], [False, False, True, False], 56, False, [False, False, False, False], 2479, 'West', (12, 13))
Element 23: (0, (12, 13), ['', '%', '%', ''], [(16, 9), (17, 8), (15, 10)], [False, True, True, False], 54, False, [False, False, False, False], 2478, 'West', (11, 13))
Element 24: (0, (11, 13), ['', '%', '%', ''], [(16, 10), (17, 7), (15, 9)], [False, True, True, False], 52, False, [False, False, False, False], 2477, 'West', (10, 13))
