Element 1: (2, (4, 11), ['.', '.', '.', '.'], [(8, 13), (3, 13), (6, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 11))
Element 2: (2, (5, 11), ['', '.', '.', '.'], [(9, 13), (4, 13), (7, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 11))
Element 3: (2, (6, 11), ['', '.', '.', '.'], [(10, 13), (5, 13), (8, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (7, 11))
Element 4: (2, (7, 11), ['', '.', '.', '.'], [(11, 13), (6, 13), (9, 9)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (8, 11))
Element 5: (2, (8, 11), ['', '.', '.', '.'], [(12, 13), (6, 12), (10, 9)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (9, 11))
Element 6: (2, (9, 11), ['', '.', '.', '.'], [(13, 13), (7, 12), (11, 9)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (10, 11))
Element 7: (2, (10, 11), ['', '.', '.', '.'], [(14, 13), (8, 12), (12, 9)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (11, 11))
Element 8: (2, (11, 11), ['', '.', '%', '.'], [(15, 13), (9, 12), (13, 9)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (12, 11))
Element 9: (2, (12, 11), ['', '.', '%', '.'], [(16, 13), (10, 12), (14, 9)], [False, False, True, False], 82, False, [False, True, False, True], 1321, 'East', (13, 11))
Element 10: (2, (13, 11), ['', '.', '.', '.'], [(17, 13), (10, 13), (15, 9)], [False, False, False, False], 80, False, [False, True, True, True], 1350, 'East', (14, 11))
Element 11: (2, (14, 11), ['', '.', '.', '.'], [(18, 13), (11, 13), (16, 9)], [False, False, False, False], 78, False, [False, True, True, True], 2369, 'East', (15, 11))
Element 12: (2, (15, 11), ['', '.', '.', '.'], [(17, 13), (12, 13), (16, 10)], [False, False, False, False], 76, False, [False, True, True, True], 2388, 'East', (16, 11))
Element 13: (2, (16, 11), ['', '', '.', '%'], [(17, 12), (13, 13), (15, 10)], [False, False, False, True], 74, False, [False, False, True, False], 2417, 'North', (16, 12))
Element 14: (2, (16, 12), ['.', '', '', ''], [(17, 13), (13, 12), (14, 10)], [False, False, False, False], 72, False, [True, False, False, False], 2446, 'West', (15, 12))
Element 15: (2, (15, 12), ['G', '', '', ''], [(16, 13), (14, 12), (13, 10)], [False, False, False, False], 70, False, [False, False, False, False], 2475, 'North', (15, 13))
Element 16: (2, (15, 13), ['', 'G', '%', ''], [(16, 12), (15, 12), (12, 10)], [False, False, True, False], 68, False, [False, False, False, False], 2484, 'East', (16, 13))
Element 17: (2, (16, 13), ['', 'G', '%', ''], [(16, 11), (16, 12), (11, 10)], [False, False, True, False], 66, False, [False, False, False, False], 2493, 'East', (17, 13))
Element 18: (2, (17, 13), ['', 'G', '%', ''], [(16, 10), (17, 12), (10, 10)], [False, False, True, False], 64, False, [False, False, False, False], 2502, 'East', (18, 13))
Element 19: (2, (18, 13), ['G', '%', '%', '%'], [(16, 9), (17, 13), (9, 10)], [False, True, True, True], 62, False, [False, False, False, False], 2511, 'Stop', (18, 13))
Element 20: (2, (18, 13), ['', '%', '%', '%'], [(16, 8), (16, 13), (8, 10)], [False, True, True, True], 60, False, [False, False, False, False], 2530, 'West', (17, 13))
Element 21: (2, (17, 13), ['', '', '%', ''], [(17, 8), (15, 13), (7, 10)], [False, False, True, False], 58, False, [False, False, False, False], 2549, 'West', (16, 13))
Element 22: (2, (16, 13), ['', '', '%', ''], [(18, 8), (14, 13), (6, 10)], [False, False, True, False], 56, False, [False, False, False, False], 2568, 'West', (15, 13))
Element 23: (2, (15, 13), ['', '', '%', ''], [(18, 7), (13, 13), (5, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2587, 'Stop', (15, 13))
Element 24: (2, (15, 13), ['G', '', '%', ''], [(18, 6), (14, 13), (5, 9)], [False, False, True, False], 52, False, [False, False, False, False], 2606, 'South', (15, 12))
Element 25: (2, (15, 12), ['', '', 'G', ''], [(17, 6), (15, 13), (5, 8)], [False, False, False, False], 50, False, [False, False, False, False], 2625, 'East', (16, 12))
Element 26: (2, (16, 12), ['G', '', '', ''], [(17, 7), (15, 12), (6, 8)], [False, False, False, False], 48, False, [False, False, False, False], 2644, 'East', (17, 12))
Element 27: (2, (17, 12), ['G', '%', '', '%'], [(16, 7), (16, 12), (7, 8)], [False, True, False, True], 46, False, [False, False, False, False], 2663, 'North', (17, 13))
Element 28: (2, (17, 13), ['G', '', '%', ''], [(16, 6), (16, 13), (8, 8)], [False, False, True, False], 44, False, [False, False, False, False], 2682, 'South', (17, 12))
