Element 1: (1, (6, 4), ['.', '.', '.', '.'], [(9, 5), (8, 8), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 4))
Element 2: (1, (7, 4), ['', '.', '.', '.'], [(10, 5), (8, 9), (18, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (8, 4))
Element 3: (1, (8, 4), ['', '.', '', '.'], [(11, 5), (9, 9), (17, 8)], [False, False, False, False], 94, False, [False, True, False, True], 2067, 'East', (9, 4))
Element 4: (1, (9, 4), ['', '.', '', '%'], [(12, 5), (10, 9), (17, 7)], [False, False, False, True], 92, False, [False, True, False, False], 2106, 'South', (9, 3))
Element 5: (1, (9, 3), ['.', '%', '', '.'], [(13, 5), (11, 9), (17, 6)], [False, True, False, False], 90, False, [True, False, False, True], 2145, 'East', (10, 3))
Element 6: (1, (10, 3), ['', '%', '%', '.'], [(14, 5), (12, 9), (18, 6)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (11, 3))
Element 7: (1, (11, 3), ['', '%', '.', '.'], [(15, 5), (13, 9), (17, 6)], [False, True, False, False], 86, False, [False, False, True, True], 2213, 'East', (12, 3))
Element 8: (1, (12, 3), ['', '%', '.', '.'], [(15, 6), (14, 9), (16, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2252, 'East', (13, 3))
Element 9: (1, (13, 3), ['', '%', '.', '%'], [(14, 6), (15, 9), (16, 7)], [False, True, False, True], 82, False, [False, False, True, False], 2291, 'North', (13, 4))
Element 10: (1, (13, 4), ['.', '', '', '.'], [(14, 7), (16, 9), (16, 8)], [False, False, False, False], 80, False, [True, False, False, True], 3320, 'East', (14, 4))
Element 11: (1, (14, 4), ['', '%', '', '.'], [(14, 8), (16, 10), (15, 8)], [False, True, False, False], 78, False, [False, False, False, True], 3359, 'East', (15, 4))
Element 12: (1, (15, 4), ['', '.', '', '%'], [(13, 8), (16, 11), (15, 9)], [False, False, False, True], 76, False, [False, True, False, False], 3388, 'South', (15, 3))
Element 13: (1, (15, 3), ['%', '%', '', '.'], [(13, 7), (16, 12), (15, 10)], [True, True, False, False], 74, False, [False, False, False, True], 3427, 'East', (16, 3))
Element 14: (1, (16, 3), ['', 'F', '%', '.'], [(12, 7), (17, 12), (15, 11)], [False, False, True, False], 72, False, [False, False, False, True], 3466, 'South', (16, 2))
Element 15: (1, (16, 2), ['%', '.', '', '%'], [(12, 8), (17, 13), (15, 12)], [True, False, False, True], 70, False, [False, True, False, False], 4495, 'South', (16, 1))
Element 16: (1, (16, 1), ['.', '%', '', '.'], [(12, 9), (18, 13), (15, 13)], [False, True, False, False], 68, False, [True, False, False, True], 4524, 'East', (17, 1))
Element 17: (1, (17, 1), ['', '%', '%', '%'], [(12, 10), (17, 13), (16, 13)], [False, True, True, True], 66, False, [False, False, False, False], 4553, 'West', (16, 1))
Element 18: (1, (16, 1), ['.', '%', '', ''], [(13, 10), (17, 12), (17, 13)], [False, True, False, False], 64, False, [True, False, False, False], 4562, 'West', (15, 1))
Element 19: (1, (15, 1), ['.', '%', '%', ''], [(14, 10), (16, 12), (18, 13)], [False, True, True, False], 62, False, [True, False, False, False], 4581, 'West', (14, 1))
Element 20: (1, (14, 1), ['.', '%', '%', ''], [(14, 11), (17, 12), (17, 13)], [False, True, True, False], 60, False, [True, False, False, False], 4600, 'West', (13, 1))
Element 21: (1, (13, 1), ['.', '%', '%', ''], [(14, 12), (16, 12), (17, 12)], [False, True, True, False], 58, False, [True, False, False, False], 4619, 'West', (12, 1))
Element 22: (1, (12, 1), ['.', '%', '%', ''], [(14, 13), (16, 13), (16, 12)], [False, True, True, False], 56, False, [True, False, False, False], 4638, 'West', (11, 1))
Element 23: (1, (11, 1), ['.', '%', '%', ''], [(13, 13), (15, 13), (16, 11)], [False, True, True, False], 54, False, [True, False, False, False], 4657, 'West', (10, 1))
Element 24: (1, (10, 1), ['.', '%', '%', ''], [(13, 12), (15, 12), (16, 10)], [False, True, True, False], 52, False, [True, False, False, False], 4676, 'West', (9, 1))
Element 25: (1, (9, 1), ['.', '%', '%', ''], [(13, 11), (15, 11), (16, 9)], [False, True, True, False], 50, False, [True, False, False, False], 4695, 'West', (8, 1))
Element 26: (1, (8, 1), ['.', '%', '.', ''], [(12, 11), (15, 10), (16, 10)], [False, True, False, False], 48, False, [True, False, True, False], 4714, 'North', (8, 2))
Element 27: (1, (8, 2), ['.', '', '.', '%'], [(11, 11), (14, 10), (16, 11)], [False, False, False, True], 46, False, [True, False, True, False], 4733, 'North', (8, 3))
Element 28: (1, (8, 3), ['.', '', '', ''], [(11, 10), (14, 11), (16, 12)], [False, False, False, False], 44, False, [True, False, False, False], 4752, 'West', (7, 3))
Element 29: (1, (7, 3), ['.', '.', '', ''], [(10, 10), (14, 12), (17, 12)], [False, False, False, False], 42, False, [True, True, False, False], 4771, 'South', (7, 2))
Element 30: (1, (7, 2), ['.', '.', '', ''], [(10, 11), (14, 13), (17, 13)], [False, False, False, False], 40, False, [True, True, False, False], 4790, 'South', (7, 1))
Element 31: (1, (7, 1), ['.', '%', '', ''], [(10, 12), (13, 13), (16, 13)], [False, True, False, False], 38, False, [True, False, False, False], 4809, 'West', (6, 1))
Element 32: (1, (6, 1), ['.', '%', '.', ''], [(10, 13), (12, 13), (16, 12)], [False, True, False, False], 36, False, [True, False, True, False], 4838, 'North', (6, 2))
Element 33: (1, (6, 2), ['.', '', '.', ''], [(9, 13), (11, 13), (16, 13)], [False, False, False, False], 34, False, [True, False, True, False], 4867, 'North', (6, 3))
Element 34: (1, (6, 3), ['.', '', '', ''], [(9, 12), (10, 13), (15, 13)], [False, False, False, False], 32, False, [True, False, False, False], 4886, 'West', (5, 3))
Element 35: (1, (5, 3), ['.', '.', '.', ''], [(9, 11), (10, 12), (14, 13)], [False, False, False, False], 30, False, [True, True, True, False], 4905, 'North', (5, 4))
Element 36: (1, (5, 4), ['.', '', '.', ''], [(9, 10), (10, 11), (14, 12)], [False, False, False, False], 28, False, [True, False, True, False], 4924, 'North', (5, 5))
Element 37: (1, (5, 5), ['.', '', '%', '.'], [(8, 10), (11, 11), (14, 11)], [False, False, True, False], 26, False, [True, False, False, True], 4943, 'East', (6, 5))
Element 38: (1, (6, 5), ['', '', '.', '.'], [(8, 11), (12, 11), (14, 10)], [False, False, False, False], 24, False, [False, False, True, True], 4962, 'East', (7, 5))
Element 39: (1, (7, 5), ['', '', '.', ''], [(8, 12), (13, 11), (14, 9)], [False, False, False, False], 22, False, [False, False, True, False], 4981, 'North', (7, 6))
Element 40: (1, (7, 6), ['.', '', '%', '.'], [(8, 13), (13, 12), (14, 8)], [False, False, True, False], 20, False, [True, False, False, True], 5000, 'East', (8, 6))
Element 41: (1, (8, 6), ['', '', '%', '.'], [(7, 13), (13, 11), (14, 7)], [False, False, True, False], 18, False, [False, False, False, True], 5019, 'East', (9, 6))
Element 42: (1, (9, 6), ['', '', '%', '.'], [(7, 12), (13, 10), (14, 6)], [False, False, True, False], 16, False, [False, False, False, True], 5038, 'East', (10, 6))
Element 43: (1, (10, 6), ['', '', '%', '.'], [(7, 11), (12, 10), (15, 6)], [False, False, True, False], 14, False, [False, False, False, True], 5057, 'East', (11, 6))
Element 44: (1, (11, 6), ['', '', '.', '.'], [(7, 10), (11, 10), (15, 5)], [False, False, False, False], 12, False, [False, False, True, True], 5076, 'East', (12, 6))
Element 45: (1, (12, 6), ['', '', '', '%'], [(7, 9), (10, 10), (15, 4)], [False, False, False, True], 10, False, [False, False, False, False], 5095, 'North', (12, 7))
Element 46: (1, (12, 7), ['.', '', '', ''], [(7, 8), (9, 10), (15, 3)], [False, False, False, False], 8, False, [True, False, False, False], 5104, 'West', (11, 7))
