Element 1: (1, (5, 2), ['.', '.', '.', '.'], [(8, 12), (6, 12), (7, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 2))
Element 2: (1, (6, 2), ['', '.', '.', '.'], [(9, 12), (6, 13), (8, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 2))
Element 3: (1, (7, 2), ['', '.', '.', '.'], [(10, 12), (7, 13), (9, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (8, 2))
Element 4: (1, (8, 2), ['', '.', '.', '%'], [(10, 13), (8, 13), (10, 9)], [False, False, False, True], 92, False, [False, True, True, False], 1116, 'North', (8, 3))
Element 5: (1, (8, 3), ['.', '', '.', '.'], [(11, 13), (9, 13), (11, 9)], [False, False, False, False], 90, False, [True, False, True, True], 1155, 'East', (9, 3))
Element 6: (1, (9, 3), ['', '%', '.', '.'], [(12, 13), (10, 13), (12, 9)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (10, 3))
Element 7: (1, (10, 3), ['', '%', '%', '.'], [(13, 13), (11, 13), (13, 9)], [False, True, True, False], 86, False, [False, False, False, True], 1213, 'East', (11, 3))
Element 8: (1, (11, 3), ['', '%', '.', '.'], [(14, 13), (12, 13), (14, 9)], [False, True, False, False], 84, False, [False, False, True, True], 1242, 'East', (12, 3))
Element 9: (1, (12, 3), ['', '%', '.', '.'], [(15, 13), (13, 13), (15, 9)], [False, True, False, False], 82, False, [False, False, True, True], 1271, 'East', (13, 3))
Element 10: (1, (13, 3), ['', '%', '.', '%'], [(16, 13), (13, 12), (16, 9)], [False, True, False, True], 80, False, [False, False, True, False], 2300, 'North', (13, 4))
Element 11: (1, (13, 4), ['.', '', '.', '.'], [(17, 13), (14, 12), (16, 10)], [False, False, False, False], 78, False, [True, False, True, True], 2339, 'East', (14, 4))
Element 12: (1, (14, 4), ['', '%', '.', '.'], [(18, 13), (15, 12), (16, 11)], [False, True, False, False], 76, False, [False, False, True, True], 2378, 'East', (15, 4))
Element 13: (1, (15, 4), ['', '.', '.', '%'], [(17, 13), (16, 12), (15, 11)], [False, False, False, True], 74, False, [False, True, True, False], 2407, 'North', (15, 5))
Element 14: (1, (15, 5), ['.', '', '.', '%'], [(16, 13), (17, 12), (15, 10)], [False, False, False, True], 72, False, [True, False, True, False], 2436, 'North', (15, 6))
Element 15: (1, (15, 6), ['.', '', '%', '.'], [(15, 13), (17, 13), (14, 10)], [False, False, True, False], 70, False, [True, False, False, True], 2455, 'East', (16, 6))
Element 16: (1, (16, 6), ['', '%', '.', '.'], [(16, 13), (18, 13), (14, 11)], [False, True, False, False], 68, False, [False, False, True, True], 2474, 'East', (17, 6))
Element 17: (1, (17, 6), ['', '%', '.', '.'], [(16, 12), (17, 13), (13, 11)], [False, True, False, False], 66, False, [False, False, True, True], 2493, 'East', (18, 6))
Element 18: (1, (18, 6), ['', '%', '.', '%'], [(17, 12), (16, 13), (13, 10)], [False, True, False, True], 64, False, [False, False, True, False], 2512, 'North', (18, 7))
Element 19: (1, (18, 7), ['.', '', '.', '%'], [(16, 12), (15, 13), (12, 10)], [False, False, False, True], 62, False, [True, False, True, False], 2531, 'North', (18, 8))
Element 20: (1, (18, 8), ['.', '', '%', '%'], [(16, 11), (14, 13), (12, 11)], [False, False, True, True], 60, False, [True, False, False, False], 2550, 'West', (17, 8))
Element 21: (1, (17, 8), ['.', '.', '%', ''], [(16, 10), (15, 13), (11, 11)], [False, False, True, False], 58, False, [True, True, False, False], 2569, 'South', (17, 7))
Element 22: (1, (17, 7), ['.', '', '', ''], [(16, 9), (16, 13), (11, 10)], [False, False, False, False], 56, False, [True, False, False, False], 2588, 'West', (16, 7))
Element 23: (1, (16, 7), ['%', '', 'G', ''], [(16, 8), (17, 13), (10, 10)], [True, False, False, False], 54, False, [False, False, False, False], 2617, 'East', (17, 7))
Element 24: (1, (17, 7), ['', '', '', ''], [(15, 8), (17, 12), (10, 11)], [False, False, False, False], 52, False, [False, False, False, False], 2636, 'North', (17, 8))
Element 25: (1, (17, 8), ['', '', '%', ''], [(14, 8), (16, 12), (9, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2655, 'West', (16, 8))
Element 26: (1, (16, 8), ['', '', '', ''], [(14, 7), (16, 13), (9, 10)], [False, False, False, False], 48, False, [False, False, False, False], 2674, 'North', (16, 9))
Element 27: (1, (16, 9), ['', '', '', '%'], [(14, 6), (16, 12), (8, 10)], [False, False, False, True], 46, False, [False, False, False, False], 2693, 'North', (16, 10))
Element 28: (1, (16, 10), ['', '', 'G', '%'], [(14, 5), (16, 11), (8, 11)], [False, False, False, True], 44, False, [False, False, False, False], 2712, 'West', (15, 10))
Element 29: (1, (15, 10), ['', '', '', 'G'], [(13, 5), (16, 10), (7, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2731, 'North', (15, 11))
Element 30: (1, (15, 11), ['', '', '', ''], [(12, 5), (16, 9), (7, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2750, 'East', (16, 11))
Element 31: (1, (16, 11), ['', '', '', '%'], [(11, 5), (16, 8), (6, 10)], [False, False, False, True], 38, False, [False, False, False, False], 3759, 'North', (16, 12))
Element 32: (1, (16, 12), ['', '', '', ''], [(11, 6), (17, 8), (6, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3778, 'East', (17, 12))
Element 33: (1, (17, 12), ['', '%', '', '%'], [(12, 6), (18, 8), (5, 11)], [False, True, False, True], 34, False, [False, False, False, False], 3797, 'North', (17, 13))
Element 34: (1, (17, 13), ['', '', '%', ''], [(12, 7), (18, 7), (5, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3816, 'East', (18, 13))
