Element 1: (3, (11, 10), ['.', '.', '.', '.'], [(8, 3), (2, 13), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (12, 10))
Element 2: (3, (12, 10), ['', '.', '.', '.'], [(9, 3), (3, 13), (11, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (13, 10))
Element 3: (3, (13, 10), ['', '.', '.', '.'], [(10, 3), (4, 13), (12, 5)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (14, 10))
Element 4: (3, (14, 10), ['', '.', '.', '.'], [(11, 3), (5, 13), (13, 5)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (15, 10))
Element 5: (3, (15, 10), ['', '.', '.', '.'], [(12, 3), (6, 13), (14, 5)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (16, 10))
Element 6: (3, (16, 10), ['', 'F', '.', '%'], [(13, 3), (7, 13), (15, 5)], [False, False, False, True], 88, False, [False, False, True, False], 1214, 'South', (16, 9))
Element 7: (3, (16, 9), ['.', '.', '', '%'], [(13, 4), (8, 13), (15, 6)], [False, False, False, True], 86, False, [True, True, False, False], 2243, 'South', (16, 8))
Element 8: (3, (16, 8), ['.', '.', '', '.'], [(14, 4), (9, 13), (16, 6)], [False, False, False, False], 84, False, [True, True, False, True], 2282, 'East', (17, 8))
Element 9: (3, (17, 8), ['', '.', '%', '.'], [(15, 4), (10, 13), (17, 6)], [False, False, True, False], 82, False, [False, True, False, True], 2321, 'East', (18, 8))
Element 10: (3, (18, 8), ['', '.', '%', '%'], [(15, 3), (11, 13), (18, 6)], [False, False, True, True], 80, False, [False, True, False, False], 2360, 'South', (18, 7))
Element 11: (3, (18, 7), ['.', '', '', '%'], [(16, 3), (12, 13), (17, 6)], [False, False, False, True], 78, False, [True, False, False, False], 2389, 'West', (17, 7))
Element 12: (3, (17, 7), ['.', '', '', ''], [(16, 2), (13, 13), (16, 6)], [False, False, False, False], 76, False, [True, False, False, False], 3408, 'West', (16, 7))
Element 13: (3, (16, 7), ['%', '', '', ''], [(16, 1), (14, 13), (17, 6)], [True, False, False, False], 74, False, [False, False, False, False], 3437, 'South', (16, 6))
Element 14: (3, (16, 6), ['', '%', '', ''], [(17, 1), (15, 13), (17, 7)], [False, True, False, False], 72, False, [False, False, False, False], 3456, 'East', (17, 6))
Element 15: (3, (17, 6), ['', '%', '', ''], [(16, 1), (16, 13), (18, 7)], [False, True, False, False], 70, False, [False, False, False, False], 3465, 'East', (18, 6))
Element 16: (3, (18, 6), ['', '%', '', '%'], [(15, 1), (17, 13), (18, 8)], [False, True, False, True], 68, False, [False, False, False, False], 3484, 'West', (17, 6))
Element 17: (3, (17, 6), ['', '%', '', ''], [(14, 1), (18, 13), (17, 8)], [False, True, False, False], 66, False, [False, False, False, False], 3503, 'West', (16, 6))
