Element 1: (0, (9, 6), ['.', '.', '%', '.'], [(9, 11), (12, 11), (13, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 6))
Element 2: (0, (10, 6), ['', '.', '%', '.'], [(10, 11), (12, 10), (14, 11)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (11, 6))
Element 3: (0, (11, 6), ['', 'F', '.', '.'], [(11, 11), (13, 10), (15, 11)], [False, False, False, False], 94, False, [False, False, True, True], 78, 'South', (11, 5))
Element 4: (0, (11, 5), ['.', '.', '', '.'], [(11, 10), (14, 10), (16, 11)], [False, False, False, False], 92, False, [True, True, False, True], 1107, 'East', (12, 5))
Element 5: (0, (12, 5), ['', '.', '.', '.'], [(11, 9), (15, 10), (16, 12)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (13, 5))
Element 6: (0, (13, 5), ['', '.', '%', '.'], [(12, 9), (16, 10), (17, 12)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (14, 5))
Element 7: (0, (14, 5), ['', '.', '.', '.'], [(13, 9), (16, 9), (17, 13)], [False, False, False, False], 86, False, [False, True, True, True], 2214, 'East', (15, 5))
Element 8: (0, (15, 5), ['', '.', '.', '%'], [(14, 9), (16, 8), (18, 13)], [False, False, False, True], 84, False, [False, True, True, False], 2253, 'North', (15, 6))
Element 9: (0, (15, 6), ['.', '', '%', '.'], [(15, 9), (17, 8), (17, 13)], [False, False, True, False], 82, False, [True, False, False, True], 2282, 'East', (16, 6))
Element 10: (0, (16, 6), ['', '%', '.', '.'], [(15, 8), (18, 8), (16, 13)], [False, True, False, False], 80, False, [False, False, True, True], 2321, 'East', (17, 6))
Element 11: (0, (17, 6), ['', '%', '.', '.'], [(14, 8), (18, 7), (15, 13)], [False, True, False, False], 78, False, [False, False, True, True], 2360, 'East', (18, 6))
Element 12: (0, (18, 6), ['', '%', '', '%'], [(14, 7), (17, 7), (15, 12)], [False, True, False, True], 76, False, [False, False, False, False], 2399, 'North', (18, 7))
Element 13: (0, (18, 7), ['', '', '', '%'], [(14, 6), (16, 7), (14, 12)], [False, False, False, True], 74, False, [False, False, False, False], 2428, 'North', (18, 8))
Element 14: (0, (18, 8), ['', '', '%', '%'], [(15, 6), (16, 6), (14, 13)], [False, False, True, True], 72, False, [False, False, False, False], 2437, 'West', (17, 8))
Element 15: (0, (17, 8), ['', '', '%', ''], [(15, 5), (17, 6), (13, 13)], [False, False, True, False], 70, False, [False, False, False, False], 2446, 'South', (17, 7))
Element 16: (0, (17, 7), ['', '', '', ''], [(15, 4), (18, 6), (13, 12)], [False, False, False, False], 68, False, [False, False, False, False], 2465, 'West', (16, 7))
Element 17: (0, (16, 7), ['%', '', '', ''], [(15, 3), (17, 6), (13, 13)], [True, False, False, False], 66, False, [False, False, False, False], 2474, 'North', (16, 8))
Element 18: (0, (16, 8), ['', '', '', ''], [(16, 3), (16, 6), (12, 13)], [False, False, False, False], 64, False, [False, False, False, False], 2493, 'North', (16, 9))
Element 19: (0, (16, 9), ['', '', '', '%'], [(16, 2), (15, 6), (11, 13)], [False, False, False, True], 62, False, [False, False, False, False], 3502, 'North', (16, 10))
Element 20: (0, (16, 10), ['', '', '', '%'], [(16, 1), (15, 5), (10, 13)], [False, False, False, True], 60, False, [False, False, False, False], 3521, 'North', (16, 11))
Element 21: (0, (16, 11), ['', '', '', '%'], [(17, 1), (15, 4), (10, 12)], [False, False, False, True], 58, False, [False, False, False, False], 3540, 'North', (16, 12))
Element 22: (0, (16, 12), ['', '', '', ''], [(16, 1), (14, 4), (9, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3559, 'East', (17, 12))
Element 23: (0, (17, 12), ['', '%', '', '%'], [(15, 1), (13, 4), (9, 13)], [False, True, False, True], 54, False, [False, False, False, False], 3588, 'North', (17, 13))
Element 24: (0, (17, 13), ['', '', '%', ''], [(14, 1), (13, 3), (8, 13)], [False, False, True, False], 52, False, [False, False, False, False], 3617, 'East', (18, 13))
Element 25: (0, (18, 13), ['', '%', '%', '%'], [(13, 1), (12, 3), (8, 12)], [False, True, True, True], 50, False, [False, False, False, False], 3646, 'West', (17, 13))
Element 26: (0, (17, 13), ['', '', '%', ''], [(12, 1), (12, 4), (8, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3675, 'West', (16, 13))
Element 27: (0, (16, 13), ['', '', '%', ''], [(11, 1), (11, 4), (8, 10)], [False, False, True, False], 46, False, [False, False, False, False], 3704, 'West', (15, 13))
Element 28: (0, (15, 13), ['', '', '%', ''], [(10, 1), (11, 3), (8, 9)], [False, False, True, False], 44, False, [False, False, False, False], 4723, 'South', (15, 12))
Element 29: (0, (15, 12), ['', '', '', ''], [(9, 1), (10, 3), (9, 9)], [False, False, False, False], 42, False, [False, False, False, False], 4752, 'South', (15, 11))
Element 30: (0, (15, 11), ['', '', '', ''], [(8, 1), (9, 3), (10, 9)], [False, False, False, False], 40, False, [False, False, False, False], 4781, 'South', (15, 10))
Element 31: (0, (15, 10), ['', '', '', ''], [(8, 2), (9, 4), (10, 10)], [False, False, False, False], 38, False, [False, False, False, False], 4810, 'South', (15, 9))
Element 32: (0, (15, 9), ['', '', '', ''], [(8, 3), (9, 5), (9, 10)], [False, False, False, False], 36, False, [False, False, False, False], 4839, 'South', (15, 8))
Element 33: (0, (15, 8), ['', '%', '', ''], [(8, 4), (10, 5), (9, 11)], [False, True, False, False], 34, False, [False, False, False, False], 4858, 'West', (14, 8))
Element 34: (0, (14, 8), ['.', '', '', ''], [(8, 5), (11, 5), (10, 11)], [False, False, False, False], 32, False, [True, False, False, False], 4867, 'West', (13, 8))
Element 35: (0, (13, 8), ['.', '.', '', ''], [(8, 6), (12, 5), (11, 11)], [False, False, False, False], 30, False, [True, True, False, False], 4886, 'South', (13, 7))
Element 36: (0, (13, 7), ['.', '%', '', ''], [(7, 6), (12, 6), (12, 11)], [False, True, False, False], 28, False, [True, False, False, False], 4915, 'West', (12, 7))
Element 37: (0, (12, 7), ['.', '', '.', ''], [(7, 5), (11, 6), (12, 10)], [False, False, False, False], 26, False, [True, False, True, False], 4934, 'North', (12, 8))
Element 38: (0, (12, 8), ['%', '', '', ''], [(7, 4), (11, 7), (13, 10)], [True, False, False, False], 24, False, [False, False, False, False], 4963, 'North', (12, 9))
Element 39: (0, (12, 9), ['', '', '', ''], [(7, 3), (12, 7), (14, 10)], [False, False, False, False], 22, False, [False, False, False, False], 4972, 'East', (13, 9))
Element 40: (0, (13, 9), ['', '', '', ''], [(7, 2), (13, 7), (15, 10)], [False, False, False, False], 20, False, [False, False, False, False], 4981, 'East', (14, 9))
Element 41: (0, (14, 9), ['', '', '', ''], [(7, 1), (14, 7), (16, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4990, 'North', (14, 10))
Element 42: (0, (14, 10), ['', '', '', ''], [(6, 1), (14, 8), (16, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4999, 'North', (14, 11))
Element 43: (0, (14, 11), ['', '', '', ''], [(6, 2), (15, 8), (16, 8)], [False, False, False, False], 14, False, [False, False, False, False], 5008, 'North', (14, 12))
Element 44: (0, (14, 12), ['', '', '', ''], [(6, 3), (15, 9), (17, 8)], [False, False, False, False], 12, False, [False, False, False, False], 5017, 'North', (14, 13))
Element 45: (0, (14, 13), ['', '', '%', ''], [(6, 4), (14, 9), (18, 8)], [False, False, True, False], 10, False, [False, False, False, False], 5026, 'West', (13, 13))
Element 46: (0, (13, 13), ['', '', '%', ''], [(6, 5), (13, 9), (18, 7)], [False, False, True, False], 8, False, [False, False, False, False], 5035, 'South', (13, 12))
Element 47: (0, (13, 12), ['%', '', '', ''], [(6, 6), (13, 8), (18, 6)], [True, False, False, False], 6, False, [False, False, False, False], 5044, 'South', (13, 11))
Element 48: (0, (13, 11), ['', '', '', ''], [(6, 5), (12, 8), (17, 6)], [False, False, False, False], 4, False, [False, False, False, False], 5043, 'South', (13, 10))
Element 49: (0, (13, 10), ['', '', '', ''], [(5, 5), (12, 9), (17, 7)], [False, False, False, False], 2, False, [False, False, False, False], 5052, 'West', (12, 10))
Element 50: (0, (12, 10), ['', '', '', ''], [(5, 4), (11, 9), (16, 7)], [False, False, False, False], 0, False, [False, False, False, False], 5061, 'Stop', (12, 10))
Element 51: #0#
