Element 1: (1, (7, 3), ['.', '.', '.', '.'], [(16, 1), (15, 4), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 3))
Element 2: (1, (8, 3), ['', '.', '.', '.'], [(16, 2), (15, 5), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (9, 3))
Element 3: (1, (9, 3), ['', '%', '.', '.'], [(16, 3), (15, 6), (18, 8)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (10, 3))
Element 4: (1, (10, 3), ['', '%', '%', '.'], [(17, 3), (16, 6), (17, 8)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (11, 3))
Element 5: (1, (11, 3), ['', '%', '.', '.'], [(18, 3), (17, 6), (17, 7)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (12, 3))
Element 6: (1, (12, 3), ['', '%', '.', '.'], [(17, 3), (18, 6), (16, 7)], [False, True, False, False], 88, False, [False, False, True, True], 1174, 'East', (13, 3))
Element 7: (1, (13, 3), ['', '%', '.', '%'], [(16, 3), (18, 7), (16, 8)], [False, True, False, True], 86, False, [False, False, True, False], 1193, 'North', (13, 4))
Element 8: (1, (13, 4), ['.', '', '.', '.'], [(15, 3), (18, 8), (16, 9)], [False, False, False, False], 84, False, [True, False, True, True], 2212, 'East', (14, 4))
Element 9: (1, (14, 4), ['', '%', '.', 'G'], [(15, 4), (17, 8), (16, 10)], [False, True, False, False], 82, False, [False, False, True, False], 2231, 'North', (14, 5))
Element 10: (1, (14, 5), ['.', '', '.', 'G'], [(15, 5), (17, 7), (16, 11)], [False, False, False, False], 80, False, [True, False, True, False], 2250, 'North', (14, 6))
Element 11: (1, (14, 6), ['%', '', '.', 'G'], [(15, 6), (16, 7), (16, 12)], [True, False, False, False], 78, False, [False, False, True, False], 2269, 'North', (14, 7))
Element 12: (1, (14, 7), ['.', '', '.', '%'], [(16, 6), (16, 8), (17, 12)], [False, False, False, True], 76, False, [True, False, True, False], 2288, 'North', (14, 8))
Element 13: (1, (14, 8), ['.', '', '.', 'G'], [(17, 6), (15, 8), (17, 13)], [False, False, False, False], 74, False, [True, False, True, False], 2317, 'North', (14, 9))
Element 14: (1, (14, 9), ['.', '', '.', 'G'], [(18, 6), (15, 9), (18, 13)], [False, False, False, False], 72, False, [True, False, True, False], 2346, 'North', (14, 10))
Element 15: (1, (14, 10), ['.', '', '.', 'G'], [(18, 7), (15, 10), (17, 13)], [False, False, False, False], 70, False, [True, False, True, False], 2365, 'North', (14, 11))
Element 16: (1, (14, 11), ['.', '', '.', 'G'], [(18, 8), (15, 11), (16, 13)], [False, False, False, False], 68, False, [True, False, True, False], 2394, 'North', (14, 12))
Element 17: (1, (14, 12), ['.', '', '.', 'G'], [(17, 8), (15, 12), (15, 13)], [False, False, False, False], 66, False, [True, False, True, False], 2423, 'North', (14, 13))
