Element 1: (3, (14, 10), ['.', '.', '.', '.'], [(13, 11), (1, 10), (11, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 10))
Element 2: (3, (15, 10), ['', '.', '.', '.'], [(14, 11), (2, 10), (12, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (16, 10))
Element 3: (3, (16, 10), ['', 'F', '.', '%'], [(15, 11), (3, 10), (13, 1)], [False, False, False, True], 94, False, [False, False, True, False], 1087, 'South', (16, 9))
Element 4: (3, (16, 9), ['.', '.', '', '%'], [(16, 11), (4, 10), (14, 1)], [False, False, False, True], 92, False, [True, True, False, False], 2116, 'South', (16, 8))
Element 5: (3, (16, 8), ['.', '.', '', '.'], [(16, 12), (5, 10), (15, 1)], [False, False, False, False], 90, False, [True, True, False, True], 2155, 'East', (17, 8))
Element 6: (3, (17, 8), ['', '.', '%', '.'], [(17, 12), (6, 10), (16, 1)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (18, 8))
Element 7: (3, (18, 8), ['', '.', '%', '%'], [(17, 13), (7, 10), (16, 2)], [False, False, True, True], 86, False, [False, True, False, False], 3223, 'South', (18, 7))
Element 8: (3, (18, 7), ['.', '.', '', '%'], [(18, 13), (8, 10), (16, 3)], [False, False, False, True], 84, False, [True, True, False, False], 3262, 'South', (18, 6))
Element 9: (3, (18, 6), ['.', '%', '', '%'], [(17, 13), (8, 9), (17, 3)], [False, True, False, True], 82, False, [True, False, False, False], 4281, 'West', (17, 6))
Element 10: (3, (17, 6), ['.', '%', '.', ''], [(16, 13), (9, 9), (18, 3)], [False, True, False, False], 80, False, [True, False, True, False], 4320, 'North', (17, 7))
Element 11: (3, (17, 7), ['.', '', '', ''], [(15, 13), (10, 9), (17, 3)], [False, False, False, False], 78, False, [True, False, False, False], 4349, 'West', (16, 7))
Element 12: (3, (16, 7), ['%', '.', '', ''], [(15, 12), (11, 9), (16, 3)], [True, False, False, False], 76, False, [False, True, False, False], 4378, 'South', (16, 6))
Element 13: (3, (16, 6), ['.', '%', '', ''], [(14, 12), (12, 9), (15, 3)], [False, True, False, False], 74, False, [True, False, False, False], 4417, 'West', (15, 6))
Element 14: (3, (15, 6), ['.', '.', '%', ''], [(14, 13), (13, 9), (15, 4)], [False, False, True, False], 72, False, [True, True, False, False], 4456, 'South', (15, 5))
Element 15: (3, (15, 5), ['.', '', '', '%'], [(13, 13), (14, 9), (14, 4)], [False, False, False, True], 70, False, [True, False, False, False], 4495, 'West', (14, 5))
Element 16: (3, (14, 5), ['.', '', '.', ''], [(13, 12), (15, 9), (13, 4)], [False, False, False, False], 68, False, [True, False, True, False], 4534, 'North', (14, 6))
Element 17: (3, (14, 6), ['%', '', '.', ''], [(13, 13), (15, 8), (13, 5)], [True, False, False, False], 66, False, [False, False, True, False], 4563, 'North', (14, 7))
Element 18: (3, (14, 7), ['.', '', 'G', '%'], [(12, 13), (14, 8), (12, 5)], [False, False, False, True], 64, False, [True, False, False, False], 4602, 'West', (13, 7))
Element 19: #1#
