Element 1: (1, (4, 4), ['.', '.', '.', '.'], [(7, 1), (4, 9), (5, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 4))
Element 2: (1, (5, 4), ['', '.', '.', '.'], [(8, 1), (5, 9), (6, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 4))
Element 3: (1, (6, 4), ['', '.', '.', '.'], [(9, 1), (6, 9), (7, 8)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 4))
Element 4: (1, (7, 4), ['', '.', '.', '.'], [(10, 1), (7, 9), (8, 8)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (8, 4))
Element 5: (1, (8, 4), ['', '.', '.', '.'], [(11, 1), (8, 9), (7, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1145, 'East', (9, 4))
Element 6: (1, (9, 4), ['', '.', '.', '%'], [(12, 1), (9, 9), (6, 8)], [False, False, False, True], 88, False, [False, True, True, False], 1174, 'North', (9, 5))
Element 7: (1, (9, 5), ['.', '', '.', '.'], [(13, 1), (10, 9), (5, 8)], [False, False, False, False], 86, False, [True, False, True, True], 1203, 'East', (10, 5))
Element 8: (1, (10, 5), ['', '%', '.', 'F'], [(14, 1), (11, 9), (4, 8)], [False, True, False, False], 84, False, [False, False, True, False], 1242, 'East', (11, 5))
Element 9: (1, (11, 5), ['', '.', '.', '.'], [(15, 1), (12, 9), (4, 9)], [False, False, False, False], 82, False, [False, True, True, True], 2261, 'East', (12, 5))
Element 10: (1, (12, 5), ['', '.', '.', '.'], [(16, 1), (13, 9), (4, 10)], [False, False, False, False], 80, False, [False, True, True, True], 2300, 'East', (13, 5))
Element 11: (1, (13, 5), ['', '.', '%', '.'], [(16, 2), (14, 9), (5, 10)], [False, False, True, False], 78, False, [False, True, False, True], 3329, 'East', (14, 5))
Element 12: (1, (14, 5), ['', '.', '.', '.'], [(16, 3), (15, 9), (6, 10)], [False, False, False, False], 76, False, [False, True, True, True], 3368, 'East', (15, 5))
Element 13: (1, (15, 5), ['', '.', '.', '%'], [(17, 3), (16, 9), (7, 10)], [False, False, False, True], 74, False, [False, True, True, False], 4397, 'North', (15, 6))
Element 14: (1, (15, 6), ['.', '', '%', '.'], [(18, 3), (16, 10), (8, 10)], [False, False, True, False], 72, False, [True, False, False, True], 4436, 'East', (16, 6))
Element 15: (1, (16, 6), ['', '%', '.', '.'], [(17, 3), (16, 11), (9, 10)], [False, True, False, False], 70, False, [False, False, True, True], 4465, 'East', (17, 6))
Element 16: (1, (17, 6), ['', '%', '.', '.'], [(16, 3), (16, 12), (10, 10)], [False, True, False, False], 68, False, [False, False, True, True], 4494, 'East', (18, 6))
Element 17: (1, (18, 6), ['', '%', '.', '%'], [(15, 3), (17, 12), (11, 10)], [False, True, False, True], 66, False, [False, False, True, False], 4533, 'North', (18, 7))
Element 18: (1, (18, 7), ['.', '', '.', '%'], [(15, 4), (17, 13), (12, 10)], [False, False, False, True], 64, False, [True, False, True, False], 4572, 'North', (18, 8))
Element 19: (1, (18, 8), ['.', '', '%', '%'], [(14, 4), (18, 13), (13, 10)], [False, False, True, True], 62, False, [True, False, False, False], 4611, 'West', (17, 8))
Element 20: (1, (17, 8), ['.', '.', '%', ''], [(13, 4), (17, 13), (14, 10)], [False, False, True, False], 60, False, [True, True, False, False], 4640, 'South', (17, 7))
Element 21: (1, (17, 7), ['.', '', '', ''], [(13, 3), (16, 13), (15, 10)], [False, False, False, False], 58, False, [True, False, False, False], 4679, 'West', (16, 7))
Element 22: (1, (16, 7), ['%', '', '.', ''], [(12, 3), (15, 13), (15, 11)], [True, False, False, False], 56, False, [False, False, True, False], 4718, 'North', (16, 8))
Element 23: (1, (16, 8), ['.', '', '', ''], [(12, 4), (15, 12), (14, 11)], [False, False, False, False], 54, False, [True, False, False, False], 4757, 'West', (15, 8))
Element 24: (1, (15, 8), ['.', '%', '', ''], [(11, 4), (14, 12), (13, 11)], [False, True, False, False], 52, False, [True, False, False, False], 4796, 'West', (14, 8))
Element 25: (1, (14, 8), ['.', '.', '', ''], [(11, 3), (14, 13), (13, 12)], [False, False, False, False], 50, False, [True, True, False, False], 4835, 'South', (14, 7))
Element 26: (1, (14, 7), ['.', '.', '', '%'], [(10, 3), (13, 13), (14, 12)], [False, False, False, True], 48, False, [True, True, False, False], 4864, 'South', (14, 6))
Element 27: (1, (14, 6), ['%', '', '', ''], [(9, 3), (12, 13), (15, 12)], [True, False, False, False], 46, False, [False, False, False, False], 4893, 'North', (14, 7))
Element 28: (1, (14, 7), ['.', '', '', '%'], [(8, 3), (11, 13), (16, 12)], [False, False, False, True], 44, False, [True, False, False, False], 4912, 'West', (13, 7))
Element 29: (1, (13, 7), ['.', '%', '.', ''], [(8, 2), (10, 13), (17, 12)], [False, True, False, False], 42, False, [True, False, True, False], 4941, 'North', (13, 8))
Element 30: (1, (13, 8), ['.', '', '', ''], [(7, 2), (10, 12), (17, 13)], [False, False, False, False], 40, False, [True, False, False, False], 4970, 'West', (12, 8))
Element 31: (1, (12, 8), ['%', '.', '', ''], [(7, 3), (10, 11), (18, 13)], [True, False, False, False], 38, False, [False, True, False, False], 4999, 'South', (12, 7))
Element 32: (1, (12, 7), ['.', '.', '', ''], [(6, 3), (11, 11), (17, 13)], [False, False, False, False], 36, False, [True, True, False, False], 5028, 'South', (12, 6))
Element 33: (1, (12, 6), ['.', '', '', '%'], [(6, 2), (12, 11), (16, 13)], [False, False, False, True], 34, False, [True, False, False, False], 5057, 'West', (11, 6))
Element 34: (1, (11, 6), ['.', '', '.', ''], [(5, 2), (13, 11), (15, 13)], [False, False, False, False], 32, False, [True, False, True, False], 5076, 'North', (11, 7))
Element 35: (1, (11, 7), ['%', '', '%', ''], [(5, 3), (14, 11), (14, 13)], [True, False, True, False], 30, False, [False, False, False, False], 5095, 'South', (11, 6))
Element 36: (1, (11, 6), ['.', '', '', ''], [(4, 3), (15, 11), (13, 13)], [False, False, False, False], 28, False, [True, False, False, False], 5104, 'West', (10, 6))
Element 37: (1, (10, 6), ['.', '', '%', ''], [(4, 2), (15, 10), (12, 13)], [False, False, True, False], 26, False, [True, False, False, False], 5123, 'West', (9, 6))
Element 38: (1, (9, 6), ['.', '', '%', ''], [(3, 2), (14, 10), (11, 13)], [False, False, True, False], 24, False, [True, False, False, False], 5142, 'West', (8, 6))
Element 39: (1, (8, 6), ['.', '.', '%', ''], [(3, 3), (13, 10), (10, 13)], [False, False, True, False], 22, False, [True, True, False, False], 5161, 'South', (8, 5))
Element 40: (1, (8, 5), ['.', '', '', ''], [(3, 4), (12, 10), (9, 13)], [False, False, False, False], 20, False, [True, False, False, False], 5190, 'West', (7, 5))
Element 41: (1, (7, 5), ['.', '', '.', ''], [(3, 5), (11, 10), (9, 12)], [False, False, False, False], 18, False, [True, False, True, False], 5219, 'North', (7, 6))
Element 42: (1, (7, 6), ['.', '', '%', ''], [(4, 5), (10, 10), (9, 11)], [False, False, True, False], 16, False, [True, False, False, False], 5248, 'West', (6, 6))
Element 43: (1, (6, 6), ['%', '.', '%', ''], [(5, 5), (9, 10), (8, 11)], [True, False, True, False], 14, False, [False, True, False, False], 5277, 'South', (6, 5))
Element 44: (1, (6, 5), ['', '', '', ''], [(5, 4), (9, 11), (8, 12)], [False, False, False, False], 12, False, [False, False, False, False], 5296, 'West', (5, 5))
Element 45: (1, (5, 5), ['', '', '%', ''], [(6, 4), (9, 12), (8, 13)], [False, False, True, False], 10, False, [False, False, False, False], 5305, 'West', (4, 5))
Element 46: (1, (4, 5), ['', '', '%', ''], [(7, 4), (9, 13), (7, 13)], [False, False, True, False], 8, False, [False, False, False, False], 5314, 'West', (3, 5))
Element 47: (1, (3, 5), ['.', '', '%', ''], [(8, 4), (8, 13), (7, 12)], [False, False, True, False], 6, False, [True, False, False, False], 5323, 'West', (2, 5))
Element 48: (1, (2, 5), ['.', '.', '.', ''], [(9, 4), (8, 12), (7, 11)], [False, False, False, False], 4, False, [True, True, True, False], 5342, 'North', (2, 6))
