Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(9, 4), (6, 3), (15, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '%', '.', '%'], [(9, 5), (7, 3), (16, 8)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (17, 13))
Element 3: (3, (17, 13), ['.', '', '%', '.'], [(10, 5), (8, 3), (16, 9)], [False, False, True, False], 94, False, [True, False, False, True], 1097, 'East', (18, 13))
Element 4: (3, (18, 13), ['', '%', '%', '%'], [(11, 5), (9, 3), (16, 10)], [False, True, True, True], 92, False, [False, False, False, False], 2126, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(12, 5), (10, 3), (16, 11)], [False, False, True, False], 90, False, [True, False, False, False], 2155, 'West', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', ''], [(13, 5), (11, 3), (15, 11)], [False, False, True, False], 88, False, [True, False, False, False], 2194, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', 'G', '%', ''], [(14, 5), (12, 3), (15, 12)], [False, False, True, False], 86, False, [True, False, False, False], 2233, 'West', (14, 13))
Element 8: (3, (14, 13), ['.', 'G', '%', ''], [(15, 5), (13, 3), (14, 12)], [False, False, True, False], 84, False, [True, False, False, False], 2272, 'West', (13, 13))
Element 9: (3, (13, 13), ['.', '.', '%', ''], [(15, 6), (13, 4), (14, 11)], [False, False, True, False], 82, False, [True, True, False, False], 2311, 'South', (13, 12))
Element 10: (3, (13, 12), ['%', '.', '', ''], [(16, 6), (14, 4), (14, 10)], [True, False, False, False], 80, False, [False, True, False, False], 2350, 'South', (13, 11))
Element 11: (3, (13, 11), ['.', '.', '', ''], [(17, 6), (15, 4), (15, 10)], [False, False, False, False], 78, False, [True, True, False, False], 2389, 'South', (13, 10))
Element 12: (3, (13, 10), ['.', '.', '', ''], [(18, 6), (15, 3), (15, 9)], [False, False, False, False], 76, False, [True, True, False, False], 2428, 'South', (13, 9))
Element 13: (3, (13, 9), ['.', '.', '', 'G'], [(18, 7), (16, 3), (14, 9)], [False, False, False, False], 74, False, [True, True, False, False], 2467, 'South', (13, 8))
Element 14: (3, (13, 8), ['.', '.', 'G', ''], [(18, 8), (16, 2), (13, 9)], [False, False, False, False], 72, False, [True, True, False, False], 3486, 'South', (13, 7))
Element 15: (3, (13, 7), ['.', '%', '', '.'], [(17, 8), (16, 1), (12, 9)], [False, True, False, False], 70, False, [True, False, False, True], 3525, 'East', (14, 7))
Element 16: (3, (14, 7), ['', '.', '', '%'], [(17, 7), (17, 1), (12, 10)], [False, False, False, True], 68, False, [False, True, False, False], 3564, 'South', (14, 6))
