Element 1: (2, (5, 8), ['.', '%', '.', '.'], [(2, 12), (2, 4), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 8))
Element 2: (2, (6, 8), ['', '%', '.', '.'], [(3, 12), (3, 4), (16, 2)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (7, 8))
Element 3: (2, (7, 8), ['', '%', '.', '.'], [(4, 12), (4, 4), (16, 1)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (8, 8))
Element 4: (2, (8, 8), ['', '%', 'F', '%'], [(5, 12), (5, 4), (17, 1)], [False, True, False, True], 92, False, [False, False, False, False], 1126, 'North', (8, 9))
Element 5: (2, (8, 9), ['.', '', '.', '.'], [(6, 12), (6, 4), (16, 1)], [False, False, False, False], 90, False, [True, False, True, True], 2145, 'East', (9, 9))
Element 6: (2, (9, 9), ['', '%', '.', '.'], [(7, 12), (7, 4), (15, 1)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (10, 9))
Element 7: (2, (10, 9), ['', '%', '.', '.'], [(8, 12), (8, 4), (14, 1)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (11, 9))
Element 8: (2, (11, 9), ['', '%', '.', '.'], [(9, 12), (9, 4), (13, 1)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (12, 9))
Element 9: (2, (12, 9), ['', '.', '.', '.'], [(10, 12), (9, 5), (12, 1)], [False, False, False, False], 82, False, [False, True, True, True], 2301, 'East', (13, 9))
Element 10: (2, (13, 9), ['', '.', '.', '.'], [(10, 13), (10, 5), (11, 1)], [False, False, False, False], 80, False, [False, True, True, True], 2340, 'East', (14, 9))
Element 11: (2, (14, 9), ['', '.', '.', '.'], [(11, 13), (11, 5), (10, 1)], [False, False, False, False], 78, False, [False, True, True, True], 3369, 'East', (15, 9))
Element 12: (2, (15, 9), ['', '.', '.', 'F'], [(12, 13), (12, 5), (9, 1)], [False, False, False, False], 76, False, [False, True, True, False], 3408, 'East', (16, 9))
Element 13: (2, (16, 9), ['', '.', '.', '%'], [(13, 13), (13, 5), (8, 1)], [False, False, False, True], 74, False, [False, True, True, False], 4437, 'North', (16, 10))
Element 14: (2, (16, 10), ['.', '', '.', '%'], [(14, 13), (14, 5), (8, 2)], [False, False, False, True], 72, False, [True, False, True, False], 4476, 'North', (16, 11))
Element 15: (2, (16, 11), ['.', '', '.', '%'], [(15, 13), (15, 5), (8, 3)], [False, False, False, True], 70, False, [True, False, True, False], 4515, 'North', (16, 12))
Element 16: (2, (16, 12), ['.', '', 'G', '.'], [(16, 13), (15, 6), (9, 3)], [False, False, False, False], 68, False, [True, False, False, True], 4554, 'East', (17, 12))
Element 17: (2, (17, 12), ['', '%', 'G', '%'], [(17, 13), (16, 6), (10, 3)], [False, True, False, True], 66, False, [False, False, False, False], 4593, 'West', (16, 12))
Element 18: (2, (16, 12), ['.', '', '', ''], [(18, 13), (17, 6), (11, 3)], [False, False, False, False], 64, False, [True, False, False, False], 4622, 'West', (15, 12))
Element 19: (2, (15, 12), ['.', '.', '', ''], [(17, 13), (18, 6), (12, 3)], [False, False, False, False], 62, False, [True, True, False, False], 4651, 'South', (15, 11))
Element 20: (2, (15, 11), ['.', '.', '', ''], [(17, 12), (18, 7), (13, 3)], [False, False, False, False], 60, False, [True, True, False, False], 4680, 'South', (15, 10))
Element 21: (2, (15, 10), ['.', '', '', ''], [(16, 12), (18, 8), (13, 4)], [False, False, False, False], 58, False, [True, False, False, False], 4709, 'West', (14, 10))
Element 22: (2, (14, 10), ['.', '', '.', ''], [(16, 11), (17, 8), (14, 4)], [False, False, False, False], 56, False, [True, False, True, False], 4738, 'North', (14, 11))
Element 23: (2, (14, 11), ['.', '', '.', ''], [(16, 10), (17, 7), (15, 4)], [False, False, False, False], 54, False, [True, False, True, False], 4767, 'North', (14, 12))
Element 24: (2, (14, 12), ['.', '', '', ''], [(16, 9), (16, 7), (15, 3)], [False, False, False, False], 52, False, [True, False, False, False], 4796, 'West', (13, 12))
Element 25: (2, (13, 12), ['%', '.', '', ''], [(16, 8), (17, 7), (15, 4)], [True, False, False, False], 50, False, [False, True, False, False], 4815, 'South', (13, 11))
Element 26: (2, (13, 11), ['.', '.', '', ''], [(15, 8), (17, 8), (15, 5)], [False, False, False, False], 48, False, [True, True, False, False], 4834, 'South', (13, 10))
Element 27: (2, (13, 10), ['.', '', '', ''], [(14, 8), (16, 8), (15, 6)], [False, False, False, False], 46, False, [True, False, False, False], 4853, 'West', (12, 10))
Element 28: (2, (12, 10), ['.', '', '.', ''], [(14, 7), (16, 9), (14, 6)], [False, False, False, False], 44, False, [True, False, True, False], 4882, 'North', (12, 11))
Element 29: (2, (12, 11), ['.', '', '%', ''], [(13, 7), (16, 10), (14, 5)], [False, False, True, False], 42, False, [True, False, False, False], 4901, 'West', (11, 11))
Element 30: (2, (11, 11), ['.', '.', '%', ''], [(13, 8), (16, 11), (13, 5)], [False, False, True, False], 40, False, [True, True, False, False], 4920, 'South', (11, 10))
Element 31: (2, (11, 10), ['.', '', '', ''], [(12, 8), (16, 12), (12, 5)], [False, False, False, False], 38, False, [True, False, False, False], 4939, 'West', (10, 10))
Element 32: (2, (10, 10), ['.', '', '.', ''], [(12, 7), (17, 12), (12, 6)], [False, False, False, False], 36, False, [True, False, True, False], 4968, 'North', (10, 11))
Element 33: (2, (10, 11), ['.', '', '', ''], [(11, 7), (17, 13), (11, 6)], [False, False, False, False], 34, False, [True, False, False, False], 4997, 'West', (9, 11))
Element 34: (2, (9, 11), ['.', '.', '', ''], [(11, 6), (18, 13), (10, 6)], [False, False, False, False], 32, False, [True, True, False, False], 5016, 'South', (9, 10))
Element 35: (2, (9, 10), ['.', '', '', ''], [(12, 6), (17, 13), (9, 6)], [False, False, False, False], 30, False, [True, False, False, False], 5035, 'West', (8, 10))
