Element 1: (0, (7, 8), ['.', '%', '.', '.'], [(2, 6), (10, 13), (13, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 8))
Element 2: (0, (8, 8), ['', '%', 'F', '%'], [(2, 7), (11, 13), (14, 10)], [False, True, False, True], 96, False, [False, False, False, False], 39, 'North', (8, 9))
Element 3: (0, (8, 9), ['.', '', '.', '.'], [(1, 7), (12, 13), (15, 10)], [False, False, False, False], 94, False, [True, False, True, True], 1068, 'East', (9, 9))
Element 4: (0, (9, 9), ['', '%', '.', '.'], [(1, 6), (13, 13), (16, 10)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (10, 9))
Element 5: (0, (10, 9), ['', '%', '.', '.'], [(1, 5), (14, 13), (16, 9)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (11, 9))
Element 6: (0, (11, 9), ['', '%', '.', '.'], [(2, 5), (15, 13), (16, 8)], [False, True, False, False], 88, False, [False, False, True, True], 2175, 'East', (12, 9))
Element 7: (0, (12, 9), ['', '.', '.', '.'], [(3, 5), (16, 13), (17, 8)], [False, False, False, False], 86, False, [False, True, True, True], 2214, 'East', (13, 9))
Element 8: (0, (13, 9), ['', '.', '', '.'], [(4, 5), (17, 13), (18, 8)], [False, False, False, False], 84, False, [False, True, False, True], 2253, 'East', (14, 9))
Element 9: (0, (14, 9), ['', '.', '', '.'], [(5, 5), (18, 13), (18, 7)], [False, False, False, False], 82, False, [False, True, False, True], 2292, 'East', (15, 9))
Element 10: (0, (15, 9), ['', '.', '', ''], [(6, 5), (17, 13), (18, 6)], [False, False, False, False], 80, False, [False, True, False, False], 2321, 'South', (15, 8))
Element 11: (0, (15, 8), ['.', '%', '', ''], [(7, 5), (17, 12), (17, 6)], [False, True, False, False], 78, False, [True, False, False, False], 2360, 'West', (14, 8))
Element 12: (0, (14, 8), ['.', '.', '', ''], [(8, 5), (16, 12), (17, 7)], [False, False, False, False], 76, False, [True, True, False, False], 2399, 'South', (14, 7))
Element 13: (0, (14, 7), ['.', '.', '', '%'], [(9, 5), (16, 11), (16, 7)], [False, False, False, True], 74, False, [True, True, False, False], 2438, 'South', (14, 6))
Element 14: (0, (14, 6), ['%', '.', '', '.'], [(10, 5), (15, 11), (16, 6)], [True, False, False, False], 72, False, [False, True, False, True], 2477, 'East', (15, 6))
Element 15: (0, (15, 6), ['', '.', '%', ''], [(11, 5), (15, 12), (16, 7)], [False, False, True, False], 70, False, [False, True, False, False], 3496, 'South', (15, 5))
Element 16: (0, (15, 5), ['.', '.', '', '%'], [(12, 5), (14, 12), (17, 7)], [False, False, False, True], 68, False, [True, True, False, False], 3525, 'South', (15, 4))
Element 17: (0, (15, 4), ['.', '.', '', '%'], [(13, 5), (14, 11), (17, 6)], [False, False, False, True], 66, False, [True, True, False, False], 3554, 'South', (15, 3))
Element 18: (0, (15, 3), ['%', '%', '', '.'], [(14, 5), (13, 11), (16, 6)], [True, True, False, False], 64, False, [False, False, False, True], 3583, 'East', (16, 3))
Element 19: (0, (16, 3), ['', 'F', '%', '.'], [(14, 4), (13, 12), (17, 6)], [False, False, True, False], 62, False, [False, False, False, True], 3612, 'South', (16, 2))
Element 20: (0, (16, 2), ['%', '.', '', '%'], [(13, 4), (13, 11), (18, 6)], [True, False, False, True], 60, False, [False, True, False, False], 4621, 'South', (16, 1))
Element 21: (0, (16, 1), ['.', '%', '', '.'], [(13, 3), (12, 11), (18, 7)], [False, True, False, False], 58, False, [True, False, False, True], 4650, 'East', (17, 1))
Element 22: (0, (17, 1), ['', '%', '%', '%'], [(12, 3), (12, 10), (17, 7)], [False, True, True, True], 56, False, [False, False, False, False], 4679, 'West', (16, 1))
Element 23: (0, (16, 1), ['.', '%', '', ''], [(12, 4), (11, 10), (18, 7)], [False, True, False, False], 54, False, [True, False, False, False], 4698, 'West', (15, 1))
Element 24: (0, (15, 1), ['.', '%', '%', ''], [(11, 4), (11, 11), (18, 8)], [False, True, True, False], 52, False, [True, False, False, False], 4727, 'West', (14, 1))
Element 25: (0, (14, 1), ['.', '%', '%', ''], [(11, 3), (10, 11), (17, 8)], [False, True, True, False], 50, False, [True, False, False, False], 4756, 'West', (13, 1))
Element 26: (0, (13, 1), ['.', '%', '%', ''], [(10, 3), (10, 12), (17, 7)], [False, True, True, False], 48, False, [True, False, False, False], 4785, 'West', (12, 1))
Element 27: (0, (12, 1), ['.', '%', '%', ''], [(9, 3), (9, 12), (17, 8)], [False, True, True, False], 46, False, [True, False, False, False], 4814, 'West', (11, 1))
Element 28: (0, (11, 1), ['.', '%', '%', ''], [(9, 4), (9, 13), (16, 8)], [False, True, True, False], 44, False, [True, False, False, False], 4843, 'West', (10, 1))
Element 29: (0, (10, 1), ['.', '%', '%', ''], [(8, 4), (8, 13), (16, 7)], [False, True, True, False], 42, False, [True, False, False, False], 4872, 'West', (9, 1))
Element 30: (0, (9, 1), ['.', '%', '%', ''], [(8, 3), (8, 12), (16, 8)], [False, True, True, False], 40, False, [True, False, False, False], 4901, 'West', (8, 1))
Element 31: (0, (8, 1), ['.', '%', 'G', ''], [(8, 2), (8, 11), (15, 8)], [False, True, False, False], 38, False, [True, False, False, False], 4930, 'West', (7, 1))
Element 32: (0, (7, 1), ['.', '%', 'G', ''], [(7, 2), (9, 11), (15, 9)], [False, True, False, False], 36, False, [True, False, False, False], 4959, 'West', (6, 1))
Element 33: (0, (6, 1), ['.', '%', '.', ''], [(7, 3), (9, 10), (14, 9)], [False, True, False, False], 34, False, [True, False, True, False], 4988, 'North', (6, 2))
